Step	Memory_MB	Time
Tensorflow numgrad g__Desulfallas	12845.944832	2022-11-11 06:10:15
Tensorflow numgrad g__Desulfarculus	12845.944832	2022-11-11 06:10:15
Tensorflow numgrad g__Desulfatibacillum	12845.944832	2022-11-11 06:10:15
Tensorflow numgrad g__Desulfitobacterium	12845.944832	2022-11-11 06:10:15
Tensorflow numgrad g__Desulfobacca	12845.944832	2022-11-11 06:10:16
Tensorflow numgrad g__Desulfobacter	12845.944832	2022-11-11 06:10:16
Tensorflow numgrad g__Desulfobacterium	12845.944832	2022-11-11 06:10:16
Tensorflow numgrad g__Desulfobacula	12845.944832	2022-11-11 06:10:16
Tensorflow numgrad g__Desulfobulbus	12845.944832	2022-11-11 06:10:17
Tensorflow numgrad g__Desulfocapsa	12845.944832	2022-11-11 06:10:17
Tensorflow numgrad g__Desulfococcus	12845.944832	2022-11-11 06:10:17
Tensorflow numgrad g__Desulfocurvibacter	12845.944832	2022-11-11 06:10:17
Tensorflow numgrad g__Desulfofarcimen	12845.944832	2022-11-11 06:10:18
Tensorflow numgrad g__Desulfoglaeba	12845.944832	2022-11-11 06:10:18
Tensorflow numgrad g__Desulfohalobium	12845.944832	2022-11-11 06:10:18
Tensorflow numgrad g__Desulfolutivibrio	12845.944832	2022-11-11 06:10:18
Tensorflow numgrad g__Desulfomicrobium	12845.944832	2022-11-11 06:10:19
Tensorflow numgrad g__Desulfomonile	12845.944832	2022-11-11 06:10:19
Tensorflow numgrad g__Desulfopila	12845.944832	2022-11-11 06:10:19
Tensorflow numgrad g__Desulfosarcina	12845.944832	2022-11-11 06:10:19
Tensorflow numgrad g__Desulfosporosinus	12845.944832	2022-11-11 06:10:20
Tensorflow numgrad g__Desulfotalea	12845.944832	2022-11-11 06:10:20
Tensorflow numgrad g__Desulfotomaculum	12845.944832	2022-11-11 06:10:20
Tensorflow numgrad g__Desulfovibrio	12845.944832	2022-11-11 06:10:20
Tensorflow numgrad g__Desulfurella	12845.944832	2022-11-11 06:10:21
Tensorflow numgrad g__Desulfurispirillum	12845.944832	2022-11-11 06:10:21
Tensorflow numgrad g__Desulfurivibrio	12845.944832	2022-11-11 06:10:21
Tensorflow numgrad g__Desulfurobacterium	12845.944832	2022-11-11 06:10:21
Tensorflow numgrad g__Desulfurococcus	12845.944832	2022-11-11 06:10:22
Tensorflow numgrad g__Desulfuromonas	12845.944832	2022-11-11 06:10:22
Tensorflow numgrad g__Devosia	12845.944832	2022-11-11 06:10:22
Tensorflow numgrad g__Devriesea	12845.944832	2022-11-11 06:10:22
Tensorflow numgrad g__Dialister	12845.944832	2022-11-11 06:10:23
Tensorflow numgrad g__Diaminobutyricimonas	12845.944832	2022-11-11 06:10:23
Tensorflow numgrad g__Diaphorobacter	12845.944832	2022-11-11 06:10:23
Tensorflow numgrad g__Dichelobacter	12845.944832	2022-11-11 06:10:23
Tensorflow numgrad g__Dickeya	12845.944832	2022-11-11 06:10:24
Tensorflow numgrad g__Dictyoglomus	12845.944832	2022-11-11 06:10:24
Tensorflow numgrad g__Dietzia	12845.944832	2022-11-11 06:10:24
Tensorflow numgrad g__Dinoroseobacter	12845.944832	2022-11-11 06:10:24
Tensorflow numgrad g__Dokdonella	12845.944832	2022-11-11 06:10:25
Tensorflow numgrad g__Dokdonia	12845.944832	2022-11-11 06:10:25
Tensorflow numgrad g__Dolichospermum	12845.944832	2022-11-11 06:10:25
Tensorflow numgrad g__Dolosigranulum	12845.944832	2022-11-11 06:10:25
Tensorflow numgrad g__Draconibacterium	12845.944832	2022-11-11 06:10:26
Tensorflow numgrad g__Duganella	12845.944832	2022-11-11 06:10:26
Tensorflow numgrad g__Duncaniella	12845.944832	2022-11-11 06:10:26
Tensorflow numgrad g__Dyadobacter	12845.944832	2022-11-11 06:10:26
Tensorflow numgrad g__Dyella	12845.944832	2022-11-11 06:10:27
Tensorflow numgrad g__Dysgonomonas	12845.944832	2022-11-11 06:10:27
Tensorflow numgrad g__Dysosmobacter	12845.944832	2022-11-11 06:10:27
Tensorflow numgrad g__Echinicola	12845.944832	2022-11-11 06:10:27
Tensorflow numgrad g__Ectothiorhodospira	12845.944832	2022-11-11 06:10:28
Tensorflow numgrad g__Edaphobacter	12845.944832	2022-11-11 06:10:28
Tensorflow numgrad g__Edwardsiella	12845.944832	2022-11-11 06:10:28
Tensorflow numgrad g__Eggerthella	12845.944832	2022-11-11 06:10:28
Tensorflow numgrad g__Egibacter	12845.944832	2022-11-11 06:10:29
Tensorflow numgrad g__Egicoccus	12845.944832	2022-11-11 06:10:29
Tensorflow numgrad g__Ehrlichia	12845.944832	2022-11-11 06:10:29
Tensorflow numgrad g__Eikenella	12845.944832	2022-11-11 06:10:29
Tensorflow numgrad g__Elizabethkingia	12845.944832	2022-11-11 06:10:30
Tensorflow numgrad g__Elusimicrobium	12845.944832	2022-11-11 06:10:30
Tensorflow numgrad g__Emcibacter	12845.944832	2022-11-11 06:10:30
Tensorflow numgrad g__Empedobacter	12845.944832	2022-11-11 06:10:30
Tensorflow numgrad g__Endomicrobium	12845.944832	2022-11-11 06:10:31
Tensorflow numgrad g__Endozoicomonas	12845.944832	2022-11-11 06:10:31
Tensorflow numgrad g__Ensifer	12845.944832	2022-11-11 06:10:31
Tensorflow numgrad g__Enterobacter	12845.944832	2022-11-11 06:10:31
Tensorflow numgrad g__Enterocloster	12845.944832	2022-11-11 06:10:32
Tensorflow numgrad g__Enterococcus	12845.944832	2022-11-11 06:10:32
Tensorflow numgrad g__Enterovibrio	12845.944832	2022-11-11 06:10:32
Tensorflow numgrad g__Entomomonas	12845.944832	2022-11-11 06:10:33
Tensorflow numgrad g__Entomoplasma	12845.944832	2022-11-11 06:10:33
Tensorflow numgrad g__Ephemeroptericola	12845.944832	2022-11-11 06:10:33
Tensorflow numgrad g__Epibacterium	12845.944832	2022-11-11 06:10:33
Tensorflow numgrad g__Epidermidibacterium	12845.944832	2022-11-11 06:10:34
Tensorflow numgrad g__Epilithonimonas	12845.944832	2022-11-11 06:10:34
Tensorflow numgrad g__Ereboglobus	12845.944832	2022-11-11 06:10:34
Tensorflow numgrad g__Erwinia	12845.944832	2022-11-11 06:10:34
Tensorflow numgrad g__Erysipelatoclostridium	12845.944832	2022-11-11 06:10:35
Tensorflow numgrad g__Erysipelothrix	12845.944832	2022-11-11 06:10:35
Tensorflow numgrad g__Erythrobacter	12845.944832	2022-11-11 06:10:35
Tensorflow numgrad g__Escherichia	12845.944832	2022-11-11 06:10:35
Tensorflow numgrad g__Ethanoligenens	12845.944832	2022-11-11 06:10:36
Tensorflow numgrad g__Eubacterium	12845.944832	2022-11-11 06:10:36
Tensorflow numgrad g__Euhalothece	12845.944832	2022-11-11 06:10:36
Tensorflow numgrad g__Euzebya	12845.944832	2022-11-11 06:10:36
Tensorflow numgrad g__Euzebyella	12845.944832	2022-11-11 06:10:37
Tensorflow numgrad g__Ewingella	12845.944832	2022-11-11 06:10:37
Tensorflow numgrad g__Exiguobacterium	12845.944832	2022-11-11 06:10:37
Tensorflow numgrad g__Ezakiella	12845.944832	2022-11-11 06:10:37
Tensorflow numgrad g__Faecalibacterium	12845.944832	2022-11-11 06:10:38
Tensorflow numgrad g__Faecalibaculum	12845.944832	2022-11-11 06:10:38
Tensorflow numgrad g__Faecalitalea	12845.944832	2022-11-11 06:10:38
Tensorflow numgrad g__Fastidiosipila	12845.944832	2022-11-11 06:10:38
Tensorflow numgrad g__Ferrimonas	12845.944832	2022-11-11 06:10:39
Tensorflow numgrad g__Ferriphaselus	12845.944832	2022-11-11 06:10:39
Tensorflow numgrad g__Ferroglobus	12845.944832	2022-11-11 06:10:39
Tensorflow numgrad g__Ferroplasma	12845.944832	2022-11-11 06:10:39
Tensorflow numgrad g__Ferrovibrio	12845.944832	2022-11-11 06:10:40
Tensorflow numgrad g__Fervidicoccus	12845.944832	2022-11-11 06:10:40
Tensorflow numgrad g__Fervidobacterium	12845.944832	2022-11-11 06:10:40
Tensorflow numgrad g__Fibrella	12845.944832	2022-11-11 06:10:40
Tensorflow numgrad g__Fibrisoma	12845.944832	2022-11-11 06:10:41
Tensorflow numgrad g__Fibrobacter	12845.944832	2022-11-11 06:10:41
Tensorflow numgrad g__Fictibacillus	12845.944832	2022-11-11 06:10:41
Tensorflow numgrad g__Filifactor	12845.944832	2022-11-11 06:10:41
Tensorflow numgrad g__Filimonas	12845.944832	2022-11-11 06:10:42
Tensorflow numgrad g__Filomicrobium	12845.944832	2022-11-11 06:10:42
Tensorflow numgrad g__Fimbriimonas	12845.944832	2022-11-11 06:10:42
Tensorflow numgrad g__Finegoldia	12845.944832	2022-11-11 06:10:42
Tensorflow numgrad g__Fischerella	12845.944832	2022-11-11 06:10:43
Tensorflow numgrad g__Flagellimonas	12845.944832	2022-11-11 06:10:43
Tensorflow numgrad g__Flammeovirga	12845.944832	2022-11-11 06:10:43
Tensorflow numgrad g__Flaviflexus	12845.944832	2022-11-11 06:10:43
Tensorflow numgrad g__Flavihumibacter	12845.944832	2022-11-11 06:10:44
Tensorflow numgrad g__Flavisolibacter	12845.944832	2022-11-11 06:10:44
Tensorflow numgrad g__Flavivirga	12845.944832	2022-11-11 06:10:44
Tensorflow numgrad g__Flavobacterium	12845.944832	2022-11-11 06:10:44
Tensorflow numgrad g__Flavonifractor	12845.944832	2022-11-11 06:10:45
Tensorflow numgrad g__Flexistipes	12845.944832	2022-11-11 06:10:45
Tensorflow numgrad g__Flintibacter	12845.944832	2022-11-11 06:10:45
Tensorflow numgrad g__Fluoribacter	12845.944832	2022-11-11 06:10:45
Tensorflow numgrad g__Fluviicola	12845.944832	2022-11-11 06:10:46
Tensorflow numgrad g__Formosa	12845.944832	2022-11-11 06:10:46
Tensorflow numgrad g__Francisella	12845.944832	2022-11-11 06:10:46
Tensorflow numgrad g__Frankia	12845.944832	2022-11-11 06:10:46
Tensorflow numgrad g__Frateuria	12845.944832	2022-11-11 06:10:47
Tensorflow numgrad g__Frederiksenia	12845.944832	2022-11-11 06:10:47
Tensorflow numgrad g__Friedmanniella	12845.944832	2022-11-11 06:10:47
Tensorflow numgrad g__Frigoribacterium	12845.944832	2022-11-11 06:10:47
Tensorflow numgrad g__Frigoriglobus	12845.944832	2022-11-11 06:10:48
Tensorflow numgrad g__Frischella	12845.944832	2022-11-11 06:10:48
Tensorflow numgrad g__Frondihabitans	12845.944832	2022-11-11 06:10:48
Tensorflow numgrad g__Fructilactobacillus	12845.944832	2022-11-11 06:10:48
Tensorflow numgrad g__Fuerstia	12845.944832	2022-11-11 06:10:49
Tensorflow numgrad g__Furfurilactobacillus	12845.944832	2022-11-11 06:10:49
Tensorflow numgrad g__Fusobacterium	12845.944832	2022-11-11 06:10:49
Tensorflow numgrad g__Galbibacter	12845.944832	2022-11-11 06:10:49
Tensorflow numgrad g__Gallaecimonas	12845.944832	2022-11-11 06:10:50
Tensorflow numgrad g__Gallibacterium	12845.944832	2022-11-11 06:10:50
Tensorflow numgrad g__Gallionella	12845.944832	2022-11-11 06:10:50
Tensorflow numgrad g__Gardnerella	12845.944832	2022-11-11 06:10:50
Tensorflow numgrad g__Geitlerinema	12845.944832	2022-11-11 06:10:51
Tensorflow numgrad g__Gemella	12845.944832	2022-11-11 06:10:51
Tensorflow numgrad g__Geminocystis	12845.944832	2022-11-11 06:10:51
Tensorflow numgrad g__Gemmata	12845.944832	2022-11-11 06:10:51
Tensorflow numgrad g__Gemmatimonas	12845.944832	2022-11-11 06:10:52
Tensorflow numgrad g__Gemmatirosa	12845.944832	2022-11-11 06:10:52
Tensorflow numgrad g__Gemmobacter	12845.944832	2022-11-11 06:10:52
Tensorflow numgrad g__Geoalkalibacter	12845.944832	2022-11-11 06:10:52
Tensorflow numgrad g__Geobacillus	12845.944832	2022-11-11 06:10:53
Tensorflow numgrad g__Geobacter	12845.944832	2022-11-11 06:10:53
Tensorflow numgrad g__Geodermatophilus	12845.944832	2022-11-11 06:10:53
Tensorflow numgrad g__Geoglobus	12845.944832	2022-11-11 06:10:53
Tensorflow numgrad g__Georgenia	12845.944832	2022-11-11 06:10:54
Tensorflow numgrad g__Georhizobium	12845.944832	2022-11-11 06:10:54
Tensorflow numgrad g__Geosporobacter	12845.944832	2022-11-11 06:10:54
Tensorflow numgrad g__Geovibrio	12845.944832	2022-11-11 06:10:54
Tensorflow numgrad g__Gibbsiella	12845.944832	2022-11-11 06:10:55
Tensorflow numgrad g__Gilliamella	12845.944832	2022-11-11 06:10:55
Tensorflow numgrad g__Gillisia	12845.944832	2022-11-11 06:10:55
Tensorflow numgrad g__Gilvibacter	12845.944832	2022-11-11 06:10:55
Tensorflow numgrad g__Gimesia	12845.944832	2022-11-11 06:10:56
Tensorflow numgrad g__Glaciecola	12845.944832	2022-11-11 06:10:56
Tensorflow numgrad g__Glaciihabitans	12845.944832	2022-11-11 06:10:56
Tensorflow numgrad g__Glaesserella	12845.944832	2022-11-11 06:10:56
Tensorflow numgrad g__Gloeobacter	12845.944832	2022-11-11 06:10:57
Tensorflow numgrad g__Gloeocapsa	12845.944832	2022-11-11 06:10:57
Tensorflow numgrad g__Gloeomargarita	12845.944832	2022-11-11 06:10:57
Tensorflow numgrad g__Gloeothece	12845.944832	2022-11-11 06:10:57
Tensorflow numgrad g__Gluconacetobacter	12845.944832	2022-11-11 06:10:58
Tensorflow numgrad g__Gluconobacter	12845.944832	2022-11-11 06:10:58
Tensorflow numgrad g__Glutamicibacter	12845.944832	2022-11-11 06:10:58
Tensorflow numgrad g__Glycocaulis	12845.944832	2022-11-11 06:10:58
Tensorflow numgrad g__Gordonia	12845.944832	2022-11-11 06:10:59
Tensorflow numgrad g__Gordonibacter	12845.944832	2022-11-11 06:10:59
Tensorflow numgrad g__Gottschalkia	12845.944832	2022-11-11 06:10:59
Tensorflow numgrad g__Gracilibacillus	12845.944832	2022-11-11 06:10:59
Tensorflow numgrad g__Gramella	12845.944832	2022-11-11 06:11:00
Tensorflow numgrad g__Granulibacter	12845.944832	2022-11-11 06:11:00
Tensorflow numgrad g__Granulicella	12845.944832	2022-11-11 06:11:00
Tensorflow numgrad g__Granulosicoccus	12845.944832	2022-11-11 06:11:00
Tensorflow numgrad g__Grimontia	12845.944832	2022-11-11 06:11:01
Tensorflow numgrad g__Gryllotalpicola	12845.944832	2022-11-11 06:11:01
Tensorflow numgrad g__Gudongella	12845.944832	2022-11-11 06:11:01
Tensorflow numgrad g__Guyparkeria	12845.944832	2022-11-11 06:11:01
Tensorflow numgrad g__Gynuella	12845.944832	2022-11-11 06:11:02
Tensorflow numgrad g__Haematobacter	12845.944832	2022-11-11 06:11:02
Tensorflow numgrad g__Haematospirillum	12845.944832	2022-11-11 06:11:02
Tensorflow numgrad g__Haemophilus	12845.944832	2022-11-11 06:11:02
Tensorflow numgrad g__Hafnia	12845.944832	2022-11-11 06:11:03
Tensorflow numgrad g__Hahella	12845.944832	2022-11-11 06:11:03
Tensorflow numgrad g__Halalkaliarchaeum	12845.944832	2022-11-11 06:11:03
Tensorflow numgrad g__Halalkalicoccus	12845.944832	2022-11-11 06:11:03
Tensorflow numgrad g__Halanaeroarchaeum	12845.944832	2022-11-11 06:11:04
Tensorflow numgrad g__Halanaerobium	12845.944832	2022-11-11 06:11:04
Tensorflow numgrad g__Halapricum	12845.944832	2022-11-11 06:11:04
Tensorflow numgrad g__Halarchaeum	12845.944832	2022-11-11 06:11:04
Tensorflow numgrad g__Halarcobacter	12845.944832	2022-11-11 06:11:05
Tensorflow numgrad g__Haliangium	12845.944832	2022-11-11 06:11:05
Tensorflow numgrad g__Halioglobus	12845.944832	2022-11-11 06:11:05
Tensorflow numgrad g__Haliscomenobacter	12845.944832	2022-11-11 06:11:05
Tensorflow numgrad g__Haloactinobacterium	12845.944832	2022-11-11 06:11:06
Tensorflow numgrad g__Haloarcula	12845.944832	2022-11-11 06:11:06
Tensorflow numgrad g__Halobacillus	12845.944832	2022-11-11 06:11:06
Tensorflow numgrad g__Halobacteriovorax	12845.944832	2022-11-11 06:11:06
Tensorflow numgrad g__Halobacterium	12845.944832	2022-11-11 06:11:07
Tensorflow numgrad g__Halobacteroides	12845.944832	2022-11-11 06:11:07
Tensorflow numgrad g__Halobellus	12845.944832	2022-11-11 06:11:07
Tensorflow numgrad g__Halobiforma	12845.944832	2022-11-11 06:11:07
Tensorflow numgrad g__Halocella	12845.944832	2022-11-11 06:11:08
Tensorflow numgrad g__Halocynthiibacter	12845.944832	2022-11-11 06:11:08
Tensorflow numgrad g__Halodesulfurarchaeum	12845.944832	2022-11-11 06:11:08
Tensorflow numgrad g__Haloferax	12845.944832	2022-11-11 06:11:08
Tensorflow numgrad g__Halogeometricum	12845.944832	2022-11-11 06:11:09
Tensorflow numgrad g__Halolamina	12845.944832	2022-11-11 06:11:09
Tensorflow numgrad g__Halomicrobium	12845.944832	2022-11-11 06:11:09
Tensorflow numgrad g__Halomicronema	12845.944832	2022-11-11 06:11:09
Tensorflow numgrad g__Halomonas	12845.944832	2022-11-11 06:11:10
Tensorflow numgrad g__Halopenitus	12845.944832	2022-11-11 06:11:10
Tensorflow numgrad g__Halopiger	12845.944832	2022-11-11 06:11:10
Tensorflow numgrad g__Haloplanus	12845.944832	2022-11-11 06:11:10
Tensorflow numgrad g__Haloprofundus	12845.944832	2022-11-11 06:11:11
Tensorflow numgrad g__Haloquadratum	12845.944832	2022-11-11 06:11:11
Tensorflow numgrad g__Halorhabdus	12845.944832	2022-11-11 06:11:11
Tensorflow numgrad g__Halorhodospira	12845.944832	2022-11-11 06:11:11
Tensorflow numgrad g__Halorientalis	12845.944832	2022-11-11 06:11:12
Tensorflow numgrad g__Halorubrum	12845.944832	2022-11-11 06:11:12
Tensorflow numgrad g__Halorussus	12845.944832	2022-11-11 06:11:12
Tensorflow numgrad g__Halosimplex	12845.944832	2022-11-11 06:11:12
Tensorflow numgrad g__Halostagnicola	12845.944832	2022-11-11 06:11:13
Tensorflow numgrad g__Halostella	12845.944832	2022-11-11 06:11:13
Tensorflow numgrad g__Halotalea	12845.944832	2022-11-11 06:11:13
Tensorflow numgrad g__Haloterrigena	12845.944832	2022-11-11 06:11:13
Tensorflow numgrad g__Halothece	12845.944832	2022-11-11 06:11:14
Tensorflow numgrad g__Halothermothrix	12845.944832	2022-11-11 06:11:14
Tensorflow numgrad g__Halothiobacillus	12845.944832	2022-11-11 06:11:14
Tensorflow numgrad g__Halovivax	12845.944832	2022-11-11 06:11:14
Tensorflow numgrad g__Hartmannibacter	12845.944832	2022-11-11 06:11:15
Tensorflow numgrad g__Hathewaya	12845.944832	2022-11-11 06:11:15
Tensorflow numgrad g__Helicobacter	12845.944832	2022-11-11 06:11:15
Tensorflow numgrad g__Heliobacterium	12845.944832	2022-11-11 06:11:15
Tensorflow numgrad g__Heliorestis	12845.944832	2022-11-11 06:11:16
Tensorflow numgrad g__Herbaspirillum	12845.944832	2022-11-11 06:11:16
Tensorflow numgrad g__Herbiconiux	12845.944832	2022-11-11 06:11:16
Tensorflow numgrad g__Herbinix	12845.944832	2022-11-11 06:11:17
Tensorflow numgrad g__Herminiimonas	12845.944832	2022-11-11 06:11:17
Tensorflow numgrad g__Hippea	12845.944832	2022-11-11 06:11:17
Tensorflow numgrad g__Hirschia	12845.944832	2022-11-11 06:11:17
Tensorflow numgrad g__Histophilus	12845.944832	2022-11-11 06:11:18
Tensorflow numgrad g__Hoeflea	12845.944832	2022-11-11 06:11:18
Tensorflow numgrad g__Hoyosella	12845.944832	2022-11-11 06:11:18
Tensorflow numgrad g__Humibacter	12845.944832	2022-11-11 06:11:18
Tensorflow numgrad g__Hungateiclostridium	12845.944832	2022-11-11 06:11:19
Tensorflow numgrad g__Hungatella	12845.944832	2022-11-11 06:11:19
Tensorflow numgrad g__Hydrocarboniclastica	12845.944832	2022-11-11 06:11:19
Tensorflow numgrad g__Hydrogenobacter	12845.944832	2022-11-11 06:11:19
Tensorflow numgrad g__Hydrogenobaculum	12845.944832	2022-11-11 06:11:20
Tensorflow numgrad g__Hydrogenophaga	12845.944832	2022-11-11 06:11:20
Tensorflow numgrad g__Hydrogenophilus	12845.944832	2022-11-11 06:11:20
Tensorflow numgrad g__Hydrogenovibrio	12845.944832	2022-11-11 06:11:20
Tensorflow numgrad g__Hylemonella	12845.944832	2022-11-11 06:11:21
Tensorflow numgrad g__Hymenobacter	12845.944832	2022-11-11 06:11:21
Tensorflow numgrad g__Hypericibacter	12845.944832	2022-11-11 06:11:21
Tensorflow numgrad g__Hyperthermus	12845.944832	2022-11-11 06:11:21
Tensorflow numgrad g__Hyphobacterium	12845.944832	2022-11-11 06:11:22
Tensorflow numgrad g__Hyphomicrobium	12845.944832	2022-11-11 06:11:22
Tensorflow numgrad g__Hyphomonas	12845.944832	2022-11-11 06:11:22
Tensorflow numgrad g__Ichthyobacterium	12845.944832	2022-11-11 06:11:22
Tensorflow numgrad g__Idiomarina	12845.944832	2022-11-11 06:11:23
Tensorflow numgrad g__Ignavibacterium	12845.944832	2022-11-11 06:11:23
Tensorflow numgrad g__Ignicoccus	12845.944832	2022-11-11 06:11:23
Tensorflow numgrad g__Ilumatobacter	12845.944832	2022-11-11 06:11:23
Tensorflow numgrad g__Ilyobacter	12845.944832	2022-11-11 06:11:24
Tensorflow numgrad g__Immundisolibacter	12845.944832	2022-11-11 06:11:24
Tensorflow numgrad g__Indioceanicola	12845.944832	2022-11-11 06:11:24
Tensorflow numgrad g__Inhella	12845.944832	2022-11-11 06:11:24
Tensorflow numgrad g__Intestinibaculum	12845.944832	2022-11-11 06:11:25
Tensorflow numgrad g__Intestinimonas	12845.944832	2022-11-11 06:11:25
Tensorflow numgrad g__Intrasporangium	12845.944832	2022-11-11 06:11:25
Tensorflow numgrad g__Iodobacter	12845.944832	2022-11-11 06:11:25
Tensorflow numgrad g__Isoptericola	12845.944832	2022-11-11 06:11:26
Tensorflow numgrad g__Isosphaera	12845.944832	2022-11-11 06:11:26
Tensorflow numgrad g__Izhakiella	12845.944832	2022-11-11 06:11:26
Tensorflow numgrad g__Janibacter	12845.944832	2022-11-11 06:11:26
Tensorflow numgrad g__Jannaschia	12845.944832	2022-11-11 06:11:27
Tensorflow numgrad g__Janthinobacterium	12845.944832	2022-11-11 06:11:27
Tensorflow numgrad g__Jatrophihabitans	12845.944832	2022-11-11 06:11:27
Tensorflow numgrad g__Jeongeupia	12845.944832	2022-11-11 06:11:27
Tensorflow numgrad g__Jeotgalibaca	12845.944832	2022-11-11 06:11:28
Tensorflow numgrad g__Jeotgalibacillus	12845.944832	2022-11-11 06:11:28
Tensorflow numgrad g__Jeotgalicoccus	12845.944832	2022-11-11 06:11:28
Tensorflow numgrad g__Jiangella	12845.944832	2022-11-11 06:11:28
Tensorflow numgrad g__Jonesia	12845.944832	2022-11-11 06:11:29
Tensorflow numgrad g__Jonquetella	12845.944832	2022-11-11 06:11:29
Tensorflow numgrad g__Kaistella	12845.944832	2022-11-11 06:11:29
Tensorflow numgrad g__Kangiella	12845.944832	2022-11-11 06:11:29
Tensorflow numgrad g__Kerstersia	12845.944832	2022-11-11 06:11:30
Tensorflow numgrad g__Ketobacter	12845.944832	2022-11-11 06:11:30
Tensorflow numgrad g__Ketogulonicigenium	12845.944832	2022-11-11 06:11:30
Tensorflow numgrad g__Kibdelosporangium	12845.944832	2022-11-11 06:11:30
Tensorflow numgrad g__Kineobactrum	12845.944832	2022-11-11 06:11:31
Tensorflow numgrad g__Kineococcus	12845.944832	2022-11-11 06:11:31
Tensorflow numgrad g__Kingella	12845.944832	2022-11-11 06:11:31
Tensorflow numgrad g__Kinneretia	12845.944832	2022-11-11 06:11:31
Tensorflow numgrad g__Kiritimatiella	12845.944832	2022-11-11 06:11:32
Tensorflow numgrad g__Kitasatospora	12845.944832	2022-11-11 06:11:32
Tensorflow numgrad g__Klebsiella	12845.944832	2022-11-11 06:11:32
Tensorflow numgrad g__Kluyvera	12845.944832	2022-11-11 06:11:32
Tensorflow numgrad g__Kocuria	12845.944832	2022-11-11 06:11:33
Tensorflow numgrad g__Komagataeibacter	12845.944832	2022-11-11 06:11:33
Tensorflow numgrad g__Kordia	12845.944832	2022-11-11 06:11:33
Tensorflow numgrad g__Kordiimonas	12845.944832	2022-11-11 06:11:33
Tensorflow numgrad g__Kosakonia	12845.944832	2022-11-11 06:11:34
Tensorflow numgrad g__Kosmotoga	12845.944832	2022-11-11 06:11:34
Tensorflow numgrad g__Kozakia	12845.944832	2022-11-11 06:11:34
Tensorflow numgrad g__Kribbella	12845.944832	2022-11-11 06:11:34
Tensorflow numgrad g__Kroppenstedtia	12845.944832	2022-11-11 06:11:35
Tensorflow numgrad g__Ktedonosporobacter	12845.944832	2022-11-11 06:11:35
Tensorflow numgrad g__Kurthia	12845.944832	2022-11-11 06:11:35
Tensorflow numgrad g__Kushneria	12845.944832	2022-11-11 06:11:35
Tensorflow numgrad g__Kutzneria	12845.944832	2022-11-11 06:11:36
Tensorflow numgrad g__Kyrpidia	12845.944832	2022-11-11 06:11:36
Tensorflow numgrad g__Kytococcus	12845.944832	2022-11-11 06:11:36
Tensorflow numgrad g__Labilibaculum	12845.944832	2022-11-11 06:11:36
Tensorflow numgrad g__Labilithrix	12845.944832	2022-11-11 06:11:37
Tensorflow numgrad g__Labrenzia	12845.944832	2022-11-11 06:11:37
Tensorflow numgrad g__Labrys	12845.944832	2022-11-11 06:11:37
Tensorflow numgrad g__Laceyella	12845.944832	2022-11-11 06:11:37
Tensorflow numgrad g__Lachnoanaerobaculum	12845.944832	2022-11-11 06:11:38
Tensorflow numgrad g__Lachnoclostridium	12845.944832	2022-11-11 06:11:38
Tensorflow numgrad g__Lachnospira	12845.944832	2022-11-11 06:11:38
Tensorflow numgrad g__Lacibacter	12845.944832	2022-11-11 06:11:38
Tensorflow numgrad g__Lacimicrobium	12845.944832	2022-11-11 06:11:39
Tensorflow numgrad g__Lacinutrix	12845.944832	2022-11-11 06:11:39
Tensorflow numgrad g__Lacipirellula	12845.944832	2022-11-11 06:11:39
Tensorflow numgrad g__Lacrimispora	12845.944832	2022-11-11 06:11:39
Tensorflow numgrad g__Lacticaseibacillus	12845.944832	2022-11-11 06:11:40
Tensorflow numgrad g__Lactiplantibacillus	12845.944832	2022-11-11 06:11:40
Tensorflow numgrad g__Lactobacillus	12845.944832	2022-11-11 06:11:40
Tensorflow numgrad g__Lactococcus	12845.944832	2022-11-11 06:11:40
Tensorflow numgrad g__Lacunisphaera	12845.944832	2022-11-11 06:11:41
Tensorflow numgrad g__Lancefieldella	12845.944832	2022-11-11 06:11:41
Tensorflow numgrad g__Laribacter	12845.944832	2022-11-11 06:11:41
Tensorflow numgrad g__Latilactobacillus	12845.944832	2022-11-11 06:11:41
Tensorflow numgrad g__Lautropia	12845.944832	2022-11-11 06:11:42
Tensorflow numgrad g__Lawsonella	12845.944832	2022-11-11 06:11:42
Tensorflow numgrad g__Lawsonia	12845.944832	2022-11-11 06:11:42
Tensorflow numgrad g__Leadbetterella	12845.944832	2022-11-11 06:11:42
Tensorflow numgrad g__Leclercia	12845.944832	2022-11-11 06:11:43
Tensorflow numgrad g__Leeuwenhoekiella	12845.944832	2022-11-11 06:11:43
Tensorflow numgrad g__Legionella	12845.944832	2022-11-11 06:11:43
Tensorflow numgrad g__Leifsonia	12845.944832	2022-11-11 06:11:43
Tensorflow numgrad g__Leisingera	12845.944832	2022-11-11 06:11:44
Tensorflow numgrad g__Lelliottia	12845.944832	2022-11-11 06:11:44
Tensorflow numgrad g__Leminorella	12845.944832	2022-11-11 06:11:44
Tensorflow numgrad g__Lentibacillus	12845.944832	2022-11-11 06:11:44
Tensorflow numgrad g__Lentilactobacillus	12845.944832	2022-11-11 06:11:45
Tensorflow numgrad g__Lentilitoribacter	12845.944832	2022-11-11 06:11:45
