Step	Memory_MB	Time
Tensorflow numgrad g__Desulfallas	15777.611776	2022-11-11 09:34:46
Tensorflow numgrad g__Desulfarculus	15777.611776	2022-11-11 09:34:46
Tensorflow numgrad g__Desulfatibacillum	15777.611776	2022-11-11 09:34:47
Tensorflow numgrad g__Desulfitobacterium	15777.611776	2022-11-11 09:34:47
Tensorflow numgrad g__Desulfobacca	15777.611776	2022-11-11 09:34:47
Tensorflow numgrad g__Desulfobacter	15777.611776	2022-11-11 09:34:48
Tensorflow numgrad g__Desulfobacterium	15777.611776	2022-11-11 09:34:48
Tensorflow numgrad g__Desulfobacula	15777.611776	2022-11-11 09:34:48
Tensorflow numgrad g__Desulfobulbus	15777.611776	2022-11-11 09:34:49
Tensorflow numgrad g__Desulfocapsa	15777.611776	2022-11-11 09:34:49
Tensorflow numgrad g__Desulfococcus	15777.611776	2022-11-11 09:34:49
Tensorflow numgrad g__Desulfocurvibacter	15777.611776	2022-11-11 09:34:50
Tensorflow numgrad g__Desulfofarcimen	15777.611776	2022-11-11 09:34:50
Tensorflow numgrad g__Desulfoglaeba	15777.611776	2022-11-11 09:34:50
Tensorflow numgrad g__Desulfohalobium	15777.611776	2022-11-11 09:34:51
Tensorflow numgrad g__Desulfolutivibrio	15777.611776	2022-11-11 09:34:51
Tensorflow numgrad g__Desulfomicrobium	15777.611776	2022-11-11 09:34:51
Tensorflow numgrad g__Desulfomonile	15777.611776	2022-11-11 09:34:52
Tensorflow numgrad g__Desulfopila	15777.611776	2022-11-11 09:34:52
Tensorflow numgrad g__Desulfosarcina	15777.611776	2022-11-11 09:34:52
Tensorflow numgrad g__Desulfosporosinus	15777.611776	2022-11-11 09:34:53
Tensorflow numgrad g__Desulfotalea	15777.611776	2022-11-11 09:34:53
Tensorflow numgrad g__Desulfotomaculum	15777.611776	2022-11-11 09:34:53
Tensorflow numgrad g__Desulfovibrio	15777.611776	2022-11-11 09:34:54
Tensorflow numgrad g__Desulfurella	15777.611776	2022-11-11 09:34:54
Tensorflow numgrad g__Desulfurispirillum	15777.611776	2022-11-11 09:34:54
Tensorflow numgrad g__Desulfurivibrio	15777.611776	2022-11-11 09:34:55
Tensorflow numgrad g__Desulfurobacterium	15777.611776	2022-11-11 09:34:55
Tensorflow numgrad g__Desulfurococcus	15777.611776	2022-11-11 09:34:55
Tensorflow numgrad g__Desulfuromonas	15777.611776	2022-11-11 09:34:56
Tensorflow numgrad g__Devosia	15777.611776	2022-11-11 09:34:56
Tensorflow numgrad g__Devriesea	15777.611776	2022-11-11 09:34:56
Tensorflow numgrad g__Dialister	15777.611776	2022-11-11 09:34:57
Tensorflow numgrad g__Diaminobutyricimonas	15777.611776	2022-11-11 09:34:57
Tensorflow numgrad g__Diaphorobacter	15777.611776	2022-11-11 09:34:57
Tensorflow numgrad g__Dichelobacter	15777.611776	2022-11-11 09:34:58
Tensorflow numgrad g__Dickeya	15777.611776	2022-11-11 09:34:58
Tensorflow numgrad g__Dictyoglomus	15777.611776	2022-11-11 09:34:58
Tensorflow numgrad g__Dietzia	15777.611776	2022-11-11 09:34:59
Tensorflow numgrad g__Dinoroseobacter	15777.611776	2022-11-11 09:34:59
Tensorflow numgrad g__Dokdonella	15777.611776	2022-11-11 09:34:59
Tensorflow numgrad g__Dokdonia	15777.611776	2022-11-11 09:35:00
Tensorflow numgrad g__Dolichospermum	15777.611776	2022-11-11 09:35:00
Tensorflow numgrad g__Dolosigranulum	15777.611776	2022-11-11 09:35:00
Tensorflow numgrad g__Draconibacterium	15777.611776	2022-11-11 09:35:01
Tensorflow numgrad g__Duganella	15777.611776	2022-11-11 09:35:01
Tensorflow numgrad g__Duncaniella	15777.611776	2022-11-11 09:35:01
Tensorflow numgrad g__Dyadobacter	15777.611776	2022-11-11 09:35:02
Tensorflow numgrad g__Dyella	15777.611776	2022-11-11 09:35:02
Tensorflow numgrad g__Dysgonomonas	15777.611776	2022-11-11 09:35:02
Tensorflow numgrad g__Dysosmobacter	15777.611776	2022-11-11 09:35:03
Tensorflow numgrad g__Echinicola	15777.611776	2022-11-11 09:35:03
Tensorflow numgrad g__Ectothiorhodospira	15777.611776	2022-11-11 09:35:03
Tensorflow numgrad g__Edaphobacter	15777.611776	2022-11-11 09:35:04
Tensorflow numgrad g__Edwardsiella	15777.611776	2022-11-11 09:35:04
Tensorflow numgrad g__Eggerthella	15777.611776	2022-11-11 09:35:04
Tensorflow numgrad g__Egibacter	15777.611776	2022-11-11 09:35:05
Tensorflow numgrad g__Egicoccus	15777.611776	2022-11-11 09:35:05
Tensorflow numgrad g__Ehrlichia	15777.611776	2022-11-11 09:35:05
Tensorflow numgrad g__Eikenella	15777.611776	2022-11-11 09:35:06
Tensorflow numgrad g__Elizabethkingia	15777.611776	2022-11-11 09:35:06
Tensorflow numgrad g__Elusimicrobium	15777.611776	2022-11-11 09:35:06
Tensorflow numgrad g__Emcibacter	15777.611776	2022-11-11 09:35:07
Tensorflow numgrad g__Empedobacter	15777.611776	2022-11-11 09:35:07
Tensorflow numgrad g__Endomicrobium	15777.611776	2022-11-11 09:35:07
Tensorflow numgrad g__Endozoicomonas	15777.611776	2022-11-11 09:35:07
Tensorflow numgrad g__Ensifer	15777.611776	2022-11-11 09:35:08
Tensorflow numgrad g__Enterobacter	15777.611776	2022-11-11 09:35:08
Tensorflow numgrad g__Enterocloster	15777.611776	2022-11-11 09:35:08
Tensorflow numgrad g__Enterococcus	15777.611776	2022-11-11 09:35:09
Tensorflow numgrad g__Enterovibrio	15777.611776	2022-11-11 09:35:09
Tensorflow numgrad g__Entomomonas	15777.611776	2022-11-11 09:35:09
Tensorflow numgrad g__Entomoplasma	15777.611776	2022-11-11 09:35:10
Tensorflow numgrad g__Ephemeroptericola	15777.611776	2022-11-11 09:35:10
Tensorflow numgrad g__Epibacterium	15777.611776	2022-11-11 09:35:10
Tensorflow numgrad g__Epidermidibacterium	15777.611776	2022-11-11 09:35:11
Tensorflow numgrad g__Epilithonimonas	15777.611776	2022-11-11 09:35:11
Tensorflow numgrad g__Ereboglobus	15777.611776	2022-11-11 09:35:11
Tensorflow numgrad g__Erwinia	15777.611776	2022-11-11 09:35:12
Tensorflow numgrad g__Erysipelatoclostridium	15777.611776	2022-11-11 09:35:12
Tensorflow numgrad g__Erysipelothrix	15777.611776	2022-11-11 09:35:12
Tensorflow numgrad g__Erythrobacter	15777.611776	2022-11-11 09:35:13
Tensorflow numgrad g__Escherichia	15777.611776	2022-11-11 09:35:13
Tensorflow numgrad g__Ethanoligenens	15777.611776	2022-11-11 09:35:13
Tensorflow numgrad g__Eubacterium	15777.611776	2022-11-11 09:35:14
Tensorflow numgrad g__Euhalothece	15777.611776	2022-11-11 09:35:14
Tensorflow numgrad g__Euzebya	15777.611776	2022-11-11 09:35:14
Tensorflow numgrad g__Euzebyella	15777.611776	2022-11-11 09:35:15
Tensorflow numgrad g__Ewingella	15777.611776	2022-11-11 09:35:15
Tensorflow numgrad g__Exiguobacterium	15777.611776	2022-11-11 09:35:15
Tensorflow numgrad g__Ezakiella	15777.611776	2022-11-11 09:35:16
Tensorflow numgrad g__Faecalibacterium	15777.611776	2022-11-11 09:35:16
Tensorflow numgrad g__Faecalibaculum	15777.611776	2022-11-11 09:35:16
Tensorflow numgrad g__Faecalitalea	15777.611776	2022-11-11 09:35:17
Tensorflow numgrad g__Fastidiosipila	15777.611776	2022-11-11 09:35:17
Tensorflow numgrad g__Ferrimonas	15777.611776	2022-11-11 09:35:17
Tensorflow numgrad g__Ferriphaselus	15777.611776	2022-11-11 09:35:18
Tensorflow numgrad g__Ferroglobus	15777.611776	2022-11-11 09:35:18
Tensorflow numgrad g__Ferroplasma	15777.611776	2022-11-11 09:35:18
Tensorflow numgrad g__Ferrovibrio	15777.611776	2022-11-11 09:35:19
Tensorflow numgrad g__Fervidicoccus	15777.611776	2022-11-11 09:35:19
Tensorflow numgrad g__Fervidobacterium	15777.611776	2022-11-11 09:35:19
Tensorflow numgrad g__Fibrella	15777.611776	2022-11-11 09:35:20
Tensorflow numgrad g__Fibrisoma	15777.611776	2022-11-11 09:35:20
Tensorflow numgrad g__Fibrobacter	15777.611776	2022-11-11 09:35:20
Tensorflow numgrad g__Fictibacillus	15777.611776	2022-11-11 09:35:21
Tensorflow numgrad g__Filifactor	15777.611776	2022-11-11 09:35:21
Tensorflow numgrad g__Filimonas	15777.611776	2022-11-11 09:35:21
Tensorflow numgrad g__Filomicrobium	15777.611776	2022-11-11 09:35:22
Tensorflow numgrad g__Fimbriimonas	15777.611776	2022-11-11 09:35:22
Tensorflow numgrad g__Finegoldia	15777.611776	2022-11-11 09:35:22
Tensorflow numgrad g__Fischerella	15777.611776	2022-11-11 09:35:23
Tensorflow numgrad g__Flagellimonas	15777.611776	2022-11-11 09:35:23
Tensorflow numgrad g__Flammeovirga	15777.611776	2022-11-11 09:35:23
Tensorflow numgrad g__Flaviflexus	15777.611776	2022-11-11 09:35:24
Tensorflow numgrad g__Flavihumibacter	15777.611776	2022-11-11 09:35:24
Tensorflow numgrad g__Flavisolibacter	15777.611776	2022-11-11 09:35:24
Tensorflow numgrad g__Flavivirga	15777.611776	2022-11-11 09:35:25
Tensorflow numgrad g__Flavobacterium	15777.611776	2022-11-11 09:35:25
Tensorflow numgrad g__Flavonifractor	15777.611776	2022-11-11 09:35:25
Tensorflow numgrad g__Flexistipes	15777.611776	2022-11-11 09:35:26
Tensorflow numgrad g__Flintibacter	15777.611776	2022-11-11 09:35:26
Tensorflow numgrad g__Fluoribacter	15777.611776	2022-11-11 09:35:26
Tensorflow numgrad g__Fluviicola	15777.611776	2022-11-11 09:35:27
Tensorflow numgrad g__Formosa	15777.611776	2022-11-11 09:35:27
Tensorflow numgrad g__Francisella	15777.611776	2022-11-11 09:35:27
Tensorflow numgrad g__Frankia	15777.611776	2022-11-11 09:35:28
Tensorflow numgrad g__Frateuria	15777.611776	2022-11-11 09:35:28
Tensorflow numgrad g__Frederiksenia	15777.611776	2022-11-11 09:35:28
Tensorflow numgrad g__Friedmanniella	15777.611776	2022-11-11 09:35:29
Tensorflow numgrad g__Frigoribacterium	15777.611776	2022-11-11 09:35:29
Tensorflow numgrad g__Frigoriglobus	15777.611776	2022-11-11 09:35:29
Tensorflow numgrad g__Frischella	15777.611776	2022-11-11 09:35:30
Tensorflow numgrad g__Frondihabitans	15777.611776	2022-11-11 09:35:30
Tensorflow numgrad g__Fructilactobacillus	15777.611776	2022-11-11 09:35:30
Tensorflow numgrad g__Fuerstia	15777.611776	2022-11-11 09:35:31
Tensorflow numgrad g__Furfurilactobacillus	15777.611776	2022-11-11 09:35:31
Tensorflow numgrad g__Fusobacterium	15777.611776	2022-11-11 09:35:31
Tensorflow numgrad g__Galbibacter	15777.611776	2022-11-11 09:35:31
Tensorflow numgrad g__Gallaecimonas	15777.611776	2022-11-11 09:35:32
Tensorflow numgrad g__Gallibacterium	15777.611776	2022-11-11 09:35:32
Tensorflow numgrad g__Gallionella	15777.611776	2022-11-11 09:35:32
Tensorflow numgrad g__Gardnerella	15777.611776	2022-11-11 09:35:33
Tensorflow numgrad g__Geitlerinema	15777.611776	2022-11-11 09:35:33
Tensorflow numgrad g__Gemella	15777.611776	2022-11-11 09:35:33
Tensorflow numgrad g__Geminocystis	15777.611776	2022-11-11 09:35:34
Tensorflow numgrad g__Gemmata	15777.611776	2022-11-11 09:35:34
Tensorflow numgrad g__Gemmatimonas	15777.611776	2022-11-11 09:35:34
Tensorflow numgrad g__Gemmatirosa	15777.611776	2022-11-11 09:35:35
Tensorflow numgrad g__Gemmobacter	15777.611776	2022-11-11 09:35:35
Tensorflow numgrad g__Geoalkalibacter	15777.611776	2022-11-11 09:35:35
Tensorflow numgrad g__Geobacillus	15777.611776	2022-11-11 09:35:36
Tensorflow numgrad g__Geobacter	15777.611776	2022-11-11 09:35:36
Tensorflow numgrad g__Geodermatophilus	15777.611776	2022-11-11 09:35:36
Tensorflow numgrad g__Geoglobus	15777.611776	2022-11-11 09:35:37
Tensorflow numgrad g__Georgenia	15777.611776	2022-11-11 09:35:37
Tensorflow numgrad g__Georhizobium	15777.611776	2022-11-11 09:35:37
Tensorflow numgrad g__Geosporobacter	15777.611776	2022-11-11 09:35:38
Tensorflow numgrad g__Geovibrio	15777.611776	2022-11-11 09:35:38
Tensorflow numgrad g__Gibbsiella	15777.611776	2022-11-11 09:35:38
Tensorflow numgrad g__Gilliamella	15777.611776	2022-11-11 09:35:39
Tensorflow numgrad g__Gillisia	15777.611776	2022-11-11 09:35:39
Tensorflow numgrad g__Gilvibacter	15777.611776	2022-11-11 09:35:39
Tensorflow numgrad g__Gimesia	15777.611776	2022-11-11 09:35:40
Tensorflow numgrad g__Glaciecola	15777.611776	2022-11-11 09:35:40
Tensorflow numgrad g__Glaciihabitans	15777.611776	2022-11-11 09:35:40
Tensorflow numgrad g__Glaesserella	15777.611776	2022-11-11 09:35:41
Tensorflow numgrad g__Gloeobacter	15777.611776	2022-11-11 09:35:41
Tensorflow numgrad g__Gloeocapsa	15777.611776	2022-11-11 09:35:41
Tensorflow numgrad g__Gloeomargarita	15777.611776	2022-11-11 09:35:42
Tensorflow numgrad g__Gloeothece	15777.611776	2022-11-11 09:35:42
Tensorflow numgrad g__Gluconacetobacter	15777.611776	2022-11-11 09:35:42
Tensorflow numgrad g__Gluconobacter	15777.611776	2022-11-11 09:35:43
Tensorflow numgrad g__Glutamicibacter	15777.611776	2022-11-11 09:35:43
Tensorflow numgrad g__Glycocaulis	15777.611776	2022-11-11 09:35:43
Tensorflow numgrad g__Gordonia	15777.611776	2022-11-11 09:35:44
Tensorflow numgrad g__Gordonibacter	15777.611776	2022-11-11 09:35:44
Tensorflow numgrad g__Gottschalkia	15777.611776	2022-11-11 09:35:44
Tensorflow numgrad g__Gracilibacillus	15777.611776	2022-11-11 09:35:45
Tensorflow numgrad g__Gramella	15777.611776	2022-11-11 09:35:45
Tensorflow numgrad g__Granulibacter	15777.611776	2022-11-11 09:35:45
Tensorflow numgrad g__Granulicella	15777.611776	2022-11-11 09:35:46
Tensorflow numgrad g__Granulosicoccus	15777.611776	2022-11-11 09:35:46
Tensorflow numgrad g__Grimontia	15777.611776	2022-11-11 09:35:46
Tensorflow numgrad g__Gryllotalpicola	15777.611776	2022-11-11 09:35:47
Tensorflow numgrad g__Gudongella	15777.611776	2022-11-11 09:35:47
Tensorflow numgrad g__Guyparkeria	15777.611776	2022-11-11 09:35:47
Tensorflow numgrad g__Gynuella	15777.611776	2022-11-11 09:35:48
Tensorflow numgrad g__Haematobacter	15777.611776	2022-11-11 09:35:48
Tensorflow numgrad g__Haematospirillum	15777.611776	2022-11-11 09:35:48
Tensorflow numgrad g__Haemophilus	15777.611776	2022-11-11 09:35:49
Tensorflow numgrad g__Hafnia	15777.611776	2022-11-11 09:35:49
Tensorflow numgrad g__Hahella	15777.611776	2022-11-11 09:35:49
Tensorflow numgrad g__Halalkaliarchaeum	15777.611776	2022-11-11 09:35:50
Tensorflow numgrad g__Halalkalicoccus	15777.611776	2022-11-11 09:35:50
Tensorflow numgrad g__Halanaeroarchaeum	15777.611776	2022-11-11 09:35:50
Tensorflow numgrad g__Halanaerobium	15777.611776	2022-11-11 09:35:51
Tensorflow numgrad g__Halapricum	15777.611776	2022-11-11 09:35:51
Tensorflow numgrad g__Halarchaeum	15777.611776	2022-11-11 09:35:51
Tensorflow numgrad g__Halarcobacter	15777.611776	2022-11-11 09:35:52
Tensorflow numgrad g__Haliangium	15777.611776	2022-11-11 09:35:52
Tensorflow numgrad g__Halioglobus	15777.611776	2022-11-11 09:35:52
Tensorflow numgrad g__Haliscomenobacter	15777.611776	2022-11-11 09:35:53
Tensorflow numgrad g__Haloactinobacterium	15777.611776	2022-11-11 09:35:53
Tensorflow numgrad g__Haloarcula	15777.611776	2022-11-11 09:35:53
Tensorflow numgrad g__Halobacillus	15777.611776	2022-11-11 09:35:54
Tensorflow numgrad g__Halobacteriovorax	15777.611776	2022-11-11 09:35:54
Tensorflow numgrad g__Halobacterium	15777.611776	2022-11-11 09:35:54
Tensorflow numgrad g__Halobacteroides	15777.611776	2022-11-11 09:35:55
Tensorflow numgrad g__Halobellus	15777.611776	2022-11-11 09:35:55
Tensorflow numgrad g__Halobiforma	15777.611776	2022-11-11 09:35:55
Tensorflow numgrad g__Halocella	15777.611776	2022-11-11 09:35:55
Tensorflow numgrad g__Halocynthiibacter	15777.611776	2022-11-11 09:35:56
Tensorflow numgrad g__Halodesulfurarchaeum	15777.611776	2022-11-11 09:35:56
Tensorflow numgrad g__Haloferax	15777.611776	2022-11-11 09:35:56
Tensorflow numgrad g__Halogeometricum	15777.611776	2022-11-11 09:35:57
Tensorflow numgrad g__Halolamina	15777.611776	2022-11-11 09:35:57
Tensorflow numgrad g__Halomicrobium	15777.611776	2022-11-11 09:35:57
Tensorflow numgrad g__Halomicronema	15777.611776	2022-11-11 09:35:58
Tensorflow numgrad g__Halomonas	15777.611776	2022-11-11 09:35:58
Tensorflow numgrad g__Halopenitus	15777.611776	2022-11-11 09:35:58
Tensorflow numgrad g__Halopiger	15777.611776	2022-11-11 09:35:59
Tensorflow numgrad g__Haloplanus	15777.611776	2022-11-11 09:35:59
Tensorflow numgrad g__Haloprofundus	15777.611776	2022-11-11 09:35:59
Tensorflow numgrad g__Haloquadratum	15777.611776	2022-11-11 09:36:00
Tensorflow numgrad g__Halorhabdus	15777.611776	2022-11-11 09:36:00
Tensorflow numgrad g__Halorhodospira	15777.611776	2022-11-11 09:36:00
Tensorflow numgrad g__Halorientalis	15777.611776	2022-11-11 09:36:01
Tensorflow numgrad g__Halorubrum	15777.611776	2022-11-11 09:36:01
Tensorflow numgrad g__Halorussus	15777.611776	2022-11-11 09:36:01
Tensorflow numgrad g__Halosimplex	15777.611776	2022-11-11 09:36:02
Tensorflow numgrad g__Halostagnicola	15777.611776	2022-11-11 09:36:02
Tensorflow numgrad g__Halostella	15777.611776	2022-11-11 09:36:02
Tensorflow numgrad g__Halotalea	15777.611776	2022-11-11 09:36:03
Tensorflow numgrad g__Haloterrigena	15777.611776	2022-11-11 09:36:03
Tensorflow numgrad g__Halothece	15777.611776	2022-11-11 09:36:03
Tensorflow numgrad g__Halothermothrix	15777.611776	2022-11-11 09:36:04
Tensorflow numgrad g__Halothiobacillus	15777.611776	2022-11-11 09:36:04
Tensorflow numgrad g__Halovivax	15777.611776	2022-11-11 09:36:04
Tensorflow numgrad g__Hartmannibacter	15777.611776	2022-11-11 09:36:05
Tensorflow numgrad g__Hathewaya	15777.611776	2022-11-11 09:36:05
Tensorflow numgrad g__Helicobacter	15777.611776	2022-11-11 09:36:05
Tensorflow numgrad g__Heliobacterium	15777.611776	2022-11-11 09:36:06
Tensorflow numgrad g__Heliorestis	15777.611776	2022-11-11 09:36:06
Tensorflow numgrad g__Herbaspirillum	15777.611776	2022-11-11 09:36:06
Tensorflow numgrad g__Herbiconiux	15777.611776	2022-11-11 09:36:07
Tensorflow numgrad g__Herbinix	15777.611776	2022-11-11 09:36:07
Tensorflow numgrad g__Herminiimonas	15777.611776	2022-11-11 09:36:07
Tensorflow numgrad g__Hippea	15777.611776	2022-11-11 09:36:08
Tensorflow numgrad g__Hirschia	15777.611776	2022-11-11 09:36:08
Tensorflow numgrad g__Histophilus	15777.611776	2022-11-11 09:36:08
Tensorflow numgrad g__Hoeflea	15777.611776	2022-11-11 09:36:09
Tensorflow numgrad g__Hoyosella	15777.611776	2022-11-11 09:36:09
Tensorflow numgrad g__Humibacter	15777.611776	2022-11-11 09:36:09
Tensorflow numgrad g__Hungateiclostridium	15777.611776	2022-11-11 09:36:10
Tensorflow numgrad g__Hungatella	15777.611776	2022-11-11 09:36:10
Tensorflow numgrad g__Hydrocarboniclastica	15777.611776	2022-11-11 09:36:10
Tensorflow numgrad g__Hydrogenobacter	15777.611776	2022-11-11 09:36:11
Tensorflow numgrad g__Hydrogenobaculum	15777.611776	2022-11-11 09:36:11
Tensorflow numgrad g__Hydrogenophaga	15777.611776	2022-11-11 09:36:11
Tensorflow numgrad g__Hydrogenophilus	15777.611776	2022-11-11 09:36:12
Tensorflow numgrad g__Hydrogenovibrio	15777.611776	2022-11-11 09:36:12
Tensorflow numgrad g__Hylemonella	15777.611776	2022-11-11 09:36:12
Tensorflow numgrad g__Hymenobacter	15777.611776	2022-11-11 09:36:13
Tensorflow numgrad g__Hypericibacter	15777.611776	2022-11-11 09:36:13
Tensorflow numgrad g__Hyperthermus	15777.611776	2022-11-11 09:36:13
Tensorflow numgrad g__Hyphobacterium	15777.611776	2022-11-11 09:36:14
Tensorflow numgrad g__Hyphomicrobium	15777.611776	2022-11-11 09:36:14
Tensorflow numgrad g__Hyphomonas	15777.611776	2022-11-11 09:36:14
Tensorflow numgrad g__Ichthyobacterium	15777.611776	2022-11-11 09:36:15
Tensorflow numgrad g__Idiomarina	15777.611776	2022-11-11 09:36:15
Tensorflow numgrad g__Ignavibacterium	15777.611776	2022-11-11 09:36:15
Tensorflow numgrad g__Ignicoccus	15777.611776	2022-11-11 09:36:16
Tensorflow numgrad g__Ilumatobacter	15777.611776	2022-11-11 09:36:16
Tensorflow numgrad g__Ilyobacter	15777.611776	2022-11-11 09:36:16
Tensorflow numgrad g__Immundisolibacter	15777.611776	2022-11-11 09:36:17
Tensorflow numgrad g__Indioceanicola	15777.611776	2022-11-11 09:36:17
Tensorflow numgrad g__Inhella	15777.611776	2022-11-11 09:36:17
Tensorflow numgrad g__Intestinibaculum	15777.611776	2022-11-11 09:36:18
Tensorflow numgrad g__Intestinimonas	15777.611776	2022-11-11 09:36:18
Tensorflow numgrad g__Intrasporangium	15777.611776	2022-11-11 09:36:18
Tensorflow numgrad g__Iodobacter	15777.611776	2022-11-11 09:36:19
Tensorflow numgrad g__Isoptericola	15777.611776	2022-11-11 09:36:19
Tensorflow numgrad g__Isosphaera	15777.611776	2022-11-11 09:36:19
Tensorflow numgrad g__Izhakiella	15777.611776	2022-11-11 09:36:20
Tensorflow numgrad g__Janibacter	15777.611776	2022-11-11 09:36:20
Tensorflow numgrad g__Jannaschia	15777.611776	2022-11-11 09:36:20
Tensorflow numgrad g__Janthinobacterium	15777.611776	2022-11-11 09:36:20
Tensorflow numgrad g__Jatrophihabitans	15777.611776	2022-11-11 09:36:21
Tensorflow numgrad g__Jeongeupia	15777.611776	2022-11-11 09:36:21
Tensorflow numgrad g__Jeotgalibaca	15777.611776	2022-11-11 09:36:21
Tensorflow numgrad g__Jeotgalibacillus	15777.611776	2022-11-11 09:36:22
Tensorflow numgrad g__Jeotgalicoccus	15777.611776	2022-11-11 09:36:22
Tensorflow numgrad g__Jiangella	15777.611776	2022-11-11 09:36:22
Tensorflow numgrad g__Jonesia	15777.611776	2022-11-11 09:36:23
Tensorflow numgrad g__Jonquetella	15777.611776	2022-11-11 09:36:23
Tensorflow numgrad g__Kaistella	15777.611776	2022-11-11 09:36:23
Tensorflow numgrad g__Kangiella	15777.611776	2022-11-11 09:36:24
Tensorflow numgrad g__Kerstersia	15777.611776	2022-11-11 09:36:24
Tensorflow numgrad g__Ketobacter	15777.611776	2022-11-11 09:36:24
Tensorflow numgrad g__Ketogulonicigenium	15777.611776	2022-11-11 09:36:25
Tensorflow numgrad g__Kibdelosporangium	15777.611776	2022-11-11 09:36:25
Tensorflow numgrad g__Kineobactrum	15777.611776	2022-11-11 09:36:25
Tensorflow numgrad g__Kineococcus	15777.611776	2022-11-11 09:36:26
Tensorflow numgrad g__Kingella	15777.611776	2022-11-11 09:36:26
Tensorflow numgrad g__Kinneretia	15777.611776	2022-11-11 09:36:26
Tensorflow numgrad g__Kiritimatiella	15777.611776	2022-11-11 09:36:27
Tensorflow numgrad g__Kitasatospora	15777.611776	2022-11-11 09:36:27
Tensorflow numgrad g__Klebsiella	15777.611776	2022-11-11 09:36:27
Tensorflow numgrad g__Kluyvera	15777.611776	2022-11-11 09:36:28
Tensorflow numgrad g__Kocuria	15777.611776	2022-11-11 09:36:28
Tensorflow numgrad g__Komagataeibacter	15777.611776	2022-11-11 09:36:28
Tensorflow numgrad g__Kordia	15777.611776	2022-11-11 09:36:29
Tensorflow numgrad g__Kordiimonas	15777.611776	2022-11-11 09:36:29
Tensorflow numgrad g__Kosakonia	15777.611776	2022-11-11 09:36:29
Tensorflow numgrad g__Kosmotoga	15777.611776	2022-11-11 09:36:30
Tensorflow numgrad g__Kozakia	15777.611776	2022-11-11 09:36:30
Tensorflow numgrad g__Kribbella	15777.611776	2022-11-11 09:36:30
Tensorflow numgrad g__Kroppenstedtia	15777.611776	2022-11-11 09:36:31
Tensorflow numgrad g__Ktedonosporobacter	15777.611776	2022-11-11 09:36:31
Tensorflow numgrad g__Kurthia	15777.611776	2022-11-11 09:36:31
Tensorflow numgrad g__Kushneria	15777.611776	2022-11-11 09:36:32
Tensorflow numgrad g__Kutzneria	15777.611776	2022-11-11 09:36:32
Tensorflow numgrad g__Kyrpidia	15777.611776	2022-11-11 09:36:32
Tensorflow numgrad g__Kytococcus	15777.611776	2022-11-11 09:36:33
Tensorflow numgrad g__Labilibaculum	15777.611776	2022-11-11 09:36:33
Tensorflow numgrad g__Labilithrix	15777.611776	2022-11-11 09:36:33
Tensorflow numgrad g__Labrenzia	15777.611776	2022-11-11 09:36:34
Tensorflow numgrad g__Labrys	15777.611776	2022-11-11 09:36:34
Tensorflow numgrad g__Laceyella	15777.611776	2022-11-11 09:36:34
Tensorflow numgrad g__Lachnoanaerobaculum	15777.611776	2022-11-11 09:36:35
Tensorflow numgrad g__Lachnoclostridium	15777.611776	2022-11-11 09:36:35
Tensorflow numgrad g__Lachnospira	15777.611776	2022-11-11 09:36:35
Tensorflow numgrad g__Lacibacter	15777.611776	2022-11-11 09:36:36
Tensorflow numgrad g__Lacimicrobium	15777.611776	2022-11-11 09:36:36
Tensorflow numgrad g__Lacinutrix	15777.611776	2022-11-11 09:36:36
Tensorflow numgrad g__Lacipirellula	15777.611776	2022-11-11 09:36:37
Tensorflow numgrad g__Lacrimispora	15777.611776	2022-11-11 09:36:37
Tensorflow numgrad g__Lacticaseibacillus	15777.611776	2022-11-11 09:36:37
Tensorflow numgrad g__Lactiplantibacillus	15777.611776	2022-11-11 09:36:38
Tensorflow numgrad g__Lactobacillus	15777.611776	2022-11-11 09:36:38
Tensorflow numgrad g__Lactococcus	15777.611776	2022-11-11 09:36:38
Tensorflow numgrad g__Lacunisphaera	15777.611776	2022-11-11 09:36:39
Tensorflow numgrad g__Lancefieldella	15777.611776	2022-11-11 09:36:39
Tensorflow numgrad g__Laribacter	15777.611776	2022-11-11 09:36:39
Tensorflow numgrad g__Latilactobacillus	15777.611776	2022-11-11 09:36:40
Tensorflow numgrad g__Lautropia	15777.611776	2022-11-11 09:36:40
Tensorflow numgrad g__Lawsonella	15777.611776	2022-11-11 09:36:40
Tensorflow numgrad g__Lawsonia	15777.611776	2022-11-11 09:36:41
Tensorflow numgrad g__Leadbetterella	15777.611776	2022-11-11 09:36:41
Tensorflow numgrad g__Leclercia	15777.611776	2022-11-11 09:36:41
Tensorflow numgrad g__Leeuwenhoekiella	15777.611776	2022-11-11 09:36:42
Tensorflow numgrad g__Legionella	15777.611776	2022-11-11 09:36:42
Tensorflow numgrad g__Leifsonia	15777.611776	2022-11-11 09:36:42
Tensorflow numgrad g__Leisingera	15777.611776	2022-11-11 09:36:43
Tensorflow numgrad g__Lelliottia	15777.611776	2022-11-11 09:36:43
Tensorflow numgrad g__Leminorella	15777.611776	2022-11-11 09:36:43
Tensorflow numgrad g__Lentibacillus	15777.611776	2022-11-11 09:36:44
Tensorflow numgrad g__Lentilactobacillus	15777.611776	2022-11-11 09:36:44
Tensorflow numgrad g__Lentilitoribacter	15777.611776	2022-11-11 09:36:44
