Step	Memory_MB	Time
Tensorflow numgrad g__Desulfallas	11254.734848	2022-11-11 04:50:20
Tensorflow numgrad g__Desulfarculus	11254.734848	2022-11-11 04:50:20
Tensorflow numgrad g__Desulfatibacillum	11254.734848	2022-11-11 04:50:20
Tensorflow numgrad g__Desulfitobacterium	11254.734848	2022-11-11 04:50:20
Tensorflow numgrad g__Desulfobacca	11254.734848	2022-11-11 04:50:20
Tensorflow numgrad g__Desulfobacter	11254.734848	2022-11-11 04:50:21
Tensorflow numgrad g__Desulfobacterium	11254.734848	2022-11-11 04:50:21
Tensorflow numgrad g__Desulfobacula	11254.734848	2022-11-11 04:50:21
Tensorflow numgrad g__Desulfobulbus	11254.734848	2022-11-11 04:50:21
Tensorflow numgrad g__Desulfocapsa	11254.734848	2022-11-11 04:50:22
Tensorflow numgrad g__Desulfococcus	11254.734848	2022-11-11 04:50:22
Tensorflow numgrad g__Desulfocurvibacter	11254.734848	2022-11-11 04:50:22
Tensorflow numgrad g__Desulfofarcimen	11254.734848	2022-11-11 04:50:22
Tensorflow numgrad g__Desulfoglaeba	11254.734848	2022-11-11 04:50:22
Tensorflow numgrad g__Desulfohalobium	11254.734848	2022-11-11 04:50:23
Tensorflow numgrad g__Desulfolutivibrio	11254.734848	2022-11-11 04:50:23
Tensorflow numgrad g__Desulfomicrobium	11254.734848	2022-11-11 04:50:23
Tensorflow numgrad g__Desulfomonile	11254.734848	2022-11-11 04:50:23
Tensorflow numgrad g__Desulfopila	11254.734848	2022-11-11 04:50:23
Tensorflow numgrad g__Desulfosarcina	11254.734848	2022-11-11 04:50:24
Tensorflow numgrad g__Desulfosporosinus	11254.734848	2022-11-11 04:50:24
Tensorflow numgrad g__Desulfotalea	11254.734848	2022-11-11 04:50:24
Tensorflow numgrad g__Desulfotomaculum	11254.734848	2022-11-11 04:50:24
Tensorflow numgrad g__Desulfovibrio	11254.734848	2022-11-11 04:50:25
Tensorflow numgrad g__Desulfurella	11254.734848	2022-11-11 04:50:25
Tensorflow numgrad g__Desulfurispirillum	11254.734848	2022-11-11 04:50:25
Tensorflow numgrad g__Desulfurivibrio	11254.734848	2022-11-11 04:50:25
Tensorflow numgrad g__Desulfurobacterium	11254.734848	2022-11-11 04:50:25
Tensorflow numgrad g__Desulfurococcus	11254.734848	2022-11-11 04:50:26
Tensorflow numgrad g__Desulfuromonas	11254.734848	2022-11-11 04:50:26
Tensorflow numgrad g__Devosia	11254.734848	2022-11-11 04:50:26
Tensorflow numgrad g__Devriesea	11254.734848	2022-11-11 04:50:26
Tensorflow numgrad g__Dialister	11254.734848	2022-11-11 04:50:26
Tensorflow numgrad g__Diaminobutyricimonas	11254.734848	2022-11-11 04:50:27
Tensorflow numgrad g__Diaphorobacter	11254.734848	2022-11-11 04:50:27
Tensorflow numgrad g__Dichelobacter	11254.734848	2022-11-11 04:50:27
Tensorflow numgrad g__Dickeya	11254.734848	2022-11-11 04:50:27
Tensorflow numgrad g__Dictyoglomus	11254.734848	2022-11-11 04:50:28
Tensorflow numgrad g__Dietzia	11254.734848	2022-11-11 04:50:28
Tensorflow numgrad g__Dinoroseobacter	11254.734848	2022-11-11 04:50:28
Tensorflow numgrad g__Dokdonella	11254.734848	2022-11-11 04:50:28
Tensorflow numgrad g__Dokdonia	11254.734848	2022-11-11 04:50:28
Tensorflow numgrad g__Dolichospermum	11254.734848	2022-11-11 04:50:29
Tensorflow numgrad g__Dolosigranulum	11254.734848	2022-11-11 04:50:29
Tensorflow numgrad g__Draconibacterium	11254.734848	2022-11-11 04:50:29
Tensorflow numgrad g__Duganella	11254.734848	2022-11-11 04:50:29
Tensorflow numgrad g__Duncaniella	11254.734848	2022-11-11 04:50:29
Tensorflow numgrad g__Dyadobacter	11254.734848	2022-11-11 04:50:30
Tensorflow numgrad g__Dyella	11254.734848	2022-11-11 04:50:30
Tensorflow numgrad g__Dysgonomonas	11254.734848	2022-11-11 04:50:30
Tensorflow numgrad g__Dysosmobacter	11254.734848	2022-11-11 04:50:30
Tensorflow numgrad g__Echinicola	11254.734848	2022-11-11 04:50:31
Tensorflow numgrad g__Ectothiorhodospira	11254.734848	2022-11-11 04:50:31
Tensorflow numgrad g__Edaphobacter	11254.734848	2022-11-11 04:50:31
Tensorflow numgrad g__Edwardsiella	11254.734848	2022-11-11 04:50:31
Tensorflow numgrad g__Eggerthella	11254.734848	2022-11-11 04:50:31
Tensorflow numgrad g__Egibacter	11254.734848	2022-11-11 04:50:32
Tensorflow numgrad g__Egicoccus	11254.734848	2022-11-11 04:50:32
Tensorflow numgrad g__Ehrlichia	11254.734848	2022-11-11 04:50:32
Tensorflow numgrad g__Eikenella	11254.734848	2022-11-11 04:50:32
Tensorflow numgrad g__Elizabethkingia	11254.734848	2022-11-11 04:50:32
Tensorflow numgrad g__Elusimicrobium	11254.734848	2022-11-11 04:50:33
Tensorflow numgrad g__Emcibacter	11254.734848	2022-11-11 04:50:33
Tensorflow numgrad g__Empedobacter	11254.734848	2022-11-11 04:50:33
Tensorflow numgrad g__Endomicrobium	11254.734848	2022-11-11 04:50:33
Tensorflow numgrad g__Endozoicomonas	11254.734848	2022-11-11 04:50:34
Tensorflow numgrad g__Ensifer	11254.734848	2022-11-11 04:50:34
Tensorflow numgrad g__Enterobacter	11254.734848	2022-11-11 04:50:34
Tensorflow numgrad g__Enterocloster	11254.734848	2022-11-11 04:50:34
Tensorflow numgrad g__Enterococcus	11254.734848	2022-11-11 04:50:34
Tensorflow numgrad g__Enterovibrio	11254.734848	2022-11-11 04:50:35
Tensorflow numgrad g__Entomomonas	11254.734848	2022-11-11 04:50:35
Tensorflow numgrad g__Entomoplasma	11254.734848	2022-11-11 04:50:35
Tensorflow numgrad g__Ephemeroptericola	11254.734848	2022-11-11 04:50:35
Tensorflow numgrad g__Epibacterium	11254.734848	2022-11-11 04:50:35
Tensorflow numgrad g__Epidermidibacterium	11254.734848	2022-11-11 04:50:36
Tensorflow numgrad g__Epilithonimonas	11254.734848	2022-11-11 04:50:36
Tensorflow numgrad g__Ereboglobus	11254.734848	2022-11-11 04:50:36
Tensorflow numgrad g__Erwinia	11254.734848	2022-11-11 04:50:36
Tensorflow numgrad g__Erysipelatoclostridium	11254.734848	2022-11-11 04:50:37
Tensorflow numgrad g__Erysipelothrix	11254.734848	2022-11-11 04:50:37
Tensorflow numgrad g__Erythrobacter	11254.734848	2022-11-11 04:50:37
Tensorflow numgrad g__Escherichia	11254.734848	2022-11-11 04:50:37
Tensorflow numgrad g__Ethanoligenens	11254.734848	2022-11-11 04:50:37
Tensorflow numgrad g__Eubacterium	11254.734848	2022-11-11 04:50:38
Tensorflow numgrad g__Euhalothece	11254.734848	2022-11-11 04:50:38
Tensorflow numgrad g__Euzebya	11254.734848	2022-11-11 04:50:38
Tensorflow numgrad g__Euzebyella	11254.734848	2022-11-11 04:50:38
Tensorflow numgrad g__Ewingella	11254.734848	2022-11-11 04:50:38
Tensorflow numgrad g__Exiguobacterium	11254.734848	2022-11-11 04:50:39
Tensorflow numgrad g__Ezakiella	11254.734848	2022-11-11 04:50:39
Tensorflow numgrad g__Faecalibacterium	11254.734848	2022-11-11 04:50:39
Tensorflow numgrad g__Faecalibaculum	11254.734848	2022-11-11 04:50:39
Tensorflow numgrad g__Faecalitalea	11254.734848	2022-11-11 04:50:40
Tensorflow numgrad g__Fastidiosipila	11254.734848	2022-11-11 04:50:40
Tensorflow numgrad g__Ferrimonas	11254.734848	2022-11-11 04:50:40
Tensorflow numgrad g__Ferriphaselus	11254.734848	2022-11-11 04:50:40
Tensorflow numgrad g__Ferroglobus	11254.734848	2022-11-11 04:50:40
Tensorflow numgrad g__Ferroplasma	11254.734848	2022-11-11 04:50:41
Tensorflow numgrad g__Ferrovibrio	11254.734848	2022-11-11 04:50:41
Tensorflow numgrad g__Fervidicoccus	11254.734848	2022-11-11 04:50:41
Tensorflow numgrad g__Fervidobacterium	11254.734848	2022-11-11 04:50:41
Tensorflow numgrad g__Fibrella	11254.734848	2022-11-11 04:50:41
Tensorflow numgrad g__Fibrisoma	11254.734848	2022-11-11 04:50:42
Tensorflow numgrad g__Fibrobacter	11254.734848	2022-11-11 04:50:42
Tensorflow numgrad g__Fictibacillus	11254.734848	2022-11-11 04:50:42
Tensorflow numgrad g__Filifactor	11254.734848	2022-11-11 04:50:42
Tensorflow numgrad g__Filimonas	11254.734848	2022-11-11 04:50:43
Tensorflow numgrad g__Filomicrobium	11254.734848	2022-11-11 04:50:43
Tensorflow numgrad g__Fimbriimonas	11254.734848	2022-11-11 04:50:43
Tensorflow numgrad g__Finegoldia	11254.734848	2022-11-11 04:50:43
Tensorflow numgrad g__Fischerella	11254.734848	2022-11-11 04:50:43
Tensorflow numgrad g__Flagellimonas	11254.734848	2022-11-11 04:50:44
Tensorflow numgrad g__Flammeovirga	11254.734848	2022-11-11 04:50:44
Tensorflow numgrad g__Flaviflexus	11254.734848	2022-11-11 04:50:44
Tensorflow numgrad g__Flavihumibacter	11254.734848	2022-11-11 04:50:44
Tensorflow numgrad g__Flavisolibacter	11254.734848	2022-11-11 04:50:44
Tensorflow numgrad g__Flavivirga	11254.734848	2022-11-11 04:50:45
Tensorflow numgrad g__Flavobacterium	11254.734848	2022-11-11 04:50:45
Tensorflow numgrad g__Flavonifractor	11254.734848	2022-11-11 04:50:45
Tensorflow numgrad g__Flexistipes	11254.734848	2022-11-11 04:50:45
Tensorflow numgrad g__Flintibacter	11254.734848	2022-11-11 04:50:46
Tensorflow numgrad g__Fluoribacter	11254.734848	2022-11-11 04:50:46
Tensorflow numgrad g__Fluviicola	11254.734848	2022-11-11 04:50:46
Tensorflow numgrad g__Formosa	11254.734848	2022-11-11 04:50:46
Tensorflow numgrad g__Francisella	11254.734848	2022-11-11 04:50:46
Tensorflow numgrad g__Frankia	11254.734848	2022-11-11 04:50:47
Tensorflow numgrad g__Frateuria	11254.734848	2022-11-11 04:50:47
Tensorflow numgrad g__Frederiksenia	11254.734848	2022-11-11 04:50:47
Tensorflow numgrad g__Friedmanniella	11254.734848	2022-11-11 04:50:47
Tensorflow numgrad g__Frigoribacterium	11254.734848	2022-11-11 04:50:47
Tensorflow numgrad g__Frigoriglobus	11254.734848	2022-11-11 04:50:48
Tensorflow numgrad g__Frischella	11254.734848	2022-11-11 04:50:48
Tensorflow numgrad g__Frondihabitans	11254.734848	2022-11-11 04:50:48
Tensorflow numgrad g__Fructilactobacillus	11254.734848	2022-11-11 04:50:48
Tensorflow numgrad g__Fuerstia	11254.734848	2022-11-11 04:50:49
Tensorflow numgrad g__Furfurilactobacillus	11254.734848	2022-11-11 04:50:49
Tensorflow numgrad g__Fusobacterium	11254.734848	2022-11-11 04:50:49
Tensorflow numgrad g__Galbibacter	11254.734848	2022-11-11 04:50:49
Tensorflow numgrad g__Gallaecimonas	11254.734848	2022-11-11 04:50:49
Tensorflow numgrad g__Gallibacterium	11254.734848	2022-11-11 04:50:50
Tensorflow numgrad g__Gallionella	11254.734848	2022-11-11 04:50:50
Tensorflow numgrad g__Gardnerella	11254.734848	2022-11-11 04:50:50
Tensorflow numgrad g__Geitlerinema	11254.734848	2022-11-11 04:50:50
Tensorflow numgrad g__Gemella	11254.734848	2022-11-11 04:50:50
Tensorflow numgrad g__Geminocystis	11254.734848	2022-11-11 04:50:51
Tensorflow numgrad g__Gemmata	11254.734848	2022-11-11 04:50:51
Tensorflow numgrad g__Gemmatimonas	11254.734848	2022-11-11 04:50:51
Tensorflow numgrad g__Gemmatirosa	11254.734848	2022-11-11 04:50:51
Tensorflow numgrad g__Gemmobacter	11254.734848	2022-11-11 04:50:52
Tensorflow numgrad g__Geoalkalibacter	11254.734848	2022-11-11 04:50:52
Tensorflow numgrad g__Geobacillus	11254.734848	2022-11-11 04:50:52
Tensorflow numgrad g__Geobacter	11254.734848	2022-11-11 04:50:52
Tensorflow numgrad g__Geodermatophilus	11254.734848	2022-11-11 04:50:52
Tensorflow numgrad g__Geoglobus	11254.734848	2022-11-11 04:50:53
Tensorflow numgrad g__Georgenia	11254.734848	2022-11-11 04:50:53
Tensorflow numgrad g__Georhizobium	11254.734848	2022-11-11 04:50:53
Tensorflow numgrad g__Geosporobacter	11254.734848	2022-11-11 04:50:53
Tensorflow numgrad g__Geovibrio	11254.734848	2022-11-11 04:50:53
Tensorflow numgrad g__Gibbsiella	11254.734848	2022-11-11 04:50:54
Tensorflow numgrad g__Gilliamella	11254.734848	2022-11-11 04:50:54
Tensorflow numgrad g__Gillisia	11254.734848	2022-11-11 04:50:54
Tensorflow numgrad g__Gilvibacter	11254.734848	2022-11-11 04:50:54
Tensorflow numgrad g__Gimesia	11254.734848	2022-11-11 04:50:55
Tensorflow numgrad g__Glaciecola	11254.734848	2022-11-11 04:50:55
Tensorflow numgrad g__Glaciihabitans	11254.734848	2022-11-11 04:50:55
Tensorflow numgrad g__Glaesserella	11254.734848	2022-11-11 04:50:55
Tensorflow numgrad g__Gloeobacter	11254.734848	2022-11-11 04:50:55
Tensorflow numgrad g__Gloeocapsa	11254.734848	2022-11-11 04:50:56
Tensorflow numgrad g__Gloeomargarita	11254.734848	2022-11-11 04:50:56
Tensorflow numgrad g__Gloeothece	11254.734848	2022-11-11 04:50:56
Tensorflow numgrad g__Gluconacetobacter	11254.734848	2022-11-11 04:50:56
Tensorflow numgrad g__Gluconobacter	11254.734848	2022-11-11 04:50:56
Tensorflow numgrad g__Glutamicibacter	11254.734848	2022-11-11 04:50:57
Tensorflow numgrad g__Glycocaulis	11254.734848	2022-11-11 04:50:57
Tensorflow numgrad g__Gordonia	11254.734848	2022-11-11 04:50:57
Tensorflow numgrad g__Gordonibacter	11254.734848	2022-11-11 04:50:57
Tensorflow numgrad g__Gottschalkia	11254.734848	2022-11-11 04:50:58
Tensorflow numgrad g__Gracilibacillus	11254.734848	2022-11-11 04:50:58
Tensorflow numgrad g__Gramella	11254.734848	2022-11-11 04:50:58
Tensorflow numgrad g__Granulibacter	11254.734848	2022-11-11 04:50:58
Tensorflow numgrad g__Granulicella	11254.734848	2022-11-11 04:50:58
Tensorflow numgrad g__Granulosicoccus	11254.734848	2022-11-11 04:50:59
Tensorflow numgrad g__Grimontia	11254.734848	2022-11-11 04:50:59
Tensorflow numgrad g__Gryllotalpicola	11254.734848	2022-11-11 04:50:59
Tensorflow numgrad g__Gudongella	11254.734848	2022-11-11 04:50:59
Tensorflow numgrad g__Guyparkeria	11254.734848	2022-11-11 04:50:59
Tensorflow numgrad g__Gynuella	11254.734848	2022-11-11 04:51:00
Tensorflow numgrad g__Haematobacter	11254.734848	2022-11-11 04:51:00
Tensorflow numgrad g__Haematospirillum	11254.734848	2022-11-11 04:51:00
Tensorflow numgrad g__Haemophilus	11254.734848	2022-11-11 04:51:00
Tensorflow numgrad g__Hafnia	11254.734848	2022-11-11 04:51:01
Tensorflow numgrad g__Hahella	11254.734848	2022-11-11 04:51:01
Tensorflow numgrad g__Halalkaliarchaeum	11254.734848	2022-11-11 04:51:01
Tensorflow numgrad g__Halalkalicoccus	11254.734848	2022-11-11 04:51:01
Tensorflow numgrad g__Halanaeroarchaeum	11254.734848	2022-11-11 04:51:01
Tensorflow numgrad g__Halanaerobium	11254.734848	2022-11-11 04:51:02
Tensorflow numgrad g__Halapricum	11254.734848	2022-11-11 04:51:02
Tensorflow numgrad g__Halarchaeum	11254.734848	2022-11-11 04:51:02
Tensorflow numgrad g__Halarcobacter	11254.734848	2022-11-11 04:51:02
Tensorflow numgrad g__Haliangium	11254.734848	2022-11-11 04:51:02
Tensorflow numgrad g__Halioglobus	11254.734848	2022-11-11 04:51:03
Tensorflow numgrad g__Haliscomenobacter	11254.734848	2022-11-11 04:51:03
Tensorflow numgrad g__Haloactinobacterium	11254.734848	2022-11-11 04:51:03
Tensorflow numgrad g__Haloarcula	11254.734848	2022-11-11 04:51:03
Tensorflow numgrad g__Halobacillus	11254.734848	2022-11-11 04:51:04
Tensorflow numgrad g__Halobacteriovorax	11254.734848	2022-11-11 04:51:04
Tensorflow numgrad g__Halobacterium	11254.734848	2022-11-11 04:51:04
Tensorflow numgrad g__Halobacteroides	11254.734848	2022-11-11 04:51:04
Tensorflow numgrad g__Halobellus	11254.734848	2022-11-11 04:51:04
Tensorflow numgrad g__Halobiforma	11254.734848	2022-11-11 04:51:05
Tensorflow numgrad g__Halocella	11254.734848	2022-11-11 04:51:05
Tensorflow numgrad g__Halocynthiibacter	11254.734848	2022-11-11 04:51:05
Tensorflow numgrad g__Halodesulfurarchaeum	11254.734848	2022-11-11 04:51:05
Tensorflow numgrad g__Haloferax	11254.734848	2022-11-11 04:51:05
Tensorflow numgrad g__Halogeometricum	11254.734848	2022-11-11 04:51:06
Tensorflow numgrad g__Halolamina	11254.734848	2022-11-11 04:51:06
Tensorflow numgrad g__Halomicrobium	11254.734848	2022-11-11 04:51:06
Tensorflow numgrad g__Halomicronema	11254.734848	2022-11-11 04:51:06
Tensorflow numgrad g__Halomonas	11254.734848	2022-11-11 04:51:07
Tensorflow numgrad g__Halopenitus	11254.734848	2022-11-11 04:51:07
Tensorflow numgrad g__Halopiger	11254.734848	2022-11-11 04:51:07
Tensorflow numgrad g__Haloplanus	11254.734848	2022-11-11 04:51:07
Tensorflow numgrad g__Haloprofundus	11254.734848	2022-11-11 04:51:07
Tensorflow numgrad g__Haloquadratum	11254.734848	2022-11-11 04:51:08
Tensorflow numgrad g__Halorhabdus	11254.734848	2022-11-11 04:51:08
Tensorflow numgrad g__Halorhodospira	11254.734848	2022-11-11 04:51:08
Tensorflow numgrad g__Halorientalis	11254.734848	2022-11-11 04:51:08
Tensorflow numgrad g__Halorubrum	11254.734848	2022-11-11 04:51:08
Tensorflow numgrad g__Halorussus	11254.734848	2022-11-11 04:51:09
Tensorflow numgrad g__Halosimplex	11254.734848	2022-11-11 04:51:09
Tensorflow numgrad g__Halostagnicola	11254.734848	2022-11-11 04:51:09
Tensorflow numgrad g__Halostella	11254.734848	2022-11-11 04:51:09
Tensorflow numgrad g__Halotalea	11254.734848	2022-11-11 04:51:10
Tensorflow numgrad g__Haloterrigena	11254.734848	2022-11-11 04:51:10
Tensorflow numgrad g__Halothece	11254.734848	2022-11-11 04:51:10
Tensorflow numgrad g__Halothermothrix	11254.734848	2022-11-11 04:51:10
Tensorflow numgrad g__Halothiobacillus	11254.734848	2022-11-11 04:51:10
Tensorflow numgrad g__Halovivax	11254.734848	2022-11-11 04:51:11
Tensorflow numgrad g__Hartmannibacter	11254.734848	2022-11-11 04:51:11
Tensorflow numgrad g__Hathewaya	11254.734848	2022-11-11 04:51:11
Tensorflow numgrad g__Helicobacter	11254.734848	2022-11-11 04:51:11
Tensorflow numgrad g__Heliobacterium	11254.734848	2022-11-11 04:51:11
Tensorflow numgrad g__Heliorestis	11254.734848	2022-11-11 04:51:12
Tensorflow numgrad g__Herbaspirillum	11254.734848	2022-11-11 04:51:12
Tensorflow numgrad g__Herbiconiux	11254.734848	2022-11-11 04:51:12
Tensorflow numgrad g__Herbinix	11254.734848	2022-11-11 04:51:12
Tensorflow numgrad g__Herminiimonas	11254.734848	2022-11-11 04:51:13
Tensorflow numgrad g__Hippea	11254.734848	2022-11-11 04:51:13
Tensorflow numgrad g__Hirschia	11254.734848	2022-11-11 04:51:13
Tensorflow numgrad g__Histophilus	11254.734848	2022-11-11 04:51:13
Tensorflow numgrad g__Hoeflea	11254.734848	2022-11-11 04:51:13
Tensorflow numgrad g__Hoyosella	11254.734848	2022-11-11 04:51:14
Tensorflow numgrad g__Humibacter	11254.734848	2022-11-11 04:51:14
Tensorflow numgrad g__Hungateiclostridium	11254.734848	2022-11-11 04:51:14
Tensorflow numgrad g__Hungatella	11254.734848	2022-11-11 04:51:14
Tensorflow numgrad g__Hydrocarboniclastica	11254.734848	2022-11-11 04:51:14
Tensorflow numgrad g__Hydrogenobacter	11254.734848	2022-11-11 04:51:15
Tensorflow numgrad g__Hydrogenobaculum	11254.734848	2022-11-11 04:51:15
Tensorflow numgrad g__Hydrogenophaga	11254.734848	2022-11-11 04:51:15
Tensorflow numgrad g__Hydrogenophilus	11254.734848	2022-11-11 04:51:15
Tensorflow numgrad g__Hydrogenovibrio	11254.734848	2022-11-11 04:51:16
Tensorflow numgrad g__Hylemonella	11254.734848	2022-11-11 04:51:16
Tensorflow numgrad g__Hymenobacter	11254.734848	2022-11-11 04:51:16
Tensorflow numgrad g__Hypericibacter	11254.734848	2022-11-11 04:51:16
Tensorflow numgrad g__Hyperthermus	11254.734848	2022-11-11 04:51:16
Tensorflow numgrad g__Hyphobacterium	11254.734848	2022-11-11 04:51:17
Tensorflow numgrad g__Hyphomicrobium	11254.734848	2022-11-11 04:51:17
Tensorflow numgrad g__Hyphomonas	11254.734848	2022-11-11 04:51:17
Tensorflow numgrad g__Ichthyobacterium	11254.734848	2022-11-11 04:51:17
Tensorflow numgrad g__Idiomarina	11254.734848	2022-11-11 04:51:17
Tensorflow numgrad g__Ignavibacterium	11254.734848	2022-11-11 04:51:18
Tensorflow numgrad g__Ignicoccus	11254.734848	2022-11-11 04:51:18
Tensorflow numgrad g__Ilumatobacter	11254.734848	2022-11-11 04:51:18
Tensorflow numgrad g__Ilyobacter	11254.734848	2022-11-11 04:51:18
Tensorflow numgrad g__Immundisolibacter	11254.734848	2022-11-11 04:51:18
Tensorflow numgrad g__Indioceanicola	11254.734848	2022-11-11 04:51:19
Tensorflow numgrad g__Inhella	11254.734848	2022-11-11 04:51:19
Tensorflow numgrad g__Intestinibaculum	11254.734848	2022-11-11 04:51:19
Tensorflow numgrad g__Intestinimonas	11254.734848	2022-11-11 04:51:19
Tensorflow numgrad g__Intrasporangium	11254.734848	2022-11-11 04:51:20
Tensorflow numgrad g__Iodobacter	11254.734848	2022-11-11 04:51:20
Tensorflow numgrad g__Isoptericola	11254.734848	2022-11-11 04:51:20
Tensorflow numgrad g__Isosphaera	11254.734848	2022-11-11 04:51:20
Tensorflow numgrad g__Izhakiella	11254.734848	2022-11-11 04:51:20
Tensorflow numgrad g__Janibacter	11254.734848	2022-11-11 04:51:21
Tensorflow numgrad g__Jannaschia	11254.734848	2022-11-11 04:51:21
Tensorflow numgrad g__Janthinobacterium	11254.734848	2022-11-11 04:51:21
Tensorflow numgrad g__Jatrophihabitans	11254.734848	2022-11-11 04:51:21
Tensorflow numgrad g__Jeongeupia	11254.734848	2022-11-11 04:51:21
Tensorflow numgrad g__Jeotgalibaca	11254.734848	2022-11-11 04:51:22
Tensorflow numgrad g__Jeotgalibacillus	11254.734848	2022-11-11 04:51:22
Tensorflow numgrad g__Jeotgalicoccus	11254.734848	2022-11-11 04:51:22
Tensorflow numgrad g__Jiangella	11254.734848	2022-11-11 04:51:22
Tensorflow numgrad g__Jonesia	11254.734848	2022-11-11 04:51:23
Tensorflow numgrad g__Jonquetella	11254.734848	2022-11-11 04:51:23
Tensorflow numgrad g__Kaistella	11254.734848	2022-11-11 04:51:23
Tensorflow numgrad g__Kangiella	11254.734848	2022-11-11 04:51:23
Tensorflow numgrad g__Kerstersia	11254.734848	2022-11-11 04:51:23
Tensorflow numgrad g__Ketobacter	11254.734848	2022-11-11 04:51:24
Tensorflow numgrad g__Ketogulonicigenium	11254.734848	2022-11-11 04:51:24
Tensorflow numgrad g__Kibdelosporangium	11254.734848	2022-11-11 04:51:24
Tensorflow numgrad g__Kineobactrum	11254.734848	2022-11-11 04:51:24
Tensorflow numgrad g__Kineococcus	11254.734848	2022-11-11 04:51:24
Tensorflow numgrad g__Kingella	11254.734848	2022-11-11 04:51:25
Tensorflow numgrad g__Kinneretia	11254.734848	2022-11-11 04:51:25
Tensorflow numgrad g__Kiritimatiella	11254.734848	2022-11-11 04:51:25
Tensorflow numgrad g__Kitasatospora	11254.734848	2022-11-11 04:51:25
Tensorflow numgrad g__Klebsiella	11254.734848	2022-11-11 04:51:26
Tensorflow numgrad g__Kluyvera	11254.734848	2022-11-11 04:51:26
Tensorflow numgrad g__Kocuria	11254.734848	2022-11-11 04:51:26
Tensorflow numgrad g__Komagataeibacter	11254.734848	2022-11-11 04:51:26
Tensorflow numgrad g__Kordia	11254.734848	2022-11-11 04:51:26
Tensorflow numgrad g__Kordiimonas	11254.734848	2022-11-11 04:51:27
Tensorflow numgrad g__Kosakonia	11254.734848	2022-11-11 04:51:27
Tensorflow numgrad g__Kosmotoga	11254.734848	2022-11-11 04:51:27
Tensorflow numgrad g__Kozakia	11254.734848	2022-11-11 04:51:27
Tensorflow numgrad g__Kribbella	11254.734848	2022-11-11 04:51:27
Tensorflow numgrad g__Kroppenstedtia	11254.734848	2022-11-11 04:51:28
Tensorflow numgrad g__Ktedonosporobacter	11254.734848	2022-11-11 04:51:28
Tensorflow numgrad g__Kurthia	11254.734848	2022-11-11 04:51:28
Tensorflow numgrad g__Kushneria	11254.734848	2022-11-11 04:51:28
Tensorflow numgrad g__Kutzneria	11254.734848	2022-11-11 04:51:29
Tensorflow numgrad g__Kyrpidia	11254.734848	2022-11-11 04:51:29
Tensorflow numgrad g__Kytococcus	11254.734848	2022-11-11 04:51:29
Tensorflow numgrad g__Labilibaculum	11254.734848	2022-11-11 04:51:29
Tensorflow numgrad g__Labilithrix	11254.734848	2022-11-11 04:51:29
Tensorflow numgrad g__Labrenzia	11254.734848	2022-11-11 04:51:30
Tensorflow numgrad g__Labrys	11254.734848	2022-11-11 04:51:30
Tensorflow numgrad g__Laceyella	11254.734848	2022-11-11 04:51:30
Tensorflow numgrad g__Lachnoanaerobaculum	11254.734848	2022-11-11 04:51:30
Tensorflow numgrad g__Lachnoclostridium	11254.734848	2022-11-11 04:51:30
Tensorflow numgrad g__Lachnospira	11254.734848	2022-11-11 04:51:31
Tensorflow numgrad g__Lacibacter	11254.734848	2022-11-11 04:51:31
Tensorflow numgrad g__Lacimicrobium	11254.734848	2022-11-11 04:51:31
Tensorflow numgrad g__Lacinutrix	11254.734848	2022-11-11 04:51:31
Tensorflow numgrad g__Lacipirellula	11254.734848	2022-11-11 04:51:32
Tensorflow numgrad g__Lacrimispora	11254.734848	2022-11-11 04:51:32
Tensorflow numgrad g__Lacticaseibacillus	11254.734848	2022-11-11 04:51:32
Tensorflow numgrad g__Lactiplantibacillus	11254.734848	2022-11-11 04:51:32
Tensorflow numgrad g__Lactobacillus	11254.734848	2022-11-11 04:51:32
Tensorflow numgrad g__Lactococcus	11254.734848	2022-11-11 04:51:33
Tensorflow numgrad g__Lacunisphaera	11254.734848	2022-11-11 04:51:33
Tensorflow numgrad g__Lancefieldella	11254.734848	2022-11-11 04:51:33
Tensorflow numgrad g__Laribacter	11254.734848	2022-11-11 04:51:33
Tensorflow numgrad g__Latilactobacillus	11254.734848	2022-11-11 04:51:33
Tensorflow numgrad g__Lautropia	11254.734848	2022-11-11 04:51:34
Tensorflow numgrad g__Lawsonella	11254.734848	2022-11-11 04:51:34
Tensorflow numgrad g__Lawsonia	11254.734848	2022-11-11 04:51:34
Tensorflow numgrad g__Leadbetterella	11254.734848	2022-11-11 04:51:34
Tensorflow numgrad g__Leclercia	11254.734848	2022-11-11 04:51:35
Tensorflow numgrad g__Leeuwenhoekiella	11254.734848	2022-11-11 04:51:35
Tensorflow numgrad g__Legionella	11254.734848	2022-11-11 04:51:35
Tensorflow numgrad g__Leifsonia	11254.734848	2022-11-11 04:51:35
Tensorflow numgrad g__Leisingera	11254.734848	2022-11-11 04:51:35
Tensorflow numgrad g__Lelliottia	11254.734848	2022-11-11 04:51:36
Tensorflow numgrad g__Leminorella	11254.734848	2022-11-11 04:51:36
Tensorflow numgrad g__Lentibacillus	11254.734848	2022-11-11 04:51:36
Tensorflow numgrad g__Lentilactobacillus	11254.734848	2022-11-11 04:51:36
Tensorflow numgrad g__Lentilitoribacter	11254.734848	2022-11-11 04:51:36
