Step	Memory_MB	Time
Tensorflow numgrad g__Desulfallas	19195.854848	2022-11-11 13:48:59
Tensorflow numgrad g__Desulfarculus	19195.854848	2022-11-11 13:49:00
Tensorflow numgrad g__Desulfatibacillum	19195.854848	2022-11-11 13:49:00
Tensorflow numgrad g__Desulfitobacterium	19195.854848	2022-11-11 13:49:01
Tensorflow numgrad g__Desulfobacca	19195.854848	2022-11-11 13:49:01
Tensorflow numgrad g__Desulfobacter	19195.854848	2022-11-11 13:49:02
Tensorflow numgrad g__Desulfobacterium	19195.854848	2022-11-11 13:49:02
Tensorflow numgrad g__Desulfobacula	19195.854848	2022-11-11 13:49:02
Tensorflow numgrad g__Desulfobulbus	19195.854848	2022-11-11 13:49:03
Tensorflow numgrad g__Desulfocapsa	19195.854848	2022-11-11 13:49:03
Tensorflow numgrad g__Desulfococcus	19195.854848	2022-11-11 13:49:04
Tensorflow numgrad g__Desulfocurvibacter	19195.854848	2022-11-11 13:49:04
Tensorflow numgrad g__Desulfofarcimen	19195.854848	2022-11-11 13:49:04
Tensorflow numgrad g__Desulfoglaeba	19195.854848	2022-11-11 13:49:05
Tensorflow numgrad g__Desulfohalobium	19195.854848	2022-11-11 13:49:05
Tensorflow numgrad g__Desulfolutivibrio	19195.854848	2022-11-11 13:49:06
Tensorflow numgrad g__Desulfomicrobium	19195.854848	2022-11-11 13:49:06
Tensorflow numgrad g__Desulfomonile	19195.854848	2022-11-11 13:49:06
Tensorflow numgrad g__Desulfopila	19195.854848	2022-11-11 13:49:07
Tensorflow numgrad g__Desulfosarcina	19195.854848	2022-11-11 13:49:07
Tensorflow numgrad g__Desulfosporosinus	19195.854848	2022-11-11 13:49:08
Tensorflow numgrad g__Desulfotalea	19195.854848	2022-11-11 13:49:08
Tensorflow numgrad g__Desulfotomaculum	19195.854848	2022-11-11 13:49:09
Tensorflow numgrad g__Desulfovibrio	19195.854848	2022-11-11 13:49:09
Tensorflow numgrad g__Desulfurella	19195.854848	2022-11-11 13:49:09
Tensorflow numgrad g__Desulfurispirillum	19195.854848	2022-11-11 13:49:10
Tensorflow numgrad g__Desulfurivibrio	19195.854848	2022-11-11 13:49:10
Tensorflow numgrad g__Desulfurobacterium	19195.854848	2022-11-11 13:49:11
Tensorflow numgrad g__Desulfurococcus	19195.854848	2022-11-11 13:49:11
Tensorflow numgrad g__Desulfuromonas	19195.854848	2022-11-11 13:49:11
Tensorflow numgrad g__Devosia	19195.854848	2022-11-11 13:49:12
Tensorflow numgrad g__Devriesea	19195.854848	2022-11-11 13:49:12
Tensorflow numgrad g__Dialister	19195.854848	2022-11-11 13:49:13
Tensorflow numgrad g__Diaminobutyricimonas	19195.854848	2022-11-11 13:49:13
Tensorflow numgrad g__Diaphorobacter	19195.854848	2022-11-11 13:49:13
Tensorflow numgrad g__Dichelobacter	19195.854848	2022-11-11 13:49:14
Tensorflow numgrad g__Dickeya	19195.854848	2022-11-11 13:49:14
Tensorflow numgrad g__Dictyoglomus	19195.854848	2022-11-11 13:49:15
Tensorflow numgrad g__Dietzia	19195.854848	2022-11-11 13:49:15
Tensorflow numgrad g__Dinoroseobacter	19195.854848	2022-11-11 13:49:16
Tensorflow numgrad g__Dokdonella	19195.854848	2022-11-11 13:49:16
Tensorflow numgrad g__Dokdonia	19195.854848	2022-11-11 13:49:16
Tensorflow numgrad g__Dolichospermum	19195.854848	2022-11-11 13:49:17
Tensorflow numgrad g__Dolosigranulum	19195.854848	2022-11-11 13:49:17
Tensorflow numgrad g__Draconibacterium	19195.854848	2022-11-11 13:49:18
Tensorflow numgrad g__Duganella	19195.854848	2022-11-11 13:49:18
Tensorflow numgrad g__Duncaniella	19195.854848	2022-11-11 13:49:18
Tensorflow numgrad g__Dyadobacter	19195.854848	2022-11-11 13:49:19
Tensorflow numgrad g__Dyella	19195.854848	2022-11-11 13:49:19
Tensorflow numgrad g__Dysgonomonas	19195.854848	2022-11-11 13:49:20
Tensorflow numgrad g__Dysosmobacter	19195.854848	2022-11-11 13:49:20
Tensorflow numgrad g__Echinicola	19195.854848	2022-11-11 13:49:20
Tensorflow numgrad g__Ectothiorhodospira	19195.854848	2022-11-11 13:49:21
Tensorflow numgrad g__Edaphobacter	19195.854848	2022-11-11 13:49:21
Tensorflow numgrad g__Edwardsiella	19195.854848	2022-11-11 13:49:22
Tensorflow numgrad g__Eggerthella	19195.854848	2022-11-11 13:49:22
Tensorflow numgrad g__Egibacter	19195.854848	2022-11-11 13:49:23
Tensorflow numgrad g__Egicoccus	19195.854848	2022-11-11 13:49:23
Tensorflow numgrad g__Ehrlichia	19195.854848	2022-11-11 13:49:23
Tensorflow numgrad g__Eikenella	19195.854848	2022-11-11 13:49:24
Tensorflow numgrad g__Elizabethkingia	19195.854848	2022-11-11 13:49:24
Tensorflow numgrad g__Elusimicrobium	19195.854848	2022-11-11 13:49:25
Tensorflow numgrad g__Emcibacter	19195.854848	2022-11-11 13:49:25
Tensorflow numgrad g__Empedobacter	19195.854848	2022-11-11 13:49:25
Tensorflow numgrad g__Endomicrobium	19195.854848	2022-11-11 13:49:26
Tensorflow numgrad g__Endozoicomonas	19195.854848	2022-11-11 13:49:26
Tensorflow numgrad g__Ensifer	19195.854848	2022-11-11 13:49:27
Tensorflow numgrad g__Enterobacter	19195.854848	2022-11-11 13:49:27
Tensorflow numgrad g__Enterocloster	19195.854848	2022-11-11 13:49:27
Tensorflow numgrad g__Enterococcus	19195.854848	2022-11-11 13:49:28
Tensorflow numgrad g__Enterovibrio	19195.854848	2022-11-11 13:49:28
Tensorflow numgrad g__Entomomonas	19195.854848	2022-11-11 13:49:29
Tensorflow numgrad g__Entomoplasma	19195.854848	2022-11-11 13:49:29
Tensorflow numgrad g__Ephemeroptericola	19195.854848	2022-11-11 13:49:30
Tensorflow numgrad g__Epibacterium	19195.854848	2022-11-11 13:49:30
Tensorflow numgrad g__Epidermidibacterium	19195.854848	2022-11-11 13:49:30
Tensorflow numgrad g__Epilithonimonas	19195.854848	2022-11-11 13:49:31
Tensorflow numgrad g__Ereboglobus	19195.854848	2022-11-11 13:49:31
Tensorflow numgrad g__Erwinia	19195.854848	2022-11-11 13:49:32
Tensorflow numgrad g__Erysipelatoclostridium	19195.854848	2022-11-11 13:49:32
Tensorflow numgrad g__Erysipelothrix	19195.854848	2022-11-11 13:49:32
Tensorflow numgrad g__Erythrobacter	19195.854848	2022-11-11 13:49:33
Tensorflow numgrad g__Escherichia	19195.854848	2022-11-11 13:49:33
Tensorflow numgrad g__Ethanoligenens	19195.854848	2022-11-11 13:49:34
Tensorflow numgrad g__Eubacterium	19195.854848	2022-11-11 13:49:34
Tensorflow numgrad g__Euhalothece	19195.854848	2022-11-11 13:49:34
Tensorflow numgrad g__Euzebya	19195.854848	2022-11-11 13:49:35
Tensorflow numgrad g__Euzebyella	19195.854848	2022-11-11 13:49:35
Tensorflow numgrad g__Ewingella	19195.854848	2022-11-11 13:49:36
Tensorflow numgrad g__Exiguobacterium	19195.854848	2022-11-11 13:49:36
Tensorflow numgrad g__Ezakiella	19195.854848	2022-11-11 13:49:37
Tensorflow numgrad g__Faecalibacterium	19195.854848	2022-11-11 13:49:37
Tensorflow numgrad g__Faecalibaculum	19195.854848	2022-11-11 13:49:37
Tensorflow numgrad g__Faecalitalea	19195.854848	2022-11-11 13:49:38
Tensorflow numgrad g__Fastidiosipila	19195.854848	2022-11-11 13:49:38
Tensorflow numgrad g__Ferrimonas	19195.854848	2022-11-11 13:49:39
Tensorflow numgrad g__Ferriphaselus	19195.854848	2022-11-11 13:49:39
Tensorflow numgrad g__Ferroglobus	19195.854848	2022-11-11 13:49:39
Tensorflow numgrad g__Ferroplasma	19195.854848	2022-11-11 13:49:40
Tensorflow numgrad g__Ferrovibrio	19195.854848	2022-11-11 13:49:40
Tensorflow numgrad g__Fervidicoccus	19195.854848	2022-11-11 13:49:41
Tensorflow numgrad g__Fervidobacterium	19195.854848	2022-11-11 13:49:41
Tensorflow numgrad g__Fibrella	19195.854848	2022-11-11 13:49:41
Tensorflow numgrad g__Fibrisoma	19195.854848	2022-11-11 13:49:42
Tensorflow numgrad g__Fibrobacter	19195.854848	2022-11-11 13:49:42
Tensorflow numgrad g__Fictibacillus	19195.854848	2022-11-11 13:49:43
Tensorflow numgrad g__Filifactor	19195.854848	2022-11-11 13:49:43
Tensorflow numgrad g__Filimonas	19195.854848	2022-11-11 13:49:44
Tensorflow numgrad g__Filomicrobium	19195.854848	2022-11-11 13:49:44
Tensorflow numgrad g__Fimbriimonas	19195.854848	2022-11-11 13:49:44
Tensorflow numgrad g__Finegoldia	19195.854848	2022-11-11 13:49:45
Tensorflow numgrad g__Fischerella	19195.854848	2022-11-11 13:49:45
Tensorflow numgrad g__Flagellimonas	19195.854848	2022-11-11 13:49:46
Tensorflow numgrad g__Flammeovirga	19195.854848	2022-11-11 13:49:46
Tensorflow numgrad g__Flaviflexus	19195.854848	2022-11-11 13:49:46
Tensorflow numgrad g__Flavihumibacter	19195.854848	2022-11-11 13:49:47
Tensorflow numgrad g__Flavisolibacter	19195.854848	2022-11-11 13:49:47
Tensorflow numgrad g__Flavivirga	19195.854848	2022-11-11 13:49:48
Tensorflow numgrad g__Flavobacterium	19195.854848	2022-11-11 13:49:48
Tensorflow numgrad g__Flavonifractor	19195.854848	2022-11-11 13:49:48
Tensorflow numgrad g__Flexistipes	19195.854848	2022-11-11 13:49:49
Tensorflow numgrad g__Flintibacter	19195.854848	2022-11-11 13:49:49
Tensorflow numgrad g__Fluoribacter	19195.854848	2022-11-11 13:49:50
Tensorflow numgrad g__Fluviicola	19195.854848	2022-11-11 13:49:50
Tensorflow numgrad g__Formosa	19195.854848	2022-11-11 13:49:51
Tensorflow numgrad g__Francisella	19195.854848	2022-11-11 13:49:51
Tensorflow numgrad g__Frankia	19195.854848	2022-11-11 13:49:51
Tensorflow numgrad g__Frateuria	19195.854848	2022-11-11 13:49:52
Tensorflow numgrad g__Frederiksenia	19195.854848	2022-11-11 13:49:52
Tensorflow numgrad g__Friedmanniella	19195.854848	2022-11-11 13:49:53
Tensorflow numgrad g__Frigoribacterium	19195.854848	2022-11-11 13:49:53
Tensorflow numgrad g__Frigoriglobus	19195.854848	2022-11-11 13:49:53
Tensorflow numgrad g__Frischella	19195.854848	2022-11-11 13:49:54
Tensorflow numgrad g__Frondihabitans	19195.854848	2022-11-11 13:49:54
Tensorflow numgrad g__Fructilactobacillus	19195.854848	2022-11-11 13:49:55
Tensorflow numgrad g__Fuerstia	19195.854848	2022-11-11 13:49:55
Tensorflow numgrad g__Furfurilactobacillus	19195.854848	2022-11-11 13:49:56
Tensorflow numgrad g__Fusobacterium	19195.854848	2022-11-11 13:49:56
Tensorflow numgrad g__Galbibacter	19195.854848	2022-11-11 13:49:56
Tensorflow numgrad g__Gallaecimonas	19195.854848	2022-11-11 13:49:57
Tensorflow numgrad g__Gallibacterium	19195.854848	2022-11-11 13:49:57
Tensorflow numgrad g__Gallionella	19195.854848	2022-11-11 13:49:58
Tensorflow numgrad g__Gardnerella	19195.854848	2022-11-11 13:49:58
Tensorflow numgrad g__Geitlerinema	19195.854848	2022-11-11 13:49:58
Tensorflow numgrad g__Gemella	19195.854848	2022-11-11 13:49:59
Tensorflow numgrad g__Geminocystis	19195.854848	2022-11-11 13:49:59
Tensorflow numgrad g__Gemmata	19195.854848	2022-11-11 13:50:00
Tensorflow numgrad g__Gemmatimonas	19195.854848	2022-11-11 13:50:00
Tensorflow numgrad g__Gemmatirosa	19195.854848	2022-11-11 13:50:00
Tensorflow numgrad g__Gemmobacter	19195.854848	2022-11-11 13:50:01
Tensorflow numgrad g__Geoalkalibacter	19195.854848	2022-11-11 13:50:01
Tensorflow numgrad g__Geobacillus	19195.854848	2022-11-11 13:50:02
Tensorflow numgrad g__Geobacter	19195.854848	2022-11-11 13:50:02
Tensorflow numgrad g__Geodermatophilus	19195.854848	2022-11-11 13:50:03
Tensorflow numgrad g__Geoglobus	19195.854848	2022-11-11 13:50:03
Tensorflow numgrad g__Georgenia	19195.854848	2022-11-11 13:50:03
Tensorflow numgrad g__Georhizobium	19195.854848	2022-11-11 13:50:04
Tensorflow numgrad g__Geosporobacter	19195.854848	2022-11-11 13:50:04
Tensorflow numgrad g__Geovibrio	19195.854848	2022-11-11 13:50:05
Tensorflow numgrad g__Gibbsiella	19195.854848	2022-11-11 13:50:05
Tensorflow numgrad g__Gilliamella	19195.854848	2022-11-11 13:50:05
Tensorflow numgrad g__Gillisia	19195.854848	2022-11-11 13:50:06
Tensorflow numgrad g__Gilvibacter	19195.854848	2022-11-11 13:50:06
Tensorflow numgrad g__Gimesia	19195.854848	2022-11-11 13:50:07
Tensorflow numgrad g__Glaciecola	19195.854848	2022-11-11 13:50:07
Tensorflow numgrad g__Glaciihabitans	19195.854848	2022-11-11 13:50:07
Tensorflow numgrad g__Glaesserella	19195.854848	2022-11-11 13:50:08
Tensorflow numgrad g__Gloeobacter	19195.854848	2022-11-11 13:50:08
Tensorflow numgrad g__Gloeocapsa	19195.854848	2022-11-11 13:50:09
Tensorflow numgrad g__Gloeomargarita	19195.854848	2022-11-11 13:50:09
Tensorflow numgrad g__Gloeothece	19195.854848	2022-11-11 13:50:10
Tensorflow numgrad g__Gluconacetobacter	19195.854848	2022-11-11 13:50:10
Tensorflow numgrad g__Gluconobacter	19195.854848	2022-11-11 13:50:10
Tensorflow numgrad g__Glutamicibacter	19195.854848	2022-11-11 13:50:11
Tensorflow numgrad g__Glycocaulis	19195.854848	2022-11-11 13:50:11
Tensorflow numgrad g__Gordonia	19195.854848	2022-11-11 13:50:12
Tensorflow numgrad g__Gordonibacter	19195.854848	2022-11-11 13:50:12
Tensorflow numgrad g__Gottschalkia	19195.854848	2022-11-11 13:50:12
Tensorflow numgrad g__Gracilibacillus	19195.854848	2022-11-11 13:50:13
Tensorflow numgrad g__Gramella	19195.854848	2022-11-11 13:50:13
Tensorflow numgrad g__Granulibacter	19195.854848	2022-11-11 13:50:14
Tensorflow numgrad g__Granulicella	19195.854848	2022-11-11 13:50:14
Tensorflow numgrad g__Granulosicoccus	19195.854848	2022-11-11 13:50:14
Tensorflow numgrad g__Grimontia	19195.854848	2022-11-11 13:50:15
Tensorflow numgrad g__Gryllotalpicola	19195.854848	2022-11-11 13:50:15
Tensorflow numgrad g__Gudongella	19195.854848	2022-11-11 13:50:16
Tensorflow numgrad g__Guyparkeria	19195.854848	2022-11-11 13:50:16
Tensorflow numgrad g__Gynuella	19195.854848	2022-11-11 13:50:17
Tensorflow numgrad g__Haematobacter	19195.854848	2022-11-11 13:50:17
Tensorflow numgrad g__Haematospirillum	19195.854848	2022-11-11 13:50:17
Tensorflow numgrad g__Haemophilus	19195.854848	2022-11-11 13:50:18
Tensorflow numgrad g__Hafnia	19195.854848	2022-11-11 13:50:18
Tensorflow numgrad g__Hahella	19195.854848	2022-11-11 13:50:19
Tensorflow numgrad g__Halalkaliarchaeum	19195.854848	2022-11-11 13:50:19
Tensorflow numgrad g__Halalkalicoccus	19195.854848	2022-11-11 13:50:19
Tensorflow numgrad g__Halanaeroarchaeum	19195.854848	2022-11-11 13:50:20
Tensorflow numgrad g__Halanaerobium	19195.854848	2022-11-11 13:50:20
Tensorflow numgrad g__Halapricum	19195.854848	2022-11-11 13:50:21
Tensorflow numgrad g__Halarchaeum	19195.854848	2022-11-11 13:50:21
Tensorflow numgrad g__Halarcobacter	19195.854848	2022-11-11 13:50:21
Tensorflow numgrad g__Haliangium	19195.854848	2022-11-11 13:50:22
Tensorflow numgrad g__Halioglobus	19195.854848	2022-11-11 13:50:22
Tensorflow numgrad g__Haliscomenobacter	19195.854848	2022-11-11 13:50:23
Tensorflow numgrad g__Haloactinobacterium	19195.854848	2022-11-11 13:50:23
Tensorflow numgrad g__Haloarcula	19195.854848	2022-11-11 13:50:24
Tensorflow numgrad g__Halobacillus	19195.854848	2022-11-11 13:50:24
Tensorflow numgrad g__Halobacteriovorax	19195.854848	2022-11-11 13:50:24
Tensorflow numgrad g__Halobacterium	19195.854848	2022-11-11 13:50:25
Tensorflow numgrad g__Halobacteroides	19195.854848	2022-11-11 13:50:25
Tensorflow numgrad g__Halobellus	19195.854848	2022-11-11 13:50:26
Tensorflow numgrad g__Halobiforma	19195.854848	2022-11-11 13:50:26
Tensorflow numgrad g__Halocella	19195.854848	2022-11-11 13:50:26
Tensorflow numgrad g__Halocynthiibacter	19195.854848	2022-11-11 13:50:27
Tensorflow numgrad g__Halodesulfurarchaeum	19195.854848	2022-11-11 13:50:27
Tensorflow numgrad g__Haloferax	19195.854848	2022-11-11 13:50:28
Tensorflow numgrad g__Halogeometricum	19195.854848	2022-11-11 13:50:28
Tensorflow numgrad g__Halolamina	19195.854848	2022-11-11 13:50:28
Tensorflow numgrad g__Halomicrobium	19195.854848	2022-11-11 13:50:29
Tensorflow numgrad g__Halomicronema	19195.854848	2022-11-11 13:50:29
Tensorflow numgrad g__Halomonas	19195.854848	2022-11-11 13:50:30
Tensorflow numgrad g__Halopenitus	19195.854848	2022-11-11 13:50:30
Tensorflow numgrad g__Halopiger	19195.854848	2022-11-11 13:50:31
Tensorflow numgrad g__Haloplanus	19195.854848	2022-11-11 13:50:31
Tensorflow numgrad g__Haloprofundus	19195.854848	2022-11-11 13:50:31
Tensorflow numgrad g__Haloquadratum	19195.854848	2022-11-11 13:50:32
Tensorflow numgrad g__Halorhabdus	19195.854848	2022-11-11 13:50:32
Tensorflow numgrad g__Halorhodospira	19195.854848	2022-11-11 13:50:33
Tensorflow numgrad g__Halorientalis	19195.854848	2022-11-11 13:50:33
Tensorflow numgrad g__Halorubrum	19195.854848	2022-11-11 13:50:33
Tensorflow numgrad g__Halorussus	19195.854848	2022-11-11 13:50:34
Tensorflow numgrad g__Halosimplex	19195.854848	2022-11-11 13:50:34
Tensorflow numgrad g__Halostagnicola	19195.854848	2022-11-11 13:50:35
Tensorflow numgrad g__Halostella	19195.854848	2022-11-11 13:50:35
Tensorflow numgrad g__Halotalea	19195.854848	2022-11-11 13:50:36
Tensorflow numgrad g__Haloterrigena	19195.854848	2022-11-11 13:50:36
Tensorflow numgrad g__Halothece	19195.854848	2022-11-11 13:50:36
Tensorflow numgrad g__Halothermothrix	19195.854848	2022-11-11 13:50:37
Tensorflow numgrad g__Halothiobacillus	19195.854848	2022-11-11 13:50:37
Tensorflow numgrad g__Halovivax	19195.854848	2022-11-11 13:50:38
Tensorflow numgrad g__Hartmannibacter	19195.854848	2022-11-11 13:50:38
Tensorflow numgrad g__Hathewaya	19195.854848	2022-11-11 13:50:38
Tensorflow numgrad g__Helicobacter	19195.854848	2022-11-11 13:50:39
Tensorflow numgrad g__Heliobacterium	19195.854848	2022-11-11 13:50:39
Tensorflow numgrad g__Heliorestis	19195.854848	2022-11-11 13:50:40
Tensorflow numgrad g__Herbaspirillum	19195.854848	2022-11-11 13:50:40
Tensorflow numgrad g__Herbiconiux	19195.854848	2022-11-11 13:50:40
Tensorflow numgrad g__Herbinix	19195.854848	2022-11-11 13:50:41
Tensorflow numgrad g__Herminiimonas	19195.854848	2022-11-11 13:50:41
Tensorflow numgrad g__Hippea	19195.854848	2022-11-11 13:50:42
Tensorflow numgrad g__Hirschia	19195.854848	2022-11-11 13:50:42
Tensorflow numgrad g__Histophilus	19195.854848	2022-11-11 13:50:43
Tensorflow numgrad g__Hoeflea	19195.854848	2022-11-11 13:50:43
Tensorflow numgrad g__Hoyosella	19195.854848	2022-11-11 13:50:43
Tensorflow numgrad g__Humibacter	19195.854848	2022-11-11 13:50:44
Tensorflow numgrad g__Hungateiclostridium	19195.854848	2022-11-11 13:50:44
Tensorflow numgrad g__Hungatella	19195.854848	2022-11-11 13:50:45
Tensorflow numgrad g__Hydrocarboniclastica	19195.854848	2022-11-11 13:50:45
Tensorflow numgrad g__Hydrogenobacter	19195.854848	2022-11-11 13:50:45
Tensorflow numgrad g__Hydrogenobaculum	19195.854848	2022-11-11 13:50:46
Tensorflow numgrad g__Hydrogenophaga	19195.854848	2022-11-11 13:50:46
Tensorflow numgrad g__Hydrogenophilus	19195.854848	2022-11-11 13:50:47
Tensorflow numgrad g__Hydrogenovibrio	19195.854848	2022-11-11 13:50:47
Tensorflow numgrad g__Hylemonella	19195.854848	2022-11-11 13:50:47
Tensorflow numgrad g__Hymenobacter	19195.854848	2022-11-11 13:50:48
Tensorflow numgrad g__Hypericibacter	19195.854848	2022-11-11 13:50:48
Tensorflow numgrad g__Hyperthermus	19195.854848	2022-11-11 13:50:49
Tensorflow numgrad g__Hyphobacterium	19195.854848	2022-11-11 13:50:49
Tensorflow numgrad g__Hyphomicrobium	19195.854848	2022-11-11 13:50:50
Tensorflow numgrad g__Hyphomonas	19195.854848	2022-11-11 13:50:50
Tensorflow numgrad g__Ichthyobacterium	19195.854848	2022-11-11 13:50:50
Tensorflow numgrad g__Idiomarina	19195.854848	2022-11-11 13:50:51
Tensorflow numgrad g__Ignavibacterium	19195.854848	2022-11-11 13:50:51
Tensorflow numgrad g__Ignicoccus	19195.854848	2022-11-11 13:50:52
Tensorflow numgrad g__Ilumatobacter	19195.854848	2022-11-11 13:50:52
Tensorflow numgrad g__Ilyobacter	19195.854848	2022-11-11 13:50:52
Tensorflow numgrad g__Immundisolibacter	19195.854848	2022-11-11 13:50:53
Tensorflow numgrad g__Indioceanicola	19195.854848	2022-11-11 13:50:53
Tensorflow numgrad g__Inhella	19195.854848	2022-11-11 13:50:54
Tensorflow numgrad g__Intestinibaculum	19195.854848	2022-11-11 13:50:54
Tensorflow numgrad g__Intestinimonas	19195.854848	2022-11-11 13:50:54
Tensorflow numgrad g__Intrasporangium	19195.854848	2022-11-11 13:50:55
Tensorflow numgrad g__Iodobacter	19195.854848	2022-11-11 13:50:55
Tensorflow numgrad g__Isoptericola	19195.854848	2022-11-11 13:50:56
Tensorflow numgrad g__Isosphaera	19195.854848	2022-11-11 13:50:56
Tensorflow numgrad g__Izhakiella	19195.854848	2022-11-11 13:50:57
Tensorflow numgrad g__Janibacter	19195.854848	2022-11-11 13:50:57
Tensorflow numgrad g__Jannaschia	19195.854848	2022-11-11 13:50:57
Tensorflow numgrad g__Janthinobacterium	19195.854848	2022-11-11 13:50:58
Tensorflow numgrad g__Jatrophihabitans	19195.854848	2022-11-11 13:50:58
Tensorflow numgrad g__Jeongeupia	19195.854848	2022-11-11 13:50:59
Tensorflow numgrad g__Jeotgalibaca	19195.854848	2022-11-11 13:50:59
Tensorflow numgrad g__Jeotgalibacillus	19195.854848	2022-11-11 13:50:59
Tensorflow numgrad g__Jeotgalicoccus	19195.854848	2022-11-11 13:51:00
Tensorflow numgrad g__Jiangella	19195.854848	2022-11-11 13:51:00
Tensorflow numgrad g__Jonesia	19195.854848	2022-11-11 13:51:01
Tensorflow numgrad g__Jonquetella	19195.854848	2022-11-11 13:51:01
Tensorflow numgrad g__Kaistella	19195.854848	2022-11-11 13:51:01
Tensorflow numgrad g__Kangiella	19195.854848	2022-11-11 13:51:02
Tensorflow numgrad g__Kerstersia	19195.854848	2022-11-11 13:51:02
Tensorflow numgrad g__Ketobacter	19195.854848	2022-11-11 13:51:03
Tensorflow numgrad g__Ketogulonicigenium	19195.854848	2022-11-11 13:51:03
Tensorflow numgrad g__Kibdelosporangium	19195.854848	2022-11-11 13:51:04
Tensorflow numgrad g__Kineobactrum	19195.854848	2022-11-11 13:51:04
Tensorflow numgrad g__Kineococcus	19195.854848	2022-11-11 13:51:04
Tensorflow numgrad g__Kingella	19195.854848	2022-11-11 13:51:05
Tensorflow numgrad g__Kinneretia	19195.854848	2022-11-11 13:51:05
Tensorflow numgrad g__Kiritimatiella	19195.854848	2022-11-11 13:51:06
Tensorflow numgrad g__Kitasatospora	19195.854848	2022-11-11 13:51:06
Tensorflow numgrad g__Klebsiella	19195.854848	2022-11-11 13:51:06
Tensorflow numgrad g__Kluyvera	19195.854848	2022-11-11 13:51:07
Tensorflow numgrad g__Kocuria	19195.854848	2022-11-11 13:51:07
Tensorflow numgrad g__Komagataeibacter	19195.854848	2022-11-11 13:51:08
Tensorflow numgrad g__Kordia	19195.854848	2022-11-11 13:51:08
Tensorflow numgrad g__Kordiimonas	19195.854848	2022-11-11 13:51:08
Tensorflow numgrad g__Kosakonia	19195.854848	2022-11-11 13:51:09
Tensorflow numgrad g__Kosmotoga	19195.854848	2022-11-11 13:51:09
Tensorflow numgrad g__Kozakia	19195.854848	2022-11-11 13:51:10
Tensorflow numgrad g__Kribbella	19195.854848	2022-11-11 13:51:10
Tensorflow numgrad g__Kroppenstedtia	19195.854848	2022-11-11 13:51:11
Tensorflow numgrad g__Ktedonosporobacter	19195.854848	2022-11-11 13:51:11
Tensorflow numgrad g__Kurthia	19195.854848	2022-11-11 13:51:11
Tensorflow numgrad g__Kushneria	19195.854848	2022-11-11 13:51:12
Tensorflow numgrad g__Kutzneria	19195.854848	2022-11-11 13:51:12
Tensorflow numgrad g__Kyrpidia	19195.854848	2022-11-11 13:51:13
Tensorflow numgrad g__Kytococcus	19195.854848	2022-11-11 13:51:13
Tensorflow numgrad g__Labilibaculum	19195.854848	2022-11-11 13:51:13
Tensorflow numgrad g__Labilithrix	19195.854848	2022-11-11 13:51:14
Tensorflow numgrad g__Labrenzia	19195.854848	2022-11-11 13:51:14
Tensorflow numgrad g__Labrys	19195.854848	2022-11-11 13:51:15
Tensorflow numgrad g__Laceyella	19195.854848	2022-11-11 13:51:15
Tensorflow numgrad g__Lachnoanaerobaculum	19195.854848	2022-11-11 13:51:15
Tensorflow numgrad g__Lachnoclostridium	19195.854848	2022-11-11 13:51:16
Tensorflow numgrad g__Lachnospira	19195.854848	2022-11-11 13:51:16
Tensorflow numgrad g__Lacibacter	19195.854848	2022-11-11 13:51:17
Tensorflow numgrad g__Lacimicrobium	19195.854848	2022-11-11 13:51:17
Tensorflow numgrad g__Lacinutrix	19195.854848	2022-11-11 13:51:18
Tensorflow numgrad g__Lacipirellula	19195.854848	2022-11-11 13:51:18
Tensorflow numgrad g__Lacrimispora	19195.854848	2022-11-11 13:51:18
Tensorflow numgrad g__Lacticaseibacillus	19195.854848	2022-11-11 13:51:19
Tensorflow numgrad g__Lactiplantibacillus	19195.854848	2022-11-11 13:51:19
Tensorflow numgrad g__Lactobacillus	19195.854848	2022-11-11 13:51:20
Tensorflow numgrad g__Lactococcus	19195.854848	2022-11-11 13:51:20
Tensorflow numgrad g__Lacunisphaera	19195.854848	2022-11-11 13:51:20
Tensorflow numgrad g__Lancefieldella	19195.854848	2022-11-11 13:51:21
Tensorflow numgrad g__Laribacter	19195.854848	2022-11-11 13:51:21
Tensorflow numgrad g__Latilactobacillus	19195.854848	2022-11-11 13:51:22
Tensorflow numgrad g__Lautropia	19195.854848	2022-11-11 13:51:22
Tensorflow numgrad g__Lawsonella	19195.854848	2022-11-11 13:51:22
Tensorflow numgrad g__Lawsonia	19195.854848	2022-11-11 13:51:23
Tensorflow numgrad g__Leadbetterella	19195.854848	2022-11-11 13:51:23
Tensorflow numgrad g__Leclercia	19195.854848	2022-11-11 13:51:24
Tensorflow numgrad g__Leeuwenhoekiella	19195.854848	2022-11-11 13:51:24
Tensorflow numgrad g__Legionella	19195.854848	2022-11-11 13:51:25
Tensorflow numgrad g__Leifsonia	19195.854848	2022-11-11 13:51:25
Tensorflow numgrad g__Leisingera	19195.854848	2022-11-11 13:51:25
Tensorflow numgrad g__Lelliottia	19195.854848	2022-11-11 13:51:26
Tensorflow numgrad g__Leminorella	19195.854848	2022-11-11 13:51:26
Tensorflow numgrad g__Lentibacillus	19195.854848	2022-11-11 13:51:27
Tensorflow numgrad g__Lentilactobacillus	19195.854848	2022-11-11 13:51:27
Tensorflow numgrad g__Lentilitoribacter	19195.854848	2022-11-11 13:51:27
