Step	Memory_MB	Time
Tensorflow numgrad g__Desulfallas	20604.051456	2022-11-11 16:23:11
Tensorflow numgrad g__Desulfarculus	20604.051456	2022-11-11 16:23:11
Tensorflow numgrad g__Desulfatibacillum	20604.051456	2022-11-11 16:23:12
Tensorflow numgrad g__Desulfitobacterium	20604.051456	2022-11-11 16:23:12
Tensorflow numgrad g__Desulfobacca	20604.051456	2022-11-11 16:23:13
Tensorflow numgrad g__Desulfobacter	20604.051456	2022-11-11 16:23:13
Tensorflow numgrad g__Desulfobacterium	20604.051456	2022-11-11 16:23:14
Tensorflow numgrad g__Desulfobacula	20604.051456	2022-11-11 16:23:14
Tensorflow numgrad g__Desulfobulbus	20604.051456	2022-11-11 16:23:14
Tensorflow numgrad g__Desulfocapsa	20604.051456	2022-11-11 16:23:15
Tensorflow numgrad g__Desulfococcus	20604.051456	2022-11-11 16:23:15
Tensorflow numgrad g__Desulfocurvibacter	20604.051456	2022-11-11 16:23:16
Tensorflow numgrad g__Desulfofarcimen	20604.051456	2022-11-11 16:23:16
Tensorflow numgrad g__Desulfoglaeba	20604.051456	2022-11-11 16:23:17
Tensorflow numgrad g__Desulfohalobium	20604.051456	2022-11-11 16:23:17
Tensorflow numgrad g__Desulfolutivibrio	20604.051456	2022-11-11 16:23:18
Tensorflow numgrad g__Desulfomicrobium	20604.051456	2022-11-11 16:23:18
Tensorflow numgrad g__Desulfomonile	20604.051456	2022-11-11 16:23:18
Tensorflow numgrad g__Desulfopila	20604.051456	2022-11-11 16:23:19
Tensorflow numgrad g__Desulfosarcina	20604.051456	2022-11-11 16:23:19
Tensorflow numgrad g__Desulfosporosinus	20604.051456	2022-11-11 16:23:20
Tensorflow numgrad g__Desulfotalea	20604.051456	2022-11-11 16:23:20
Tensorflow numgrad g__Desulfotomaculum	20604.051456	2022-11-11 16:23:21
Tensorflow numgrad g__Desulfovibrio	20604.051456	2022-11-11 16:23:21
Tensorflow numgrad g__Desulfurella	20604.051456	2022-11-11 16:23:22
Tensorflow numgrad g__Desulfurispirillum	20604.051456	2022-11-11 16:23:22
Tensorflow numgrad g__Desulfurivibrio	20604.051456	2022-11-11 16:23:22
Tensorflow numgrad g__Desulfurobacterium	20604.051456	2022-11-11 16:23:23
Tensorflow numgrad g__Desulfurococcus	20604.051456	2022-11-11 16:23:23
Tensorflow numgrad g__Desulfuromonas	20604.051456	2022-11-11 16:23:24
Tensorflow numgrad g__Devosia	20604.051456	2022-11-11 16:23:24
Tensorflow numgrad g__Devriesea	20604.051456	2022-11-11 16:23:25
Tensorflow numgrad g__Dialister	20604.051456	2022-11-11 16:23:25
Tensorflow numgrad g__Diaminobutyricimonas	20604.051456	2022-11-11 16:23:26
Tensorflow numgrad g__Diaphorobacter	20604.051456	2022-11-11 16:23:26
Tensorflow numgrad g__Dichelobacter	20604.051456	2022-11-11 16:23:27
Tensorflow numgrad g__Dickeya	20604.051456	2022-11-11 16:23:27
Tensorflow numgrad g__Dictyoglomus	20604.051456	2022-11-11 16:23:27
Tensorflow numgrad g__Dietzia	20604.051456	2022-11-11 16:23:28
Tensorflow numgrad g__Dinoroseobacter	20604.051456	2022-11-11 16:23:28
Tensorflow numgrad g__Dokdonella	20604.051456	2022-11-11 16:23:29
Tensorflow numgrad g__Dokdonia	20604.051456	2022-11-11 16:23:29
Tensorflow numgrad g__Dolichospermum	20604.051456	2022-11-11 16:23:30
Tensorflow numgrad g__Dolosigranulum	20604.051456	2022-11-11 16:23:30
Tensorflow numgrad g__Draconibacterium	20604.051456	2022-11-11 16:23:31
Tensorflow numgrad g__Duganella	20604.051456	2022-11-11 16:23:31
Tensorflow numgrad g__Duncaniella	20604.051456	2022-11-11 16:23:31
Tensorflow numgrad g__Dyadobacter	20604.051456	2022-11-11 16:23:32
Tensorflow numgrad g__Dyella	20604.051456	2022-11-11 16:23:32
Tensorflow numgrad g__Dysgonomonas	20604.051456	2022-11-11 16:23:33
Tensorflow numgrad g__Dysosmobacter	20604.051456	2022-11-11 16:23:33
Tensorflow numgrad g__Echinicola	20604.051456	2022-11-11 16:23:34
Tensorflow numgrad g__Ectothiorhodospira	20604.051456	2022-11-11 16:23:34
Tensorflow numgrad g__Edaphobacter	20604.051456	2022-11-11 16:23:35
Tensorflow numgrad g__Edwardsiella	20604.051456	2022-11-11 16:23:35
Tensorflow numgrad g__Eggerthella	20604.051456	2022-11-11 16:23:35
Tensorflow numgrad g__Egibacter	20604.051456	2022-11-11 16:23:36
Tensorflow numgrad g__Egicoccus	20604.051456	2022-11-11 16:23:36
Tensorflow numgrad g__Ehrlichia	20604.051456	2022-11-11 16:23:37
Tensorflow numgrad g__Eikenella	20604.051456	2022-11-11 16:23:37
Tensorflow numgrad g__Elizabethkingia	20604.051456	2022-11-11 16:23:38
Tensorflow numgrad g__Elusimicrobium	20604.051456	2022-11-11 16:23:38
Tensorflow numgrad g__Emcibacter	20604.051456	2022-11-11 16:23:39
Tensorflow numgrad g__Empedobacter	20604.051456	2022-11-11 16:23:39
Tensorflow numgrad g__Endomicrobium	20604.051456	2022-11-11 16:23:39
Tensorflow numgrad g__Endozoicomonas	20604.051456	2022-11-11 16:23:40
Tensorflow numgrad g__Ensifer	20604.051456	2022-11-11 16:23:40
Tensorflow numgrad g__Enterobacter	20604.051456	2022-11-11 16:23:41
Tensorflow numgrad g__Enterocloster	20604.051456	2022-11-11 16:23:41
Tensorflow numgrad g__Enterococcus	20604.051456	2022-11-11 16:23:42
Tensorflow numgrad g__Enterovibrio	20604.051456	2022-11-11 16:23:42
Tensorflow numgrad g__Entomomonas	20604.051456	2022-11-11 16:23:43
Tensorflow numgrad g__Entomoplasma	20604.051456	2022-11-11 16:23:43
Tensorflow numgrad g__Ephemeroptericola	20604.051456	2022-11-11 16:23:44
Tensorflow numgrad g__Epibacterium	20604.051456	2022-11-11 16:23:44
Tensorflow numgrad g__Epidermidibacterium	20604.051456	2022-11-11 16:23:44
Tensorflow numgrad g__Epilithonimonas	20604.051456	2022-11-11 16:23:45
Tensorflow numgrad g__Ereboglobus	20604.051456	2022-11-11 16:23:45
Tensorflow numgrad g__Erwinia	20604.051456	2022-11-11 16:23:46
Tensorflow numgrad g__Erysipelatoclostridium	20604.051456	2022-11-11 16:23:46
Tensorflow numgrad g__Erysipelothrix	20604.051456	2022-11-11 16:23:47
Tensorflow numgrad g__Erythrobacter	20604.051456	2022-11-11 16:23:47
Tensorflow numgrad g__Escherichia	20604.051456	2022-11-11 16:23:48
Tensorflow numgrad g__Ethanoligenens	20604.051456	2022-11-11 16:23:48
Tensorflow numgrad g__Eubacterium	20604.051456	2022-11-11 16:23:48
Tensorflow numgrad g__Euhalothece	20604.051456	2022-11-11 16:23:49
Tensorflow numgrad g__Euzebya	20604.051456	2022-11-11 16:23:49
Tensorflow numgrad g__Euzebyella	20604.051456	2022-11-11 16:23:50
Tensorflow numgrad g__Ewingella	20604.051456	2022-11-11 16:23:50
Tensorflow numgrad g__Exiguobacterium	20604.051456	2022-11-11 16:23:51
Tensorflow numgrad g__Ezakiella	20604.051456	2022-11-11 16:23:51
Tensorflow numgrad g__Faecalibacterium	20604.051456	2022-11-11 16:23:52
Tensorflow numgrad g__Faecalibaculum	20604.051456	2022-11-11 16:23:52
Tensorflow numgrad g__Faecalitalea	20604.051456	2022-11-11 16:23:52
Tensorflow numgrad g__Fastidiosipila	20604.051456	2022-11-11 16:23:53
Tensorflow numgrad g__Ferrimonas	20604.051456	2022-11-11 16:23:53
Tensorflow numgrad g__Ferriphaselus	20604.051456	2022-11-11 16:23:54
Tensorflow numgrad g__Ferroglobus	20604.051456	2022-11-11 16:23:54
Tensorflow numgrad g__Ferroplasma	20604.051456	2022-11-11 16:23:55
Tensorflow numgrad g__Ferrovibrio	20604.051456	2022-11-11 16:23:55
Tensorflow numgrad g__Fervidicoccus	20604.051456	2022-11-11 16:23:56
Tensorflow numgrad g__Fervidobacterium	20604.051456	2022-11-11 16:23:56
Tensorflow numgrad g__Fibrella	20604.051456	2022-11-11 16:23:56
Tensorflow numgrad g__Fibrisoma	20604.051456	2022-11-11 16:23:57
Tensorflow numgrad g__Fibrobacter	20604.051456	2022-11-11 16:23:57
Tensorflow numgrad g__Fictibacillus	20604.051456	2022-11-11 16:23:58
Tensorflow numgrad g__Filifactor	20604.051456	2022-11-11 16:23:58
Tensorflow numgrad g__Filimonas	20604.051456	2022-11-11 16:23:59
Tensorflow numgrad g__Filomicrobium	20604.051456	2022-11-11 16:23:59
Tensorflow numgrad g__Fimbriimonas	20604.051456	2022-11-11 16:24:00
Tensorflow numgrad g__Finegoldia	20604.051456	2022-11-11 16:24:00
Tensorflow numgrad g__Fischerella	20604.051456	2022-11-11 16:24:01
Tensorflow numgrad g__Flagellimonas	20604.051456	2022-11-11 16:24:01
Tensorflow numgrad g__Flammeovirga	20604.051456	2022-11-11 16:24:01
Tensorflow numgrad g__Flaviflexus	20604.051456	2022-11-11 16:24:02
Tensorflow numgrad g__Flavihumibacter	20604.051456	2022-11-11 16:24:02
Tensorflow numgrad g__Flavisolibacter	20604.051456	2022-11-11 16:24:03
Tensorflow numgrad g__Flavivirga	20604.051456	2022-11-11 16:24:03
Tensorflow numgrad g__Flavobacterium	20604.051456	2022-11-11 16:24:04
Tensorflow numgrad g__Flavonifractor	20604.051456	2022-11-11 16:24:04
Tensorflow numgrad g__Flexistipes	20604.051456	2022-11-11 16:24:05
Tensorflow numgrad g__Flintibacter	20604.051456	2022-11-11 16:24:05
Tensorflow numgrad g__Fluoribacter	20604.051456	2022-11-11 16:24:05
Tensorflow numgrad g__Fluviicola	20604.051456	2022-11-11 16:24:06
Tensorflow numgrad g__Formosa	20604.051456	2022-11-11 16:24:06
Tensorflow numgrad g__Francisella	20604.051456	2022-11-11 16:24:07
Tensorflow numgrad g__Frankia	20604.051456	2022-11-11 16:24:07
Tensorflow numgrad g__Frateuria	20604.051456	2022-11-11 16:24:08
Tensorflow numgrad g__Frederiksenia	20604.051456	2022-11-11 16:24:08
Tensorflow numgrad g__Friedmanniella	20604.051456	2022-11-11 16:24:09
Tensorflow numgrad g__Frigoribacterium	20604.051456	2022-11-11 16:24:09
Tensorflow numgrad g__Frigoriglobus	20604.051456	2022-11-11 16:24:09
Tensorflow numgrad g__Frischella	20604.051456	2022-11-11 16:24:10
Tensorflow numgrad g__Frondihabitans	20604.051456	2022-11-11 16:24:10
Tensorflow numgrad g__Fructilactobacillus	20604.051456	2022-11-11 16:24:11
Tensorflow numgrad g__Fuerstia	20604.051456	2022-11-11 16:24:11
Tensorflow numgrad g__Furfurilactobacillus	20604.051456	2022-11-11 16:24:12
Tensorflow numgrad g__Fusobacterium	20604.051456	2022-11-11 16:24:12
Tensorflow numgrad g__Galbibacter	20604.051456	2022-11-11 16:24:13
Tensorflow numgrad g__Gallaecimonas	20604.051456	2022-11-11 16:24:13
Tensorflow numgrad g__Gallibacterium	20604.051456	2022-11-11 16:24:14
Tensorflow numgrad g__Gallionella	20604.051456	2022-11-11 16:24:14
Tensorflow numgrad g__Gardnerella	20604.051456	2022-11-11 16:24:14
Tensorflow numgrad g__Geitlerinema	20604.051456	2022-11-11 16:24:15
Tensorflow numgrad g__Gemella	20604.051456	2022-11-11 16:24:15
Tensorflow numgrad g__Geminocystis	20604.051456	2022-11-11 16:24:16
Tensorflow numgrad g__Gemmata	20604.051456	2022-11-11 16:24:16
Tensorflow numgrad g__Gemmatimonas	20604.051456	2022-11-11 16:24:17
Tensorflow numgrad g__Gemmatirosa	20604.051456	2022-11-11 16:24:17
Tensorflow numgrad g__Gemmobacter	20604.051456	2022-11-11 16:24:18
Tensorflow numgrad g__Geoalkalibacter	20604.051456	2022-11-11 16:24:18
Tensorflow numgrad g__Geobacillus	20604.051456	2022-11-11 16:24:18
Tensorflow numgrad g__Geobacter	20604.051456	2022-11-11 16:24:19
Tensorflow numgrad g__Geodermatophilus	20604.051456	2022-11-11 16:24:19
Tensorflow numgrad g__Geoglobus	20604.051456	2022-11-11 16:24:20
Tensorflow numgrad g__Georgenia	20604.051456	2022-11-11 16:24:20
Tensorflow numgrad g__Georhizobium	20604.051456	2022-11-11 16:24:21
Tensorflow numgrad g__Geosporobacter	20604.051456	2022-11-11 16:24:21
Tensorflow numgrad g__Geovibrio	20604.051456	2022-11-11 16:24:22
Tensorflow numgrad g__Gibbsiella	20604.051456	2022-11-11 16:24:22
Tensorflow numgrad g__Gilliamella	20604.051456	2022-11-11 16:24:22
Tensorflow numgrad g__Gillisia	20604.051456	2022-11-11 16:24:23
Tensorflow numgrad g__Gilvibacter	20604.051456	2022-11-11 16:24:23
Tensorflow numgrad g__Gimesia	20604.051456	2022-11-11 16:24:24
Tensorflow numgrad g__Glaciecola	20604.051456	2022-11-11 16:24:24
Tensorflow numgrad g__Glaciihabitans	20604.051456	2022-11-11 16:24:25
Tensorflow numgrad g__Glaesserella	20604.051456	2022-11-11 16:24:25
Tensorflow numgrad g__Gloeobacter	20604.051456	2022-11-11 16:24:26
Tensorflow numgrad g__Gloeocapsa	20604.051456	2022-11-11 16:24:26
Tensorflow numgrad g__Gloeomargarita	20604.051456	2022-11-11 16:24:26
Tensorflow numgrad g__Gloeothece	20604.051456	2022-11-11 16:24:27
Tensorflow numgrad g__Gluconacetobacter	20604.051456	2022-11-11 16:24:27
Tensorflow numgrad g__Gluconobacter	20604.051456	2022-11-11 16:24:28
Tensorflow numgrad g__Glutamicibacter	20604.051456	2022-11-11 16:24:28
Tensorflow numgrad g__Glycocaulis	20604.051456	2022-11-11 16:24:29
Tensorflow numgrad g__Gordonia	20604.051456	2022-11-11 16:24:29
Tensorflow numgrad g__Gordonibacter	20604.051456	2022-11-11 16:24:30
Tensorflow numgrad g__Gottschalkia	20604.051456	2022-11-11 16:24:30
Tensorflow numgrad g__Gracilibacillus	20604.051456	2022-11-11 16:24:31
Tensorflow numgrad g__Gramella	20604.051456	2022-11-11 16:24:31
Tensorflow numgrad g__Granulibacter	20604.051456	2022-11-11 16:24:31
Tensorflow numgrad g__Granulicella	20604.051456	2022-11-11 16:24:32
Tensorflow numgrad g__Granulosicoccus	20604.051456	2022-11-11 16:24:32
Tensorflow numgrad g__Grimontia	20604.051456	2022-11-11 16:24:33
Tensorflow numgrad g__Gryllotalpicola	20604.051456	2022-11-11 16:24:33
Tensorflow numgrad g__Gudongella	20604.051456	2022-11-11 16:24:34
Tensorflow numgrad g__Guyparkeria	20604.051456	2022-11-11 16:24:34
Tensorflow numgrad g__Gynuella	20604.051456	2022-11-11 16:24:35
Tensorflow numgrad g__Haematobacter	20604.051456	2022-11-11 16:24:35
Tensorflow numgrad g__Haematospirillum	20604.051456	2022-11-11 16:24:35
Tensorflow numgrad g__Haemophilus	20604.051456	2022-11-11 16:24:36
Tensorflow numgrad g__Hafnia	20604.051456	2022-11-11 16:24:36
Tensorflow numgrad g__Hahella	20604.051456	2022-11-11 16:24:37
Tensorflow numgrad g__Halalkaliarchaeum	20604.051456	2022-11-11 16:24:37
Tensorflow numgrad g__Halalkalicoccus	20604.051456	2022-11-11 16:24:38
Tensorflow numgrad g__Halanaeroarchaeum	20604.051456	2022-11-11 16:24:38
Tensorflow numgrad g__Halanaerobium	20604.051456	2022-11-11 16:24:39
Tensorflow numgrad g__Halapricum	20604.051456	2022-11-11 16:24:39
Tensorflow numgrad g__Halarchaeum	20604.051456	2022-11-11 16:24:39
Tensorflow numgrad g__Halarcobacter	20604.051456	2022-11-11 16:24:40
Tensorflow numgrad g__Haliangium	20604.051456	2022-11-11 16:24:40
Tensorflow numgrad g__Halioglobus	20604.051456	2022-11-11 16:24:41
Tensorflow numgrad g__Haliscomenobacter	20604.051456	2022-11-11 16:24:41
Tensorflow numgrad g__Haloactinobacterium	20604.051456	2022-11-11 16:24:42
Tensorflow numgrad g__Haloarcula	20604.051456	2022-11-11 16:24:42
Tensorflow numgrad g__Halobacillus	20604.051456	2022-11-11 16:24:43
Tensorflow numgrad g__Halobacteriovorax	20604.051456	2022-11-11 16:24:43
Tensorflow numgrad g__Halobacterium	20604.051456	2022-11-11 16:24:43
Tensorflow numgrad g__Halobacteroides	20604.051456	2022-11-11 16:24:44
Tensorflow numgrad g__Halobellus	20604.051456	2022-11-11 16:24:44
Tensorflow numgrad g__Halobiforma	20604.051456	2022-11-11 16:24:45
Tensorflow numgrad g__Halocella	20604.051456	2022-11-11 16:24:45
Tensorflow numgrad g__Halocynthiibacter	20604.051456	2022-11-11 16:24:46
Tensorflow numgrad g__Halodesulfurarchaeum	20604.051456	2022-11-11 16:24:46
Tensorflow numgrad g__Haloferax	20604.051456	2022-11-11 16:24:47
Tensorflow numgrad g__Halogeometricum	20604.051456	2022-11-11 16:24:47
Tensorflow numgrad g__Halolamina	20604.051456	2022-11-11 16:24:48
Tensorflow numgrad g__Halomicrobium	20604.051456	2022-11-11 16:24:48
Tensorflow numgrad g__Halomicronema	20604.051456	2022-11-11 16:24:48
Tensorflow numgrad g__Halomonas	20604.051456	2022-11-11 16:24:49
Tensorflow numgrad g__Halopenitus	20604.051456	2022-11-11 16:24:49
Tensorflow numgrad g__Halopiger	20604.051456	2022-11-11 16:24:50
Tensorflow numgrad g__Haloplanus	20604.051456	2022-11-11 16:24:50
Tensorflow numgrad g__Haloprofundus	20604.051456	2022-11-11 16:24:51
Tensorflow numgrad g__Haloquadratum	20604.051456	2022-11-11 16:24:51
Tensorflow numgrad g__Halorhabdus	20604.051456	2022-11-11 16:24:52
Tensorflow numgrad g__Halorhodospira	20604.051456	2022-11-11 16:24:52
Tensorflow numgrad g__Halorientalis	20604.051456	2022-11-11 16:24:52
Tensorflow numgrad g__Halorubrum	20604.051456	2022-11-11 16:24:53
Tensorflow numgrad g__Halorussus	20604.051456	2022-11-11 16:24:53
Tensorflow numgrad g__Halosimplex	20604.051456	2022-11-11 16:24:54
Tensorflow numgrad g__Halostagnicola	20604.051456	2022-11-11 16:24:54
Tensorflow numgrad g__Halostella	20604.051456	2022-11-11 16:24:55
Tensorflow numgrad g__Halotalea	20604.051456	2022-11-11 16:24:55
Tensorflow numgrad g__Haloterrigena	20604.051456	2022-11-11 16:24:56
Tensorflow numgrad g__Halothece	20604.051456	2022-11-11 16:24:56
Tensorflow numgrad g__Halothermothrix	20604.051456	2022-11-11 16:24:56
Tensorflow numgrad g__Halothiobacillus	20604.051456	2022-11-11 16:24:57
Tensorflow numgrad g__Halovivax	20604.051456	2022-11-11 16:24:57
Tensorflow numgrad g__Hartmannibacter	20604.051456	2022-11-11 16:24:58
Tensorflow numgrad g__Hathewaya	20604.051456	2022-11-11 16:24:58
Tensorflow numgrad g__Helicobacter	20604.051456	2022-11-11 16:24:59
Tensorflow numgrad g__Heliobacterium	20604.051456	2022-11-11 16:24:59
Tensorflow numgrad g__Heliorestis	20604.051456	2022-11-11 16:25:00
Tensorflow numgrad g__Herbaspirillum	20604.051456	2022-11-11 16:25:00
Tensorflow numgrad g__Herbiconiux	20604.051456	2022-11-11 16:25:00
Tensorflow numgrad g__Herbinix	20604.051456	2022-11-11 16:25:01
Tensorflow numgrad g__Herminiimonas	20604.051456	2022-11-11 16:25:01
Tensorflow numgrad g__Hippea	20604.051456	2022-11-11 16:25:02
Tensorflow numgrad g__Hirschia	20604.051456	2022-11-11 16:25:02
Tensorflow numgrad g__Histophilus	20604.051456	2022-11-11 16:25:03
Tensorflow numgrad g__Hoeflea	20604.051456	2022-11-11 16:25:03
Tensorflow numgrad g__Hoyosella	20604.051456	2022-11-11 16:25:04
Tensorflow numgrad g__Humibacter	20604.051456	2022-11-11 16:25:04
Tensorflow numgrad g__Hungateiclostridium	20604.051456	2022-11-11 16:25:05
Tensorflow numgrad g__Hungatella	20604.051456	2022-11-11 16:25:05
Tensorflow numgrad g__Hydrocarboniclastica	20604.051456	2022-11-11 16:25:05
Tensorflow numgrad g__Hydrogenobacter	20604.051456	2022-11-11 16:25:06
Tensorflow numgrad g__Hydrogenobaculum	20604.051456	2022-11-11 16:25:06
Tensorflow numgrad g__Hydrogenophaga	20604.051456	2022-11-11 16:25:07
Tensorflow numgrad g__Hydrogenophilus	20604.051456	2022-11-11 16:25:07
Tensorflow numgrad g__Hydrogenovibrio	20604.051456	2022-11-11 16:25:08
Tensorflow numgrad g__Hylemonella	20604.051456	2022-11-11 16:25:08
Tensorflow numgrad g__Hymenobacter	20604.051456	2022-11-11 16:25:09
Tensorflow numgrad g__Hypericibacter	20604.051456	2022-11-11 16:25:09
Tensorflow numgrad g__Hyperthermus	20604.051456	2022-11-11 16:25:09
Tensorflow numgrad g__Hyphobacterium	20604.051456	2022-11-11 16:25:10
Tensorflow numgrad g__Hyphomicrobium	20604.051456	2022-11-11 16:25:10
Tensorflow numgrad g__Hyphomonas	20604.051456	2022-11-11 16:25:11
Tensorflow numgrad g__Ichthyobacterium	20604.051456	2022-11-11 16:25:11
Tensorflow numgrad g__Idiomarina	20604.051456	2022-11-11 16:25:12
Tensorflow numgrad g__Ignavibacterium	20604.051456	2022-11-11 16:25:12
Tensorflow numgrad g__Ignicoccus	20604.051456	2022-11-11 16:25:13
Tensorflow numgrad g__Ilumatobacter	20604.051456	2022-11-11 16:25:13
Tensorflow numgrad g__Ilyobacter	20604.051456	2022-11-11 16:25:13
Tensorflow numgrad g__Immundisolibacter	20604.051456	2022-11-11 16:25:14
Tensorflow numgrad g__Indioceanicola	20604.051456	2022-11-11 16:25:14
Tensorflow numgrad g__Inhella	20604.051456	2022-11-11 16:25:15
Tensorflow numgrad g__Intestinibaculum	20604.051456	2022-11-11 16:25:15
Tensorflow numgrad g__Intestinimonas	20604.051456	2022-11-11 16:25:16
Tensorflow numgrad g__Intrasporangium	20604.051456	2022-11-11 16:25:16
Tensorflow numgrad g__Iodobacter	20604.051456	2022-11-11 16:25:17
Tensorflow numgrad g__Isoptericola	20604.051456	2022-11-11 16:25:17
Tensorflow numgrad g__Isosphaera	20604.051456	2022-11-11 16:25:17
Tensorflow numgrad g__Izhakiella	20604.051456	2022-11-11 16:25:18
Tensorflow numgrad g__Janibacter	20604.051456	2022-11-11 16:25:18
Tensorflow numgrad g__Jannaschia	20604.051456	2022-11-11 16:25:19
Tensorflow numgrad g__Janthinobacterium	20604.051456	2022-11-11 16:25:19
Tensorflow numgrad g__Jatrophihabitans	20604.051456	2022-11-11 16:25:20
Tensorflow numgrad g__Jeongeupia	20604.051456	2022-11-11 16:25:20
Tensorflow numgrad g__Jeotgalibaca	20604.051456	2022-11-11 16:25:21
Tensorflow numgrad g__Jeotgalibacillus	20604.051456	2022-11-11 16:25:21
Tensorflow numgrad g__Jeotgalicoccus	20604.051456	2022-11-11 16:25:22
Tensorflow numgrad g__Jiangella	20604.051456	2022-11-11 16:25:22
Tensorflow numgrad g__Jonesia	20604.051456	2022-11-11 16:25:22
Tensorflow numgrad g__Jonquetella	20604.051456	2022-11-11 16:25:23
Tensorflow numgrad g__Kaistella	20604.051456	2022-11-11 16:25:23
Tensorflow numgrad g__Kangiella	20604.051456	2022-11-11 16:25:24
Tensorflow numgrad g__Kerstersia	20604.051456	2022-11-11 16:25:24
Tensorflow numgrad g__Ketobacter	20604.051456	2022-11-11 16:25:25
Tensorflow numgrad g__Ketogulonicigenium	20604.051456	2022-11-11 16:25:25
Tensorflow numgrad g__Kibdelosporangium	20604.051456	2022-11-11 16:25:26
Tensorflow numgrad g__Kineobactrum	20604.051456	2022-11-11 16:25:26
Tensorflow numgrad g__Kineococcus	20604.051456	2022-11-11 16:25:26
Tensorflow numgrad g__Kingella	20604.051456	2022-11-11 16:25:27
Tensorflow numgrad g__Kinneretia	20604.051456	2022-11-11 16:25:27
Tensorflow numgrad g__Kiritimatiella	20604.051456	2022-11-11 16:25:28
Tensorflow numgrad g__Kitasatospora	20604.051456	2022-11-11 16:25:28
Tensorflow numgrad g__Klebsiella	20604.051456	2022-11-11 16:25:29
Tensorflow numgrad g__Kluyvera	20604.051456	2022-11-11 16:25:29
Tensorflow numgrad g__Kocuria	20604.051456	2022-11-11 16:25:30
Tensorflow numgrad g__Komagataeibacter	20604.051456	2022-11-11 16:25:30
Tensorflow numgrad g__Kordia	20604.051456	2022-11-11 16:25:30
Tensorflow numgrad g__Kordiimonas	20604.051456	2022-11-11 16:25:31
Tensorflow numgrad g__Kosakonia	20604.051456	2022-11-11 16:25:31
Tensorflow numgrad g__Kosmotoga	20604.051456	2022-11-11 16:25:32
Tensorflow numgrad g__Kozakia	20604.051456	2022-11-11 16:25:32
Tensorflow numgrad g__Kribbella	20604.051456	2022-11-11 16:25:33
Tensorflow numgrad g__Kroppenstedtia	20604.051456	2022-11-11 16:25:33
Tensorflow numgrad g__Ktedonosporobacter	20604.051456	2022-11-11 16:25:34
Tensorflow numgrad g__Kurthia	20604.051456	2022-11-11 16:25:34
Tensorflow numgrad g__Kushneria	20604.051456	2022-11-11 16:25:34
Tensorflow numgrad g__Kutzneria	20604.051456	2022-11-11 16:25:35
Tensorflow numgrad g__Kyrpidia	20604.051456	2022-11-11 16:25:35
Tensorflow numgrad g__Kytococcus	20604.051456	2022-11-11 16:25:36
Tensorflow numgrad g__Labilibaculum	20604.051456	2022-11-11 16:25:36
Tensorflow numgrad g__Labilithrix	20604.051456	2022-11-11 16:25:37
Tensorflow numgrad g__Labrenzia	20604.051456	2022-11-11 16:25:37
Tensorflow numgrad g__Labrys	20604.051456	2022-11-11 16:25:38
Tensorflow numgrad g__Laceyella	20604.051456	2022-11-11 16:25:38
Tensorflow numgrad g__Lachnoanaerobaculum	20604.051456	2022-11-11 16:25:39
Tensorflow numgrad g__Lachnoclostridium	20604.051456	2022-11-11 16:25:39
Tensorflow numgrad g__Lachnospira	20604.051456	2022-11-11 16:25:39
Tensorflow numgrad g__Lacibacter	20604.051456	2022-11-11 16:25:40
Tensorflow numgrad g__Lacimicrobium	20604.051456	2022-11-11 16:25:40
Tensorflow numgrad g__Lacinutrix	20604.051456	2022-11-11 16:25:41
Tensorflow numgrad g__Lacipirellula	20604.051456	2022-11-11 16:25:41
Tensorflow numgrad g__Lacrimispora	20604.051456	2022-11-11 16:25:42
Tensorflow numgrad g__Lacticaseibacillus	20604.051456	2022-11-11 16:25:42
Tensorflow numgrad g__Lactiplantibacillus	20604.051456	2022-11-11 16:25:43
Tensorflow numgrad g__Lactobacillus	20604.051456	2022-11-11 16:25:43
Tensorflow numgrad g__Lactococcus	20604.051456	2022-11-11 16:25:43
Tensorflow numgrad g__Lacunisphaera	20604.051456	2022-11-11 16:25:44
Tensorflow numgrad g__Lancefieldella	20604.051456	2022-11-11 16:25:44
Tensorflow numgrad g__Laribacter	20604.051456	2022-11-11 16:25:45
Tensorflow numgrad g__Latilactobacillus	20604.051456	2022-11-11 16:25:45
Tensorflow numgrad g__Lautropia	20604.051456	2022-11-11 16:25:46
Tensorflow numgrad g__Lawsonella	20604.051456	2022-11-11 16:25:46
Tensorflow numgrad g__Lawsonia	20604.051456	2022-11-11 16:25:47
Tensorflow numgrad g__Leadbetterella	20604.051456	2022-11-11 16:25:47
Tensorflow numgrad g__Leclercia	20604.051456	2022-11-11 16:25:47
Tensorflow numgrad g__Leeuwenhoekiella	20604.051456	2022-11-11 16:25:48
Tensorflow numgrad g__Legionella	20604.051456	2022-11-11 16:25:48
Tensorflow numgrad g__Leifsonia	20604.051456	2022-11-11 16:25:49
Tensorflow numgrad g__Leisingera	20604.051456	2022-11-11 16:25:49
Tensorflow numgrad g__Lelliottia	20604.051456	2022-11-11 16:25:50
Tensorflow numgrad g__Leminorella	20604.051456	2022-11-11 16:25:50
Tensorflow numgrad g__Lentibacillus	20604.051456	2022-11-11 16:25:51
Tensorflow numgrad g__Lentilactobacillus	20604.051456	2022-11-11 16:25:51
Tensorflow numgrad g__Lentilitoribacter	20604.051456	2022-11-11 16:25:51
