Step	Memory_MB	Time
Tensorflow numgrad g__Desulfallas	14361.317376	2022-11-11 07:41:42
Tensorflow numgrad g__Desulfarculus	14361.317376	2022-11-11 07:41:42
Tensorflow numgrad g__Desulfatibacillum	14361.317376	2022-11-11 07:41:43
Tensorflow numgrad g__Desulfitobacterium	14361.317376	2022-11-11 07:41:43
Tensorflow numgrad g__Desulfobacca	14361.317376	2022-11-11 07:41:43
Tensorflow numgrad g__Desulfobacter	14361.317376	2022-11-11 07:41:44
Tensorflow numgrad g__Desulfobacterium	14361.317376	2022-11-11 07:41:44
Tensorflow numgrad g__Desulfobacula	14361.317376	2022-11-11 07:41:44
Tensorflow numgrad g__Desulfobulbus	14361.317376	2022-11-11 07:41:44
Tensorflow numgrad g__Desulfocapsa	14361.317376	2022-11-11 07:41:45
Tensorflow numgrad g__Desulfococcus	14361.317376	2022-11-11 07:41:45
Tensorflow numgrad g__Desulfocurvibacter	14361.317376	2022-11-11 07:41:45
Tensorflow numgrad g__Desulfofarcimen	14361.317376	2022-11-11 07:41:46
Tensorflow numgrad g__Desulfoglaeba	14361.317376	2022-11-11 07:41:46
Tensorflow numgrad g__Desulfohalobium	14361.317376	2022-11-11 07:41:46
Tensorflow numgrad g__Desulfolutivibrio	14361.317376	2022-11-11 07:41:46
Tensorflow numgrad g__Desulfomicrobium	14361.317376	2022-11-11 07:41:47
Tensorflow numgrad g__Desulfomonile	14361.317376	2022-11-11 07:41:47
Tensorflow numgrad g__Desulfopila	14361.317376	2022-11-11 07:41:47
Tensorflow numgrad g__Desulfosarcina	14361.317376	2022-11-11 07:41:48
Tensorflow numgrad g__Desulfosporosinus	14361.317376	2022-11-11 07:41:48
Tensorflow numgrad g__Desulfotalea	14361.317376	2022-11-11 07:41:48
Tensorflow numgrad g__Desulfotomaculum	14361.317376	2022-11-11 07:41:49
Tensorflow numgrad g__Desulfovibrio	14361.317376	2022-11-11 07:41:49
Tensorflow numgrad g__Desulfurella	14361.317376	2022-11-11 07:41:49
Tensorflow numgrad g__Desulfurispirillum	14361.317376	2022-11-11 07:41:49
Tensorflow numgrad g__Desulfurivibrio	14361.317376	2022-11-11 07:41:50
Tensorflow numgrad g__Desulfurobacterium	14361.317376	2022-11-11 07:41:50
Tensorflow numgrad g__Desulfurococcus	14361.317376	2022-11-11 07:41:50
Tensorflow numgrad g__Desulfuromonas	14361.317376	2022-11-11 07:41:51
Tensorflow numgrad g__Devosia	14361.317376	2022-11-11 07:41:51
Tensorflow numgrad g__Devriesea	14361.317376	2022-11-11 07:41:51
Tensorflow numgrad g__Dialister	14361.317376	2022-11-11 07:41:51
Tensorflow numgrad g__Diaminobutyricimonas	14361.317376	2022-11-11 07:41:52
Tensorflow numgrad g__Diaphorobacter	14361.317376	2022-11-11 07:41:52
Tensorflow numgrad g__Dichelobacter	14361.317376	2022-11-11 07:41:52
Tensorflow numgrad g__Dickeya	14361.317376	2022-11-11 07:41:53
Tensorflow numgrad g__Dictyoglomus	14361.317376	2022-11-11 07:41:53
Tensorflow numgrad g__Dietzia	14361.317376	2022-11-11 07:41:53
Tensorflow numgrad g__Dinoroseobacter	14361.317376	2022-11-11 07:41:54
Tensorflow numgrad g__Dokdonella	14361.317376	2022-11-11 07:41:54
Tensorflow numgrad g__Dokdonia	14361.317376	2022-11-11 07:41:54
Tensorflow numgrad g__Dolichospermum	14361.317376	2022-11-11 07:41:54
Tensorflow numgrad g__Dolosigranulum	14361.317376	2022-11-11 07:41:55
Tensorflow numgrad g__Draconibacterium	14361.317376	2022-11-11 07:41:55
Tensorflow numgrad g__Duganella	14361.317376	2022-11-11 07:41:55
Tensorflow numgrad g__Duncaniella	14361.317376	2022-11-11 07:41:56
Tensorflow numgrad g__Dyadobacter	14361.317376	2022-11-11 07:41:56
Tensorflow numgrad g__Dyella	14361.317376	2022-11-11 07:41:56
Tensorflow numgrad g__Dysgonomonas	14361.317376	2022-11-11 07:41:56
Tensorflow numgrad g__Dysosmobacter	14361.317376	2022-11-11 07:41:57
Tensorflow numgrad g__Echinicola	14361.317376	2022-11-11 07:41:57
Tensorflow numgrad g__Ectothiorhodospira	14361.317376	2022-11-11 07:41:57
Tensorflow numgrad g__Edaphobacter	14361.317376	2022-11-11 07:41:58
Tensorflow numgrad g__Edwardsiella	14361.317376	2022-11-11 07:41:58
Tensorflow numgrad g__Eggerthella	14361.317376	2022-11-11 07:41:58
Tensorflow numgrad g__Egibacter	14361.317376	2022-11-11 07:41:59
Tensorflow numgrad g__Egicoccus	14361.317376	2022-11-11 07:41:59
Tensorflow numgrad g__Ehrlichia	14361.317376	2022-11-11 07:41:59
Tensorflow numgrad g__Eikenella	14361.317376	2022-11-11 07:41:59
Tensorflow numgrad g__Elizabethkingia	14361.317376	2022-11-11 07:42:00
Tensorflow numgrad g__Elusimicrobium	14361.317376	2022-11-11 07:42:00
Tensorflow numgrad g__Emcibacter	14361.317376	2022-11-11 07:42:00
Tensorflow numgrad g__Empedobacter	14361.317376	2022-11-11 07:42:01
Tensorflow numgrad g__Endomicrobium	14361.317376	2022-11-11 07:42:01
Tensorflow numgrad g__Endozoicomonas	14361.317376	2022-11-11 07:42:01
Tensorflow numgrad g__Ensifer	14361.317376	2022-11-11 07:42:01
Tensorflow numgrad g__Enterobacter	14361.317376	2022-11-11 07:42:02
Tensorflow numgrad g__Enterocloster	14361.317376	2022-11-11 07:42:02
Tensorflow numgrad g__Enterococcus	14361.317376	2022-11-11 07:42:02
Tensorflow numgrad g__Enterovibrio	14361.317376	2022-11-11 07:42:03
Tensorflow numgrad g__Entomomonas	14361.317376	2022-11-11 07:42:03
Tensorflow numgrad g__Entomoplasma	14361.317376	2022-11-11 07:42:03
Tensorflow numgrad g__Ephemeroptericola	14361.317376	2022-11-11 07:42:04
Tensorflow numgrad g__Epibacterium	14361.317376	2022-11-11 07:42:04
Tensorflow numgrad g__Epidermidibacterium	14361.317376	2022-11-11 07:42:04
Tensorflow numgrad g__Epilithonimonas	14361.317376	2022-11-11 07:42:04
Tensorflow numgrad g__Ereboglobus	14361.317376	2022-11-11 07:42:05
Tensorflow numgrad g__Erwinia	14361.317376	2022-11-11 07:42:05
Tensorflow numgrad g__Erysipelatoclostridium	14361.317376	2022-11-11 07:42:05
Tensorflow numgrad g__Erysipelothrix	14361.317376	2022-11-11 07:42:06
Tensorflow numgrad g__Erythrobacter	14361.317376	2022-11-11 07:42:06
Tensorflow numgrad g__Escherichia	14361.317376	2022-11-11 07:42:06
Tensorflow numgrad g__Ethanoligenens	14361.317376	2022-11-11 07:42:06
Tensorflow numgrad g__Eubacterium	14361.317376	2022-11-11 07:42:07
Tensorflow numgrad g__Euhalothece	14361.317376	2022-11-11 07:42:07
Tensorflow numgrad g__Euzebya	14361.317376	2022-11-11 07:42:07
Tensorflow numgrad g__Euzebyella	14361.317376	2022-11-11 07:42:08
Tensorflow numgrad g__Ewingella	14361.317376	2022-11-11 07:42:08
Tensorflow numgrad g__Exiguobacterium	14361.317376	2022-11-11 07:42:08
Tensorflow numgrad g__Ezakiella	14361.317376	2022-11-11 07:42:09
Tensorflow numgrad g__Faecalibacterium	14361.317376	2022-11-11 07:42:09
Tensorflow numgrad g__Faecalibaculum	14361.317376	2022-11-11 07:42:09
Tensorflow numgrad g__Faecalitalea	14361.317376	2022-11-11 07:42:09
Tensorflow numgrad g__Fastidiosipila	14361.317376	2022-11-11 07:42:10
Tensorflow numgrad g__Ferrimonas	14361.317376	2022-11-11 07:42:10
Tensorflow numgrad g__Ferriphaselus	14361.317376	2022-11-11 07:42:10
Tensorflow numgrad g__Ferroglobus	14361.317376	2022-11-11 07:42:11
Tensorflow numgrad g__Ferroplasma	14361.317376	2022-11-11 07:42:11
Tensorflow numgrad g__Ferrovibrio	14361.317376	2022-11-11 07:42:11
Tensorflow numgrad g__Fervidicoccus	14361.317376	2022-11-11 07:42:12
Tensorflow numgrad g__Fervidobacterium	14361.317376	2022-11-11 07:42:12
Tensorflow numgrad g__Fibrella	14361.317376	2022-11-11 07:42:12
Tensorflow numgrad g__Fibrisoma	14361.317376	2022-11-11 07:42:12
Tensorflow numgrad g__Fibrobacter	14361.317376	2022-11-11 07:42:13
Tensorflow numgrad g__Fictibacillus	14361.317376	2022-11-11 07:42:13
Tensorflow numgrad g__Filifactor	14361.317376	2022-11-11 07:42:13
Tensorflow numgrad g__Filimonas	14361.317376	2022-11-11 07:42:14
Tensorflow numgrad g__Filomicrobium	14361.317376	2022-11-11 07:42:14
Tensorflow numgrad g__Fimbriimonas	14361.317376	2022-11-11 07:42:14
Tensorflow numgrad g__Finegoldia	14361.317376	2022-11-11 07:42:14
Tensorflow numgrad g__Fischerella	14361.317376	2022-11-11 07:42:15
Tensorflow numgrad g__Flagellimonas	14361.317376	2022-11-11 07:42:15
Tensorflow numgrad g__Flammeovirga	14361.317376	2022-11-11 07:42:15
Tensorflow numgrad g__Flaviflexus	14361.317376	2022-11-11 07:42:16
Tensorflow numgrad g__Flavihumibacter	14361.317376	2022-11-11 07:42:16
Tensorflow numgrad g__Flavisolibacter	14361.317376	2022-11-11 07:42:16
Tensorflow numgrad g__Flavivirga	14361.317376	2022-11-11 07:42:17
Tensorflow numgrad g__Flavobacterium	14361.317376	2022-11-11 07:42:17
Tensorflow numgrad g__Flavonifractor	14361.317376	2022-11-11 07:42:17
Tensorflow numgrad g__Flexistipes	14361.317376	2022-11-11 07:42:17
Tensorflow numgrad g__Flintibacter	14361.317376	2022-11-11 07:42:18
Tensorflow numgrad g__Fluoribacter	14361.317376	2022-11-11 07:42:18
Tensorflow numgrad g__Fluviicola	14361.317376	2022-11-11 07:42:18
Tensorflow numgrad g__Formosa	14361.317376	2022-11-11 07:42:19
Tensorflow numgrad g__Francisella	14361.317376	2022-11-11 07:42:19
Tensorflow numgrad g__Frankia	14361.317376	2022-11-11 07:42:19
Tensorflow numgrad g__Frateuria	14361.317376	2022-11-11 07:42:19
Tensorflow numgrad g__Frederiksenia	14361.317376	2022-11-11 07:42:20
Tensorflow numgrad g__Friedmanniella	14361.317376	2022-11-11 07:42:20
Tensorflow numgrad g__Frigoribacterium	14361.317376	2022-11-11 07:42:20
Tensorflow numgrad g__Frigoriglobus	14361.317376	2022-11-11 07:42:21
Tensorflow numgrad g__Frischella	14361.317376	2022-11-11 07:42:21
Tensorflow numgrad g__Frondihabitans	14361.317376	2022-11-11 07:42:21
Tensorflow numgrad g__Fructilactobacillus	14361.317376	2022-11-11 07:42:22
Tensorflow numgrad g__Fuerstia	14361.317376	2022-11-11 07:42:22
Tensorflow numgrad g__Furfurilactobacillus	14361.317376	2022-11-11 07:42:22
Tensorflow numgrad g__Fusobacterium	14361.317376	2022-11-11 07:42:22
Tensorflow numgrad g__Galbibacter	14361.317376	2022-11-11 07:42:23
Tensorflow numgrad g__Gallaecimonas	14361.317376	2022-11-11 07:42:23
Tensorflow numgrad g__Gallibacterium	14361.317376	2022-11-11 07:42:23
Tensorflow numgrad g__Gallionella	14361.317376	2022-11-11 07:42:24
Tensorflow numgrad g__Gardnerella	14361.317376	2022-11-11 07:42:24
Tensorflow numgrad g__Geitlerinema	14361.317376	2022-11-11 07:42:24
Tensorflow numgrad g__Gemella	14361.317376	2022-11-11 07:42:24
Tensorflow numgrad g__Geminocystis	14361.317376	2022-11-11 07:42:25
Tensorflow numgrad g__Gemmata	14361.317376	2022-11-11 07:42:25
Tensorflow numgrad g__Gemmatimonas	14361.317376	2022-11-11 07:42:25
Tensorflow numgrad g__Gemmatirosa	14361.317376	2022-11-11 07:42:26
Tensorflow numgrad g__Gemmobacter	14361.317376	2022-11-11 07:42:26
Tensorflow numgrad g__Geoalkalibacter	14361.317376	2022-11-11 07:42:26
Tensorflow numgrad g__Geobacillus	14361.317376	2022-11-11 07:42:27
Tensorflow numgrad g__Geobacter	14361.317376	2022-11-11 07:42:27
Tensorflow numgrad g__Geodermatophilus	14361.317376	2022-11-11 07:42:27
Tensorflow numgrad g__Geoglobus	14361.317376	2022-11-11 07:42:27
Tensorflow numgrad g__Georgenia	14361.317376	2022-11-11 07:42:28
Tensorflow numgrad g__Georhizobium	14361.317376	2022-11-11 07:42:28
Tensorflow numgrad g__Geosporobacter	14361.317376	2022-11-11 07:42:28
Tensorflow numgrad g__Geovibrio	14361.317376	2022-11-11 07:42:29
Tensorflow numgrad g__Gibbsiella	14361.317376	2022-11-11 07:42:29
Tensorflow numgrad g__Gilliamella	14361.317376	2022-11-11 07:42:29
Tensorflow numgrad g__Gillisia	14361.317376	2022-11-11 07:42:29
Tensorflow numgrad g__Gilvibacter	14361.317376	2022-11-11 07:42:30
Tensorflow numgrad g__Gimesia	14361.317376	2022-11-11 07:42:30
Tensorflow numgrad g__Glaciecola	14361.317376	2022-11-11 07:42:30
Tensorflow numgrad g__Glaciihabitans	14361.317376	2022-11-11 07:42:31
Tensorflow numgrad g__Glaesserella	14361.317376	2022-11-11 07:42:31
Tensorflow numgrad g__Gloeobacter	14361.317376	2022-11-11 07:42:31
Tensorflow numgrad g__Gloeocapsa	14361.317376	2022-11-11 07:42:32
Tensorflow numgrad g__Gloeomargarita	14361.317376	2022-11-11 07:42:32
Tensorflow numgrad g__Gloeothece	14361.317376	2022-11-11 07:42:32
Tensorflow numgrad g__Gluconacetobacter	14361.317376	2022-11-11 07:42:32
Tensorflow numgrad g__Gluconobacter	14361.317376	2022-11-11 07:42:33
Tensorflow numgrad g__Glutamicibacter	14361.317376	2022-11-11 07:42:33
Tensorflow numgrad g__Glycocaulis	14361.317376	2022-11-11 07:42:33
Tensorflow numgrad g__Gordonia	14361.317376	2022-11-11 07:42:34
Tensorflow numgrad g__Gordonibacter	14361.317376	2022-11-11 07:42:34
Tensorflow numgrad g__Gottschalkia	14361.317376	2022-11-11 07:42:34
Tensorflow numgrad g__Gracilibacillus	14361.317376	2022-11-11 07:42:34
Tensorflow numgrad g__Gramella	14361.317376	2022-11-11 07:42:35
Tensorflow numgrad g__Granulibacter	14361.317376	2022-11-11 07:42:35
Tensorflow numgrad g__Granulicella	14361.317376	2022-11-11 07:42:35
Tensorflow numgrad g__Granulosicoccus	14361.317376	2022-11-11 07:42:36
Tensorflow numgrad g__Grimontia	14361.317376	2022-11-11 07:42:36
Tensorflow numgrad g__Gryllotalpicola	14361.317376	2022-11-11 07:42:36
Tensorflow numgrad g__Gudongella	14361.317376	2022-11-11 07:42:37
Tensorflow numgrad g__Guyparkeria	14361.317376	2022-11-11 07:42:37
Tensorflow numgrad g__Gynuella	14361.317376	2022-11-11 07:42:37
Tensorflow numgrad g__Haematobacter	14361.317376	2022-11-11 07:42:37
Tensorflow numgrad g__Haematospirillum	14361.317376	2022-11-11 07:42:38
Tensorflow numgrad g__Haemophilus	14361.317376	2022-11-11 07:42:38
Tensorflow numgrad g__Hafnia	14361.317376	2022-11-11 07:42:38
Tensorflow numgrad g__Hahella	14361.317376	2022-11-11 07:42:39
Tensorflow numgrad g__Halalkaliarchaeum	14361.317376	2022-11-11 07:42:39
Tensorflow numgrad g__Halalkalicoccus	14361.317376	2022-11-11 07:42:39
Tensorflow numgrad g__Halanaeroarchaeum	14361.317376	2022-11-11 07:42:39
Tensorflow numgrad g__Halanaerobium	14361.317376	2022-11-11 07:42:40
Tensorflow numgrad g__Halapricum	14361.317376	2022-11-11 07:42:40
Tensorflow numgrad g__Halarchaeum	14361.317376	2022-11-11 07:42:40
Tensorflow numgrad g__Halarcobacter	14361.317376	2022-11-11 07:42:41
Tensorflow numgrad g__Haliangium	14361.317376	2022-11-11 07:42:41
Tensorflow numgrad g__Halioglobus	14361.317376	2022-11-11 07:42:41
Tensorflow numgrad g__Haliscomenobacter	14361.317376	2022-11-11 07:42:42
Tensorflow numgrad g__Haloactinobacterium	14361.317376	2022-11-11 07:42:42
Tensorflow numgrad g__Haloarcula	14361.317376	2022-11-11 07:42:42
Tensorflow numgrad g__Halobacillus	14361.317376	2022-11-11 07:42:42
Tensorflow numgrad g__Halobacteriovorax	14361.317376	2022-11-11 07:42:43
Tensorflow numgrad g__Halobacterium	14361.317376	2022-11-11 07:42:43
Tensorflow numgrad g__Halobacteroides	14361.317376	2022-11-11 07:42:43
Tensorflow numgrad g__Halobellus	14361.317376	2022-11-11 07:42:44
Tensorflow numgrad g__Halobiforma	14361.317376	2022-11-11 07:42:44
Tensorflow numgrad g__Halocella	14361.317376	2022-11-11 07:42:44
Tensorflow numgrad g__Halocynthiibacter	14361.317376	2022-11-11 07:42:45
Tensorflow numgrad g__Halodesulfurarchaeum	14361.317376	2022-11-11 07:42:45
Tensorflow numgrad g__Haloferax	14361.317376	2022-11-11 07:42:45
Tensorflow numgrad g__Halogeometricum	14361.317376	2022-11-11 07:42:45
Tensorflow numgrad g__Halolamina	14361.317376	2022-11-11 07:42:46
Tensorflow numgrad g__Halomicrobium	14361.317376	2022-11-11 07:42:46
Tensorflow numgrad g__Halomicronema	14361.317376	2022-11-11 07:42:46
Tensorflow numgrad g__Halomonas	14361.317376	2022-11-11 07:42:47
Tensorflow numgrad g__Halopenitus	14361.317376	2022-11-11 07:42:47
Tensorflow numgrad g__Halopiger	14361.317376	2022-11-11 07:42:47
Tensorflow numgrad g__Haloplanus	14361.317376	2022-11-11 07:42:47
Tensorflow numgrad g__Haloprofundus	14361.317376	2022-11-11 07:42:48
Tensorflow numgrad g__Haloquadratum	14361.317376	2022-11-11 07:42:48
Tensorflow numgrad g__Halorhabdus	14361.317376	2022-11-11 07:42:48
Tensorflow numgrad g__Halorhodospira	14361.317376	2022-11-11 07:42:49
Tensorflow numgrad g__Halorientalis	14361.317376	2022-11-11 07:42:49
Tensorflow numgrad g__Halorubrum	14361.317376	2022-11-11 07:42:49
Tensorflow numgrad g__Halorussus	14361.317376	2022-11-11 07:42:50
Tensorflow numgrad g__Halosimplex	14361.317376	2022-11-11 07:42:50
Tensorflow numgrad g__Halostagnicola	14361.317376	2022-11-11 07:42:50
Tensorflow numgrad g__Halostella	14361.317376	2022-11-11 07:42:50
Tensorflow numgrad g__Halotalea	14361.317376	2022-11-11 07:42:51
Tensorflow numgrad g__Haloterrigena	14361.317376	2022-11-11 07:42:51
Tensorflow numgrad g__Halothece	14361.317376	2022-11-11 07:42:51
Tensorflow numgrad g__Halothermothrix	14361.317376	2022-11-11 07:42:52
Tensorflow numgrad g__Halothiobacillus	14361.317376	2022-11-11 07:42:52
Tensorflow numgrad g__Halovivax	14361.317376	2022-11-11 07:42:52
Tensorflow numgrad g__Hartmannibacter	14361.317376	2022-11-11 07:42:52
Tensorflow numgrad g__Hathewaya	14361.317376	2022-11-11 07:42:53
Tensorflow numgrad g__Helicobacter	14361.317376	2022-11-11 07:42:53
Tensorflow numgrad g__Heliobacterium	14361.317376	2022-11-11 07:42:53
Tensorflow numgrad g__Heliorestis	14361.317376	2022-11-11 07:42:54
Tensorflow numgrad g__Herbaspirillum	14361.317376	2022-11-11 07:42:54
Tensorflow numgrad g__Herbiconiux	14361.317376	2022-11-11 07:42:54
Tensorflow numgrad g__Herbinix	14361.317376	2022-11-11 07:42:55
Tensorflow numgrad g__Herminiimonas	14361.317376	2022-11-11 07:42:55
Tensorflow numgrad g__Hippea	14361.317376	2022-11-11 07:42:55
Tensorflow numgrad g__Hirschia	14361.317376	2022-11-11 07:42:55
Tensorflow numgrad g__Histophilus	14361.317376	2022-11-11 07:42:56
Tensorflow numgrad g__Hoeflea	14361.317376	2022-11-11 07:42:56
Tensorflow numgrad g__Hoyosella	14361.317376	2022-11-11 07:42:56
Tensorflow numgrad g__Humibacter	14361.317376	2022-11-11 07:42:57
Tensorflow numgrad g__Hungateiclostridium	14361.317376	2022-11-11 07:42:57
Tensorflow numgrad g__Hungatella	14361.317376	2022-11-11 07:42:57
Tensorflow numgrad g__Hydrocarboniclastica	14361.317376	2022-11-11 07:42:57
Tensorflow numgrad g__Hydrogenobacter	14361.317376	2022-11-11 07:42:58
Tensorflow numgrad g__Hydrogenobaculum	14361.317376	2022-11-11 07:42:58
Tensorflow numgrad g__Hydrogenophaga	14361.317376	2022-11-11 07:42:58
Tensorflow numgrad g__Hydrogenophilus	14361.317376	2022-11-11 07:42:59
Tensorflow numgrad g__Hydrogenovibrio	14361.317376	2022-11-11 07:42:59
Tensorflow numgrad g__Hylemonella	14361.317376	2022-11-11 07:42:59
Tensorflow numgrad g__Hymenobacter	14361.317376	2022-11-11 07:43:00
Tensorflow numgrad g__Hypericibacter	14361.317376	2022-11-11 07:43:00
Tensorflow numgrad g__Hyperthermus	14361.317376	2022-11-11 07:43:00
Tensorflow numgrad g__Hyphobacterium	14361.317376	2022-11-11 07:43:00
Tensorflow numgrad g__Hyphomicrobium	14361.317376	2022-11-11 07:43:01
Tensorflow numgrad g__Hyphomonas	14361.317376	2022-11-11 07:43:01
Tensorflow numgrad g__Ichthyobacterium	14361.317376	2022-11-11 07:43:01
Tensorflow numgrad g__Idiomarina	14361.317376	2022-11-11 07:43:02
Tensorflow numgrad g__Ignavibacterium	14361.317376	2022-11-11 07:43:02
Tensorflow numgrad g__Ignicoccus	14361.317376	2022-11-11 07:43:02
Tensorflow numgrad g__Ilumatobacter	14361.317376	2022-11-11 07:43:02
Tensorflow numgrad g__Ilyobacter	14361.317376	2022-11-11 07:43:03
Tensorflow numgrad g__Immundisolibacter	14361.317376	2022-11-11 07:43:03
Tensorflow numgrad g__Indioceanicola	14361.317376	2022-11-11 07:43:03
Tensorflow numgrad g__Inhella	14361.317376	2022-11-11 07:43:04
Tensorflow numgrad g__Intestinibaculum	14361.317376	2022-11-11 07:43:04
Tensorflow numgrad g__Intestinimonas	14361.317376	2022-11-11 07:43:04
Tensorflow numgrad g__Intrasporangium	14361.317376	2022-11-11 07:43:05
Tensorflow numgrad g__Iodobacter	14361.317376	2022-11-11 07:43:05
Tensorflow numgrad g__Isoptericola	14361.317376	2022-11-11 07:43:05
Tensorflow numgrad g__Isosphaera	14361.317376	2022-11-11 07:43:05
Tensorflow numgrad g__Izhakiella	14361.317376	2022-11-11 07:43:06
Tensorflow numgrad g__Janibacter	14361.317376	2022-11-11 07:43:06
Tensorflow numgrad g__Jannaschia	14361.317376	2022-11-11 07:43:06
Tensorflow numgrad g__Janthinobacterium	14361.317376	2022-11-11 07:43:07
Tensorflow numgrad g__Jatrophihabitans	14361.317376	2022-11-11 07:43:07
Tensorflow numgrad g__Jeongeupia	14361.317376	2022-11-11 07:43:07
Tensorflow numgrad g__Jeotgalibaca	14361.317376	2022-11-11 07:43:08
Tensorflow numgrad g__Jeotgalibacillus	14361.317376	2022-11-11 07:43:08
Tensorflow numgrad g__Jeotgalicoccus	14361.317376	2022-11-11 07:43:08
Tensorflow numgrad g__Jiangella	14361.317376	2022-11-11 07:43:08
Tensorflow numgrad g__Jonesia	14361.317376	2022-11-11 07:43:09
Tensorflow numgrad g__Jonquetella	14361.317376	2022-11-11 07:43:09
Tensorflow numgrad g__Kaistella	14361.317376	2022-11-11 07:43:09
Tensorflow numgrad g__Kangiella	14361.317376	2022-11-11 07:43:10
Tensorflow numgrad g__Kerstersia	14361.317376	2022-11-11 07:43:10
Tensorflow numgrad g__Ketobacter	14361.317376	2022-11-11 07:43:10
Tensorflow numgrad g__Ketogulonicigenium	14361.317376	2022-11-11 07:43:10
Tensorflow numgrad g__Kibdelosporangium	14361.317376	2022-11-11 07:43:11
Tensorflow numgrad g__Kineobactrum	14361.317376	2022-11-11 07:43:11
Tensorflow numgrad g__Kineococcus	14361.317376	2022-11-11 07:43:11
Tensorflow numgrad g__Kingella	14361.317376	2022-11-11 07:43:12
Tensorflow numgrad g__Kinneretia	14361.317376	2022-11-11 07:43:12
Tensorflow numgrad g__Kiritimatiella	14361.317376	2022-11-11 07:43:12
Tensorflow numgrad g__Kitasatospora	14361.317376	2022-11-11 07:43:13
Tensorflow numgrad g__Klebsiella	14361.317376	2022-11-11 07:43:13
Tensorflow numgrad g__Kluyvera	14361.317376	2022-11-11 07:43:13
Tensorflow numgrad g__Kocuria	14361.317376	2022-11-11 07:43:13
Tensorflow numgrad g__Komagataeibacter	14361.317376	2022-11-11 07:43:14
Tensorflow numgrad g__Kordia	14361.317376	2022-11-11 07:43:14
Tensorflow numgrad g__Kordiimonas	14361.317376	2022-11-11 07:43:14
Tensorflow numgrad g__Kosakonia	14361.317376	2022-11-11 07:43:15
Tensorflow numgrad g__Kosmotoga	14361.317376	2022-11-11 07:43:15
Tensorflow numgrad g__Kozakia	14361.317376	2022-11-11 07:43:15
Tensorflow numgrad g__Kribbella	14361.317376	2022-11-11 07:43:15
Tensorflow numgrad g__Kroppenstedtia	14361.317376	2022-11-11 07:43:16
Tensorflow numgrad g__Ktedonosporobacter	14361.317376	2022-11-11 07:43:16
Tensorflow numgrad g__Kurthia	14361.317376	2022-11-11 07:43:16
Tensorflow numgrad g__Kushneria	14361.317376	2022-11-11 07:43:17
Tensorflow numgrad g__Kutzneria	14361.317376	2022-11-11 07:43:17
Tensorflow numgrad g__Kyrpidia	14361.317376	2022-11-11 07:43:17
Tensorflow numgrad g__Kytococcus	14361.317376	2022-11-11 07:43:18
Tensorflow numgrad g__Labilibaculum	14361.317376	2022-11-11 07:43:18
Tensorflow numgrad g__Labilithrix	14361.317376	2022-11-11 07:43:18
Tensorflow numgrad g__Labrenzia	14361.317376	2022-11-11 07:43:18
Tensorflow numgrad g__Labrys	14361.317376	2022-11-11 07:43:19
Tensorflow numgrad g__Laceyella	14361.317376	2022-11-11 07:43:19
Tensorflow numgrad g__Lachnoanaerobaculum	14361.317376	2022-11-11 07:43:19
Tensorflow numgrad g__Lachnoclostridium	14361.317376	2022-11-11 07:43:20
Tensorflow numgrad g__Lachnospira	14361.317376	2022-11-11 07:43:20
Tensorflow numgrad g__Lacibacter	14361.317376	2022-11-11 07:43:20
Tensorflow numgrad g__Lacimicrobium	14361.317376	2022-11-11 07:43:20
Tensorflow numgrad g__Lacinutrix	14361.317376	2022-11-11 07:43:21
Tensorflow numgrad g__Lacipirellula	14361.317376	2022-11-11 07:43:21
Tensorflow numgrad g__Lacrimispora	14361.317376	2022-11-11 07:43:21
Tensorflow numgrad g__Lacticaseibacillus	14361.317376	2022-11-11 07:43:22
Tensorflow numgrad g__Lactiplantibacillus	14361.317376	2022-11-11 07:43:22
Tensorflow numgrad g__Lactobacillus	14361.317376	2022-11-11 07:43:22
Tensorflow numgrad g__Lactococcus	14361.317376	2022-11-11 07:43:23
Tensorflow numgrad g__Lacunisphaera	14361.317376	2022-11-11 07:43:23
Tensorflow numgrad g__Lancefieldella	14361.317376	2022-11-11 07:43:23
Tensorflow numgrad g__Laribacter	14361.317376	2022-11-11 07:43:23
Tensorflow numgrad g__Latilactobacillus	14361.317376	2022-11-11 07:43:24
Tensorflow numgrad g__Lautropia	14361.317376	2022-11-11 07:43:24
Tensorflow numgrad g__Lawsonella	14361.317376	2022-11-11 07:43:24
Tensorflow numgrad g__Lawsonia	14361.317376	2022-11-11 07:43:25
Tensorflow numgrad g__Leadbetterella	14361.317376	2022-11-11 07:43:25
Tensorflow numgrad g__Leclercia	14361.317376	2022-11-11 07:43:25
Tensorflow numgrad g__Leeuwenhoekiella	14361.317376	2022-11-11 07:43:25
Tensorflow numgrad g__Legionella	14361.317376	2022-11-11 07:43:26
Tensorflow numgrad g__Leifsonia	14361.317376	2022-11-11 07:43:26
Tensorflow numgrad g__Leisingera	14361.317376	2022-11-11 07:43:26
Tensorflow numgrad g__Lelliottia	14361.317376	2022-11-11 07:43:27
Tensorflow numgrad g__Leminorella	14361.317376	2022-11-11 07:43:27
Tensorflow numgrad g__Lentibacillus	14361.317376	2022-11-11 07:43:27
Tensorflow numgrad g__Lentilactobacillus	14361.317376	2022-11-11 07:43:28
Tensorflow numgrad g__Lentilitoribacter	14361.317376	2022-11-11 07:43:28
