Step	Memory_MB	Time
Tensorflow numgrad g__Lentzea	17591.730176	2022-11-11 11:30:52
Tensorflow numgrad g__Leptolyngbya	17591.730176	2022-11-11 11:30:52
Tensorflow numgrad g__Leptospira	17591.730176	2022-11-11 11:30:53
Tensorflow numgrad g__Leptospirillum	17591.730176	2022-11-11 11:30:53
Tensorflow numgrad g__Leptothrix	17591.730176	2022-11-11 11:30:54
Tensorflow numgrad g__Leptotrichia	17591.730176	2022-11-11 11:30:54
Tensorflow numgrad g__Leucobacter	17591.730176	2022-11-11 11:30:54
Tensorflow numgrad g__Leuconostoc	17591.730176	2022-11-11 11:30:55
Tensorflow numgrad g__Levilactobacillus	17591.730176	2022-11-11 11:30:55
Tensorflow numgrad g__Libanicoccus	17591.730176	2022-11-11 11:30:55
Tensorflow numgrad g__Liberibacter	17591.730176	2022-11-11 11:30:56
Tensorflow numgrad g__Lichenihabitans	17591.730176	2022-11-11 11:30:56
Tensorflow numgrad g__Ligilactobacillus	17591.730176	2022-11-11 11:30:56
Tensorflow numgrad g__Limihaloglobus	17591.730176	2022-11-11 11:30:57
Tensorflow numgrad g__Limnobacter	17591.730176	2022-11-11 11:30:57
Tensorflow numgrad g__Limnobaculum	17591.730176	2022-11-11 11:30:58
Tensorflow numgrad g__Limnochorda	17591.730176	2022-11-11 11:30:58
Tensorflow numgrad g__Limnoglobus	17591.730176	2022-11-11 11:30:58
Tensorflow numgrad g__Limnohabitans	17591.730176	2022-11-11 11:30:59
Tensorflow numgrad g__Limnospira	17591.730176	2022-11-11 11:30:59
Tensorflow numgrad g__Limosilactobacillus	17591.730176	2022-11-11 11:30:59
Tensorflow numgrad g__Liquorilactobacillus	17591.730176	2022-11-11 11:31:00
Tensorflow numgrad g__Listeria	17591.730176	2022-11-11 11:31:00
Tensorflow numgrad g__Litoreibacter	17591.730176	2022-11-11 11:31:01
Tensorflow numgrad g__Litoricola	17591.730176	2022-11-11 11:31:01
Tensorflow numgrad g__Litorilituus	17591.730176	2022-11-11 11:31:01
Tensorflow numgrad g__Loigolactobacillus	17591.730176	2022-11-11 11:31:02
Tensorflow numgrad g__Longibaculum	17591.730176	2022-11-11 11:31:02
Tensorflow numgrad g__Lonsdalea	17591.730176	2022-11-11 11:31:02
Tensorflow numgrad g__Luteibacter	17591.730176	2022-11-11 11:31:03
Tensorflow numgrad g__Luteimicrobium	17591.730176	2022-11-11 11:31:03
Tensorflow numgrad g__Luteimonas	17591.730176	2022-11-11 11:31:04
Tensorflow numgrad g__Luteipulveratus	17591.730176	2022-11-11 11:31:04
Tensorflow numgrad g__Luteitalea	17591.730176	2022-11-11 11:31:04
Tensorflow numgrad g__Luteolibacter	17591.730176	2022-11-11 11:31:05
Tensorflow numgrad g__Lutibacter	17591.730176	2022-11-11 11:31:05
Tensorflow numgrad g__Lysinibacillus	17591.730176	2022-11-11 11:31:05
Tensorflow numgrad g__Lysinimonas	17591.730176	2022-11-11 11:31:06
Tensorflow numgrad g__Lysobacter	17591.730176	2022-11-11 11:31:06
Tensorflow numgrad g__Macrococcus	17591.730176	2022-11-11 11:31:07
Tensorflow numgrad g__Mageeibacillus	17591.730176	2022-11-11 11:31:07
Tensorflow numgrad g__Magnetococcus	17591.730176	2022-11-11 11:31:07
Tensorflow numgrad g__Magnetospira	17591.730176	2022-11-11 11:31:08
Tensorflow numgrad g__Magnetospirillum	17591.730176	2022-11-11 11:31:08
Tensorflow numgrad g__Mahella	17591.730176	2022-11-11 11:31:08
Tensorflow numgrad g__Malaciobacter	17591.730176	2022-11-11 11:31:09
Tensorflow numgrad g__Mameliella	17591.730176	2022-11-11 11:31:09
Tensorflow numgrad g__Mannheimia	17591.730176	2022-11-11 11:31:09
Tensorflow numgrad g__Maribacter	17591.730176	2022-11-11 11:31:10
Tensorflow numgrad g__Maribius	17591.730176	2022-11-11 11:31:10
Tensorflow numgrad g__Maricaulis	17591.730176	2022-11-11 11:31:11
Tensorflow numgrad g__Marichromatium	17591.730176	2022-11-11 11:31:11
Tensorflow numgrad g__Mariniblastus	17591.730176	2022-11-11 11:31:11
Tensorflow numgrad g__Mariniflexile	17591.730176	2022-11-11 11:31:12
Tensorflow numgrad g__Marinilactibacillus	17591.730176	2022-11-11 11:31:12
Tensorflow numgrad g__Marinithermus	17591.730176	2022-11-11 11:31:12
Tensorflow numgrad g__Marinitoga	17591.730176	2022-11-11 11:31:13
Tensorflow numgrad g__Marinobacter	17591.730176	2022-11-11 11:31:13
Tensorflow numgrad g__Marinobacterium	17591.730176	2022-11-11 11:31:14
Tensorflow numgrad g__Marinococcus	17591.730176	2022-11-11 11:31:14
Tensorflow numgrad g__Marinomonas	17591.730176	2022-11-11 11:31:14
Tensorflow numgrad g__Marinovum	17591.730176	2022-11-11 11:31:15
Tensorflow numgrad g__Mariprofundus	17591.730176	2022-11-11 11:31:15
Tensorflow numgrad g__Marisediminicola	17591.730176	2022-11-11 11:31:15
Tensorflow numgrad g__Maritalea	17591.730176	2022-11-11 11:31:16
Tensorflow numgrad g__Marivirga	17591.730176	2022-11-11 11:31:16
Tensorflow numgrad g__Marivivens	17591.730176	2022-11-11 11:31:17
Tensorflow numgrad g__Marmoricola	17591.730176	2022-11-11 11:31:17
Tensorflow numgrad g__Martelella	17591.730176	2022-11-11 11:31:17
Tensorflow numgrad g__Massilia	17591.730176	2022-11-11 11:31:18
Tensorflow numgrad g__Massilistercora	17591.730176	2022-11-11 11:31:18
Tensorflow numgrad g__Mediterraneibacter	17591.730176	2022-11-11 11:31:18
Tensorflow numgrad g__Megamonas	17591.730176	2022-11-11 11:31:19
Tensorflow numgrad g__Megasphaera	17591.730176	2022-11-11 11:31:19
Tensorflow numgrad g__Meiothermus	17591.730176	2022-11-11 11:31:20
Tensorflow numgrad g__Melaminivora	17591.730176	2022-11-11 11:31:20
Tensorflow numgrad g__Melioribacter	17591.730176	2022-11-11 11:31:20
Tensorflow numgrad g__Melissococcus	17591.730176	2022-11-11 11:31:21
Tensorflow numgrad g__Melittangium	17591.730176	2022-11-11 11:31:21
Tensorflow numgrad g__Mesobacillus	17591.730176	2022-11-11 11:31:21
Tensorflow numgrad g__Mesoflavibacter	17591.730176	2022-11-11 11:31:22
Tensorflow numgrad g__Mesoplasma	17591.730176	2022-11-11 11:31:22
Tensorflow numgrad g__Mesorhizobium	17591.730176	2022-11-11 11:31:22
Tensorflow numgrad g__Mesotoga	17591.730176	2022-11-11 11:31:23
Tensorflow numgrad g__Metabacillus	17591.730176	2022-11-11 11:31:23
Tensorflow numgrad g__Metakosakonia	17591.730176	2022-11-11 11:31:24
Tensorflow numgrad g__Metallosphaera	17591.730176	2022-11-11 11:31:24
Tensorflow numgrad g__Methanobacterium	17591.730176	2022-11-11 11:31:24
Tensorflow numgrad g__Methanobrevibacter	17591.730176	2022-11-11 11:31:25
Tensorflow numgrad g__Methanocaldococcus	17591.730176	2022-11-11 11:31:25
Tensorflow numgrad g__Methanocella	17591.730176	2022-11-11 11:31:25
Tensorflow numgrad g__Methanococcoides	17591.730176	2022-11-11 11:31:26
Tensorflow numgrad g__Methanococcus	17591.730176	2022-11-11 11:31:26
Tensorflow numgrad g__Methanocorpusculum	17591.730176	2022-11-11 11:31:27
Tensorflow numgrad g__Methanoculleus	17591.730176	2022-11-11 11:31:27
Tensorflow numgrad g__Methanofervidicoccus	17591.730176	2022-11-11 11:31:27
Tensorflow numgrad g__Methanofollis	17591.730176	2022-11-11 11:31:28
Tensorflow numgrad g__Methanohalobium	17591.730176	2022-11-11 11:31:28
Tensorflow numgrad g__Methanohalophilus	17591.730176	2022-11-11 11:31:28
Tensorflow numgrad g__Methanolacinia	17591.730176	2022-11-11 11:31:29
Tensorflow numgrad g__Methanolobus	17591.730176	2022-11-11 11:31:29
Tensorflow numgrad g__Methanomassiliicoccus	17591.730176	2022-11-11 11:31:30
Tensorflow numgrad g__Methanomethylovorans	17591.730176	2022-11-11 11:31:30
Tensorflow numgrad g__Methanoplanus	17591.730176	2022-11-11 11:31:30
Tensorflow numgrad g__Methanopyrus	17591.730176	2022-11-11 11:31:31
Tensorflow numgrad g__Methanoregula	17591.730176	2022-11-11 11:31:31
Tensorflow numgrad g__Methanosalsum	17591.730176	2022-11-11 11:31:31
Tensorflow numgrad g__Methanosarcina	17591.730176	2022-11-11 11:31:32
Tensorflow numgrad g__Methanosphaera	17591.730176	2022-11-11 11:31:32
Tensorflow numgrad g__Methanosphaerula	17591.730176	2022-11-11 11:31:33
Tensorflow numgrad g__Methanospirillum	17591.730176	2022-11-11 11:31:33
Tensorflow numgrad g__Methanothermobacter	17591.730176	2022-11-11 11:31:33
Tensorflow numgrad g__Methanothermococcus	17591.730176	2022-11-11 11:31:34
Tensorflow numgrad g__Methanothermus	17591.730176	2022-11-11 11:31:34
Tensorflow numgrad g__Methanothrix	17591.730176	2022-11-11 11:31:34
Tensorflow numgrad g__Methanotorris	17591.730176	2022-11-11 11:31:35
Tensorflow numgrad g__Methylacidiphilum	17591.730176	2022-11-11 11:31:35
Tensorflow numgrad g__Methylibium	17591.730176	2022-11-11 11:31:35
Tensorflow numgrad g__Methylobacillus	17591.730176	2022-11-11 11:31:36
Tensorflow numgrad g__Methylobacterium	17591.730176	2022-11-11 11:31:36
Tensorflow numgrad g__Methylocaldum	17591.730176	2022-11-11 11:31:37
Tensorflow numgrad g__Methyloceanibacter	17591.730176	2022-11-11 11:31:37
Tensorflow numgrad g__Methylocella	17591.730176	2022-11-11 11:31:37
Tensorflow numgrad g__Methylococcus	17591.730176	2022-11-11 11:31:38
Tensorflow numgrad g__Methylocystis	17591.730176	2022-11-11 11:31:38
Tensorflow numgrad g__Methyloligella	17591.730176	2022-11-11 11:31:38
Tensorflow numgrad g__Methylomicrobium	17591.730176	2022-11-11 11:31:39
Tensorflow numgrad g__Methylomonas	17591.730176	2022-11-11 11:31:39
Tensorflow numgrad g__Methylomusa	17591.730176	2022-11-11 11:31:40
Tensorflow numgrad g__Methylophaga	17591.730176	2022-11-11 11:31:40
Tensorflow numgrad g__Methylophilus	17591.730176	2022-11-11 11:31:40
Tensorflow numgrad g__Methylorubrum	17591.730176	2022-11-11 11:31:41
Tensorflow numgrad g__Methylosinus	17591.730176	2022-11-11 11:31:41
Tensorflow numgrad g__Methylotenera	17591.730176	2022-11-11 11:31:41
Tensorflow numgrad g__Methyloversatilis	17591.730176	2022-11-11 11:31:42
Tensorflow numgrad g__Methylovirgula	17591.730176	2022-11-11 11:31:42
Tensorflow numgrad g__Methylovorus	17591.730176	2022-11-11 11:31:43
Tensorflow numgrad g__Methylovulum	17591.730176	2022-11-11 11:31:43
Tensorflow numgrad g__Micavibrio	17591.730176	2022-11-11 11:31:43
Tensorflow numgrad g__Microbacterium	17591.730176	2022-11-11 11:31:44
Tensorflow numgrad g__Microbulbifer	17591.730176	2022-11-11 11:31:44
Tensorflow numgrad g__Microcella	17591.730176	2022-11-11 11:31:44
Tensorflow numgrad g__Microchaete	17591.730176	2022-11-11 11:31:45
Tensorflow numgrad g__Micrococcus	17591.730176	2022-11-11 11:31:45
Tensorflow numgrad g__Microcoleus	17591.730176	2022-11-11 11:31:46
Tensorflow numgrad g__Microcystis	17591.730176	2022-11-11 11:31:46
Tensorflow numgrad g__Microlunatus	17591.730176	2022-11-11 11:31:46
Tensorflow numgrad g__Micromonospora	17591.730176	2022-11-11 11:31:47
Tensorflow numgrad g__Micropruina	17591.730176	2022-11-11 11:31:47
Tensorflow numgrad g__Microscilla	17591.730176	2022-11-11 11:31:47
Tensorflow numgrad g__Microterricola	17591.730176	2022-11-11 11:31:48
Tensorflow numgrad g__Microvirga	17591.730176	2022-11-11 11:31:48
Tensorflow numgrad g__Microvirgula	17591.730176	2022-11-11 11:31:48
Tensorflow numgrad g__Minicystis	17591.730176	2022-11-11 11:31:49
Tensorflow numgrad g__Miniimonas	17591.730176	2022-11-11 11:31:49
Tensorflow numgrad g__Mitsuaria	17591.730176	2022-11-11 11:31:50
Tensorflow numgrad g__Mixta	17591.730176	2022-11-11 11:31:50
Tensorflow numgrad g__Mobilicoccus	17591.730176	2022-11-11 11:31:50
Tensorflow numgrad g__Mobiluncus	17591.730176	2022-11-11 11:31:51
Tensorflow numgrad g__Modestobacter	17591.730176	2022-11-11 11:31:51
Tensorflow numgrad g__Mogibacterium	17591.730176	2022-11-11 11:31:51
Tensorflow numgrad g__Monaibacterium	17591.730176	2022-11-11 11:31:52
Tensorflow numgrad g__Monoglobus	17591.730176	2022-11-11 11:31:52
Tensorflow numgrad g__Moorea	17591.730176	2022-11-11 11:31:53
Tensorflow numgrad g__Moorella	17591.730176	2022-11-11 11:31:53
Tensorflow numgrad g__Moraxella	17591.730176	2022-11-11 11:31:53
Tensorflow numgrad g__Morganella	17591.730176	2022-11-11 11:31:54
Tensorflow numgrad g__Moritella	17591.730176	2022-11-11 11:31:54
Tensorflow numgrad g__Mucilaginibacter	17591.730176	2022-11-11 11:31:54
Tensorflow numgrad g__Mucinivorans	17591.730176	2022-11-11 11:31:55
Tensorflow numgrad g__Mumia	17591.730176	2022-11-11 11:31:55
Tensorflow numgrad g__Murdochiella	17591.730176	2022-11-11 11:31:56
Tensorflow numgrad g__Muribaculum	17591.730176	2022-11-11 11:31:56
Tensorflow numgrad g__Muricauda	17591.730176	2022-11-11 11:31:56
Tensorflow numgrad g__Muriicola	17591.730176	2022-11-11 11:31:57
Tensorflow numgrad g__Mycetocola	17591.730176	2022-11-11 11:31:57
Tensorflow numgrad g__Mycetohabitans	17591.730176	2022-11-11 11:31:57
Tensorflow numgrad g__Mycoavidus	17591.730176	2022-11-11 11:31:58
Tensorflow numgrad g__Mycobacterium	17591.730176	2022-11-11 11:31:58
Tensorflow numgrad g__Mycobacteroides	17591.730176	2022-11-11 11:31:58
Tensorflow numgrad g__Mycolicibacillus	17591.730176	2022-11-11 11:31:59
Tensorflow numgrad g__Mycolicibacter	17591.730176	2022-11-11 11:31:59
Tensorflow numgrad g__Mycolicibacterium	17591.730176	2022-11-11 11:32:00
Tensorflow numgrad g__Mycoplasma	17591.730176	2022-11-11 11:32:00
Tensorflow numgrad g__Mycoplasmopsis	17591.730176	2022-11-11 11:32:00
Tensorflow numgrad g__Myroides	17591.730176	2022-11-11 11:32:01
Tensorflow numgrad g__Myxococcus	17591.730176	2022-11-11 11:32:01
Tensorflow numgrad g__Nakamurella	17591.730176	2022-11-11 11:32:01
Tensorflow numgrad g__Natranaerobius	17591.730176	2022-11-11 11:32:02
Tensorflow numgrad g__Natrarchaeobaculum	17591.730176	2022-11-11 11:32:02
Tensorflow numgrad g__Natrialba	17591.730176	2022-11-11 11:32:03
Tensorflow numgrad g__Natrinema	17591.730176	2022-11-11 11:32:03
Tensorflow numgrad g__Natronobacterium	17591.730176	2022-11-11 11:32:03
Tensorflow numgrad g__Natronococcus	17591.730176	2022-11-11 11:32:04
Tensorflow numgrad g__Natronomonas	17591.730176	2022-11-11 11:32:04
Tensorflow numgrad g__Natronorubrum	17591.730176	2022-11-11 11:32:04
Tensorflow numgrad g__Nautilia	17591.730176	2022-11-11 11:32:05
Tensorflow numgrad g__Ndongobacter	17591.730176	2022-11-11 11:32:05
Tensorflow numgrad g__Neisseria	17591.730176	2022-11-11 11:32:06
Tensorflow numgrad g__Neoasaia	17591.730176	2022-11-11 11:32:06
Tensorflow numgrad g__Neobacillus	17591.730176	2022-11-11 11:32:06
Tensorflow numgrad g__Neochlamydia	17591.730176	2022-11-11 11:32:07
Tensorflow numgrad g__Neokomagataea	17591.730176	2022-11-11 11:32:07
Tensorflow numgrad g__Neomicrococcus	17591.730176	2022-11-11 11:32:07
Tensorflow numgrad g__Neorhizobium	17591.730176	2022-11-11 11:32:08
Tensorflow numgrad g__Neorickettsia	17591.730176	2022-11-11 11:32:08
Tensorflow numgrad g__Neptunomonas	17591.730176	2022-11-11 11:32:09
Tensorflow numgrad g__Nesterenkonia	17591.730176	2022-11-11 11:32:09
Tensorflow numgrad g__Niabella	17591.730176	2022-11-11 11:32:09
Tensorflow numgrad g__Niastella	17591.730176	2022-11-11 11:32:10
Tensorflow numgrad g__Nibribacter	17591.730176	2022-11-11 11:32:10
Tensorflow numgrad g__Nibricoccus	17591.730176	2022-11-11 11:32:10
Tensorflow numgrad g__Nissabacter	17591.730176	2022-11-11 11:32:11
Tensorflow numgrad g__Nitratifractor	17591.730176	2022-11-11 11:32:11
Tensorflow numgrad g__Nitratireductor	17591.730176	2022-11-11 11:32:11
Tensorflow numgrad g__Nitratiruptor	17591.730176	2022-11-11 11:32:12
Tensorflow numgrad g__Nitrincola	17591.730176	2022-11-11 11:32:12
Tensorflow numgrad g__Nitrobacter	17591.730176	2022-11-11 11:32:13
Tensorflow numgrad g__Nitrosarchaeum	17591.730176	2022-11-11 11:32:13
Tensorflow numgrad g__Nitrosococcus	17591.730176	2022-11-11 11:32:13
Tensorflow numgrad g__Nitrosomonas	17591.730176	2022-11-11 11:32:14
Tensorflow numgrad g__Nitrosopumilus	17591.730176	2022-11-11 11:32:14
Tensorflow numgrad g__Nitrososphaera	17591.730176	2022-11-11 11:32:14
Tensorflow numgrad g__Nitrosospira	17591.730176	2022-11-11 11:32:15
Tensorflow numgrad g__Nitrospira	17591.730176	2022-11-11 11:32:15
Tensorflow numgrad g__Nitrospirillum	17591.730176	2022-11-11 11:32:16
Tensorflow numgrad g__Niveispirillum	17591.730176	2022-11-11 11:32:16
Tensorflow numgrad g__Nocardia	17591.730176	2022-11-11 11:32:16
Tensorflow numgrad g__Nocardioides	17591.730176	2022-11-11 11:32:17
Tensorflow numgrad g__Nocardiopsis	17591.730176	2022-11-11 11:32:17
Tensorflow numgrad g__Nodularia	17591.730176	2022-11-11 11:32:17
Tensorflow numgrad g__Nonlabens	17591.730176	2022-11-11 11:32:18
Tensorflow numgrad g__Nonomuraea	17591.730176	2022-11-11 11:32:18
Tensorflow numgrad g__Nordella	17591.730176	2022-11-11 11:32:19
Tensorflow numgrad g__Nostoc	17591.730176	2022-11-11 11:32:19
Tensorflow numgrad g__Novibacillus	17591.730176	2022-11-11 11:32:19
Tensorflow numgrad g__Noviherbaspirillum	17591.730176	2022-11-11 11:32:20
Tensorflow numgrad g__Novosphingobium	17591.730176	2022-11-11 11:32:20
Tensorflow numgrad g__Novosphingopyxis	17591.730176	2022-11-11 11:32:20
Tensorflow numgrad g__Obesumbacterium	17591.730176	2022-11-11 11:32:21
Tensorflow numgrad g__Oblitimonas	17591.730176	2022-11-11 11:32:21
Tensorflow numgrad g__Oceanicoccus	17591.730176	2022-11-11 11:32:22
Tensorflow numgrad g__Oceanicola	17591.730176	2022-11-11 11:32:22
Tensorflow numgrad g__Oceanihabitans	17591.730176	2022-11-11 11:32:22
Tensorflow numgrad g__Oceanimonas	17591.730176	2022-11-11 11:32:23
Tensorflow numgrad g__Oceanisphaera	17591.730176	2022-11-11 11:32:23
Tensorflow numgrad g__Oceanispirochaeta	17591.730176	2022-11-11 11:32:23
Tensorflow numgrad g__Oceanithermus	17591.730176	2022-11-11 11:32:24
Tensorflow numgrad g__Oceanobacillus	17591.730176	2022-11-11 11:32:24
Tensorflow numgrad g__Ochrobactrum	17591.730176	2022-11-11 11:32:24
Tensorflow numgrad g__Octadecabacter	17591.730176	2022-11-11 11:32:25
Tensorflow numgrad g__Odoribacter	17591.730176	2022-11-11 11:32:25
Tensorflow numgrad g__Oecophyllibacter	17591.730176	2022-11-11 11:32:26
Tensorflow numgrad g__Oenococcus	17591.730176	2022-11-11 11:32:26
Tensorflow numgrad g__Oerskovia	17591.730176	2022-11-11 11:32:26
Tensorflow numgrad g__Oleiphilus	17591.730176	2022-11-11 11:32:27
Tensorflow numgrad g__Oleispira	17591.730176	2022-11-11 11:32:27
Tensorflow numgrad g__Oligella	17591.730176	2022-11-11 11:32:27
Tensorflow numgrad g__Oligotropha	17591.730176	2022-11-11 11:32:28
Tensorflow numgrad g__Olivibacter	17591.730176	2022-11-11 11:32:28
Tensorflow numgrad g__Olleya	17591.730176	2022-11-11 11:32:29
Tensorflow numgrad g__Olsenella	17591.730176	2022-11-11 11:32:29
Tensorflow numgrad g__Opitutus	17591.730176	2022-11-11 11:32:29
Tensorflow numgrad g__Orbus	17591.730176	2022-11-11 11:32:30
Tensorflow numgrad g__Oricola	17591.730176	2022-11-11 11:32:30
Tensorflow numgrad g__Orientia	17591.730176	2022-11-11 11:32:30
Tensorflow numgrad g__Ornithinimicrobium	17591.730176	2022-11-11 11:32:31
Tensorflow numgrad g__Ornithobacterium	17591.730176	2022-11-11 11:32:31
Tensorflow numgrad g__Orrella	17591.730176	2022-11-11 11:32:32
Tensorflow numgrad g__Oryzomicrobium	17591.730176	2022-11-11 11:32:32
Tensorflow numgrad g__Oscillatoria	17591.730176	2022-11-11 11:32:32
Tensorflow numgrad g__Oscillibacter	17591.730176	2022-11-11 11:32:33
Tensorflow numgrad g__Otariodibacter	17591.730176	2022-11-11 11:32:33
Tensorflow numgrad g__Ottowia	17591.730176	2022-11-11 11:32:33
Tensorflow numgrad g__Owenweeksia	17591.730176	2022-11-11 11:32:34
Tensorflow numgrad g__Oxalobacter	17591.730176	2022-11-11 11:32:34
Tensorflow numgrad g__Oxynema	17591.730176	2022-11-11 11:32:35
Tensorflow numgrad g__Paenalcaligenes	17591.730176	2022-11-11 11:32:35
Tensorflow numgrad g__Paenarthrobacter	17591.730176	2022-11-11 11:32:35
Tensorflow numgrad g__Paenibacillus	17591.730176	2022-11-11 11:32:36
Tensorflow numgrad g__Paeniclostridium	17591.730176	2022-11-11 11:32:36
Tensorflow numgrad g__Paenisporosarcina	17591.730176	2022-11-11 11:32:36
Tensorflow numgrad g__Pajaroellobacter	17591.730176	2022-11-11 11:32:37
Tensorflow numgrad g__Palaeococcus	17591.730176	2022-11-11 11:32:37
Tensorflow numgrad g__Paludibacter	17591.730176	2022-11-11 11:32:37
Tensorflow numgrad g__Paludibaculum	17591.730176	2022-11-11 11:32:38
Tensorflow numgrad g__Paludisphaera	17591.730176	2022-11-11 11:32:38
Tensorflow numgrad g__Panacibacter	17591.730176	2022-11-11 11:32:39
Tensorflow numgrad g__Pandoraea	17591.730176	2022-11-11 11:32:39
Tensorflow numgrad g__Pannonibacter	17591.730176	2022-11-11 11:32:39
Tensorflow numgrad g__Pantoea	17591.730176	2022-11-11 11:32:40
Tensorflow numgrad g__Parabacteroides	17591.730176	2022-11-11 11:32:40
Tensorflow numgrad g__Paraburkholderia	17591.730176	2022-11-11 11:32:40
Tensorflow numgrad g__Parachlamydia	17591.730176	2022-11-11 11:32:41
Tensorflow numgrad g__Paraclostridium	17591.730176	2022-11-11 11:32:41
Tensorflow numgrad g__Paracoccus	17591.730176	2022-11-11 11:32:42
Tensorflow numgrad g__Paraflavitalea	17591.730176	2022-11-11 11:32:42
Tensorflow numgrad g__Parageobacillus	17591.730176	2022-11-11 11:32:42
Tensorflow numgrad g__Paraglaciecola	17591.730176	2022-11-11 11:32:43
Tensorflow numgrad g__Paraliobacillus	17591.730176	2022-11-11 11:32:43
Tensorflow numgrad g__Paraoceanicella	17591.730176	2022-11-11 11:32:43
Tensorflow numgrad g__Paraoerskovia	17591.730176	2022-11-11 11:32:44
Tensorflow numgrad g__Paraphotobacterium	17591.730176	2022-11-11 11:32:44
Tensorflow numgrad g__Paraprevotella	17591.730176	2022-11-11 11:32:45
Tensorflow numgrad g__Pararhodospirillum	17591.730176	2022-11-11 11:32:45
Tensorflow numgrad g__Parasaccharibacter	17591.730176	2022-11-11 11:32:45
Tensorflow numgrad g__Parascardovia	17591.730176	2022-11-11 11:32:46
Tensorflow numgrad g__Parasedimentitalea	17591.730176	2022-11-11 11:32:46
Tensorflow numgrad g__Parashewanella	17591.730176	2022-11-11 11:32:46
Tensorflow numgrad g__Parasphingopyxis	17591.730176	2022-11-11 11:32:47
Tensorflow numgrad g__Parolsenella	17591.730176	2022-11-11 11:32:47
Tensorflow numgrad g__Parvibaculum	17591.730176	2022-11-11 11:32:47
Tensorflow numgrad g__Parvimonas	17591.730176	2022-11-11 11:32:48
Tensorflow numgrad g__Parvularcula	17591.730176	2022-11-11 11:32:48
Tensorflow numgrad g__Pasteurella	17591.730176	2022-11-11 11:32:49
Tensorflow numgrad g__Paucibacter	17591.730176	2022-11-11 11:32:49
Tensorflow numgrad g__Paucilactobacillus	17591.730176	2022-11-11 11:32:49
Tensorflow numgrad g__Pauljensenia	17591.730176	2022-11-11 11:32:50
Tensorflow numgrad g__Pectinatus	17591.730176	2022-11-11 11:32:50
Tensorflow numgrad g__Pectobacterium	17591.730176	2022-11-11 11:32:50
Tensorflow numgrad g__Pediococcus	17591.730176	2022-11-11 11:32:51
Tensorflow numgrad g__Pedobacter	17591.730176	2022-11-11 11:32:51
Tensorflow numgrad g__Pelagibaca	17591.730176	2022-11-11 11:32:52
Tensorflow numgrad g__Pelagibacterium	17591.730176	2022-11-11 11:32:52
Tensorflow numgrad g__Pelistega	17591.730176	2022-11-11 11:32:52
Tensorflow numgrad g__Pelobacter	17591.730176	2022-11-11 11:32:53
Tensorflow numgrad g__Pelodictyon	17591.730176	2022-11-11 11:32:53
Tensorflow numgrad g__Pelolinea	17591.730176	2022-11-11 11:32:53
Tensorflow numgrad g__Pelosinus	17591.730176	2022-11-11 11:32:54
Tensorflow numgrad g__Peptacetobacter	17591.730176	2022-11-11 11:32:54
Tensorflow numgrad g__Peptoclostridium	17591.730176	2022-11-11 11:32:55
Tensorflow numgrad g__Peptoniphilus	17591.730176	2022-11-11 11:32:55
Tensorflow numgrad g__Peribacillus	17591.730176	2022-11-11 11:32:55
Tensorflow numgrad g__Permianibacter	17591.730176	2022-11-11 11:32:56
Tensorflow numgrad g__Persephonella	17591.730176	2022-11-11 11:32:56
Tensorflow numgrad g__Persicimonas	17591.730176	2022-11-11 11:32:56
Tensorflow numgrad g__Petrimonas	17591.730176	2022-11-11 11:32:57
Tensorflow numgrad g__Petrocella	17591.730176	2022-11-11 11:32:57
Tensorflow numgrad g__Petrotoga	17591.730176	2022-11-11 11:32:58
Tensorflow numgrad g__Phaeobacter	17591.730176	2022-11-11 11:32:58
Tensorflow numgrad g__Phascolarctobacterium	17591.730176	2022-11-11 11:32:58
Tensorflow numgrad g__Phenylobacterium	17591.730176	2022-11-11 11:32:59
Tensorflow numgrad g__Phocaeicola	17591.730176	2022-11-11 11:32:59
Tensorflow numgrad g__Phoenicibacter	17591.730176	2022-11-11 11:32:59
Tensorflow numgrad g__Photobacterium	17591.730176	2022-11-11 11:33:00
Tensorflow numgrad g__Photorhabdus	17591.730176	2022-11-11 11:33:00
Tensorflow numgrad g__Phreatobacter	17591.730176	2022-11-11 11:33:00
Tensorflow numgrad g__Phycicoccus	17591.730176	2022-11-11 11:33:01
Tensorflow numgrad g__Phycisphaera	17591.730176	2022-11-11 11:33:01
Tensorflow numgrad g__Phyllobacterium	17591.730176	2022-11-11 11:33:02
Tensorflow numgrad g__Phytobacter	17591.730176	2022-11-11 11:33:02
Tensorflow numgrad g__Phytohabitans	17591.730176	2022-11-11 11:33:02
Tensorflow numgrad g__Picrophilus	17591.730176	2022-11-11 11:33:03
Tensorflow numgrad g__Pigmentiphaga	17591.730176	2022-11-11 11:33:03
Tensorflow numgrad g__Pimelobacter	17591.730176	2022-11-11 11:33:03
Tensorflow numgrad g__Pirellula	17591.730176	2022-11-11 11:33:04
Tensorflow numgrad g__Piscirickettsia	17591.730176	2022-11-11 11:33:04
Tensorflow numgrad g__Pistricoccus	17591.730176	2022-11-11 11:33:05
Tensorflow numgrad g__Planctomyces	17591.730176	2022-11-11 11:33:05
Tensorflow numgrad g__Planctopirus	17591.730176	2022-11-11 11:33:05
Tensorflow numgrad g__Planktomarina	17591.730176	2022-11-11 11:33:06
